,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Leicestershire,afa78c3a,0.0,1.0,1.0,1.0,1.0,0.8098807645099071,1.0,1.0,0.18181818181818182,0.0,0.5636363636363636,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.40789473684210525,0.5,0.0,0.0,0.0,6,203,27,8,238
1,Leicestershire,0fa5042b,0.1,0.01834862385321101,0.06779661016949153,0.0,0.0,0.21918288620024548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
2,Leicestershire,be768595,0.20000000000000004,0.3394495412844037,0.4576271186440678,0.4444444444444444,0.16666666666666666,0.6007364544976328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,65,0,0,65
3,Leicestershire,e734d090,0.30000000000000004,0.045871559633027525,0.06779661016949153,0.1111111111111111,0.0,0.5479572155006137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,9,0,8,17
4,Leicestershire,d510d457,0.4,0.27522935779816515,0.3050847457627119,0.4444444444444444,0.16666666666666666,0.7306242328598983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4,60,0,16,76
5,Leicestershire,eb1a5b03,0.5000000000000001,0.027522935779816515,0.06779661016949153,0.0,0.0,0.32877432930036826,0.25,0.25,0.18181818181818182,0.0,0.09090909090909091,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2631578947368421,0.0,0.0,0.0,0.0,0,3,27,0,30
6,Leicestershire,6a2fadd0,0.6000000000000001,0.07339449541284404,0.06779661016949153,0.1111111111111111,0.0,0.8767315448009819,1.0,1.0,0.6363636363636364,0.0,0.43636363636363634,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,1.0,0.3157894736842105,0.0,0.0,0.0,0.0,0,12,96,0,108
7,Leicestershire,e3434f95,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2727272727272727,0.0,0.4909090909090909,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0.7105263157894737,0.0,0.0,0.0,0.0,0,0,22,0,22
8,Leicestershire,94eac556,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5636363636363636,0.6666666666666666,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.40789473684210525,1.0,0.0,0.0,0.0,0,0,61,16,77
9,Leicestershire,79c7041c,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2727272727272727,0.0,1.0,0.16666666666666666,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.7236842105263157,0.5,0.0,0.0,0.0,0,0,-3,8,5
10,Leicestershire,aa1210d8,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.09090909090909091,0.0,0.34545454545454546,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
11,Nottinghamshire,90f47cf2,0.0,0.05504587155963303,0.1016949152542373,0.1111111111111111,0.0,0.43836577240049096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,10,0,0,10
12,Nottinghamshire,92aeac25,0.1,0.1559633027522936,0.15254237288135594,0.4444444444444444,0.0,0.8280291074872873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,33,0,8,41
13,Nottinghamshire,85dcb721,0.20000000000000004,0.14678899082568808,0.23728813559322035,0.3333333333333333,0.0,0.5010082412765212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,28,0,0,28
14,Nottinghamshire,53597be1,0.30000000000000004,0.11009174311926606,0.22033898305084745,0.1111111111111111,0.0,0.40465544450289326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
15,Nottinghamshire,18fac429,0.4,0.3577981651376147,0.3220338983050847,0.2222222222222222,0.5,0.8997895844292477,1.0,1.0,0.7272727272727273,0.0,0.41818181818181815,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.3026315789473684,0.5,0.0,0.0,0.0,6,75,12,8,95
16,Nottinghamshire,2a2e6343,0.5000000000000001,0.6697247706422018,0.5423728813559322,0.5555555555555556,0.8333333333333333,1.0,0.75,0.75,0.18181818181818182,0.0,0.5818181818181818,0.5,0.2,0.0,0.0,0.0,0.0,1.0,0.5615789473684211,0.0,0.0,0.0,0.0,6,137,0,0,137
17,Nottinghamshire,0e0d43b4,0.6000000000000001,0.06422018348623854,0.15254237288135594,0.0,0.0,0.3409608977731019,0.5,0.5,0.0,0.0,0.4909090909090909,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.7105263157894737,0.0,0.0,0.0,0.0,0,7,-6,0,1
18,Nottinghamshire,72898514,0.7000000000000001,0.14678899082568808,0.2711864406779661,0.0,0.0,0.43836577240049096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
19,Nottinghamshire,641ac5ff,0.8,0.0,0.01694915254237288,0.0,0.0,0.0,0.75,0.75,0.4545454545454546,0.0,0.6909090909090909,0.5,0.6000000000000001,0.6666666666666666,0.0,0.0,0.0,1.0,0.6668421052631579,0.5,0.0,0.0,0.0,0,-2,49,8,55
20,Nottinghamshire,3d0ed2f9,0.9,0.009174311926605505,0.01694915254237288,0.0,0.0,0.43836577240049096,1.0,1.0,0.8181818181818182,0.0,0.7999999999999999,0.8333333333333333,0.4,0.3333333333333333,0.0,1.0,1.0,0.0,0.5789473684210527,0.0,0.0,0.0,0.0,0,1,40,0,41
21,Nottinghamshire,e412cb64,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5454545454545454,0.0,0.6545454545454545,0.5,0.2,0.6666666666666666,0.0,0.0,0.0,0.0,0.47368421052631576,0.0,0.0,0.0,0.0,0,0,56,0,56
