,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Canada,c4ff0618,0.0,0.8333333333333333,1.0,1.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,64,0,8,72
1,Canada,3a026eb4,0.1,0.10416666666666666,0.2,0.2,0.0,0.390625,1.0,1.0,0.5555555555555556,0.0,0.8333333333333333,0.25,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6818181818181819,0.0,0.0,0.0,0.0,0,9,35,0,44
2,Canada,9b6ad88a,0.20000000000000004,0.375,0.42500000000000004,0.6000000000000001,0.0,0.6617500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,30,0,0,30
3,Canada,b3bad3f2,0.30000000000000004,0.3958333333333333,0.30000000000000004,0.6000000000000001,0.0,0.9895625000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,35,0,0,35
4,Canada,d146924b,0.4,0.1875,0.325,0.2,0.0,0.43268750000000006,0.75,0.75,0.3333333333333333,0.0,0.6666666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.0,0.0,0.0,-2,11,6,0,17
5,Canada,795df06c,0.5000000000000001,0.25,0.275,0.4,0.0,0.6818125,0.75,0.75,0.5,0.0,0.3611111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.3936363636363637,0.3333333333333333,0.0,0.0,0.0,0,20,65,8,93
6,Canada,b0e08fde,0.6000000000000001,0.3333333333333333,0.25,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,28,0,0,28
7,Canada,2b8b75a0,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.8181818181818182,0.0,0.0,0.0,0.0,0,0,91,0,91
8,Canada,9025e58f,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.2777777777777778,0.25,0.0,1.0,1.0,0.5,0.0,0.0,0.2272727272727273,0.3333333333333333,0.0,0.0,0.0,0,0,119,8,127
9,Canada,c4d28aa3,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.2777777777777778,0.0,0.3611111111111111,0.25,0.0,0.0,0.0,0.0,0.0,0.4,0.5909090909090909,0.3333333333333333,0.0,0.0,0.0,0,0,7,8,15
10,Canada,82e81007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,28,28
11,Kenya,7081491e,0.0,0.4583333333333333,0.375,0.6000000000000001,0.5,0.9166875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,42,0,0,42
12,Kenya,5208c0a1,0.1,0.0625,0.25,0.0,0.0,0.1875,0.25,0.25,0.05555555555555555,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.8181818181818182,0.0,0.0,0.0,0.0,-6,-3,1,0,-2
13,Kenya,0939c670,0.20000000000000004,0.125,0.17500000000000002,0.2,0.0,0.5356875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,10,0,8,18
14,Kenya,5680f1ad,0.30000000000000004,0.0,0.025,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.3055555555555555,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,-2,10,0,8
15,Kenya,c9cac448,0.4,0.041666666666666664,0.1,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
16,Kenya,7fa6bd8e,0.5000000000000001,1.0,0.875,0.4,1.0,0.8571249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,74,0,0,74
17,Kenya,2fdd16fe,0.6000000000000001,0.125,0.15000000000000002,0.2,0.0,0.625,0.5,0.5,0.2777777777777778,0.0,0.4722222222222222,0.75,0.0,0.3333333333333333,0.0,0.5,0.0,0.2,0.7727272727272727,0.0,0.0,0.0,0.0,0,10,38,0,48
18,Kenya,c07a1f41,0.7000000000000001,0.5416666666666666,0.7250000000000001,0.4,0.5,0.560375,0.5,0.5,0.1111111111111111,0.0,0.611111111111111,0.75,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,44,0,0,44
19,Kenya,49118dc7,0.8,0.041666666666666664,0.17500000000000002,0.0,0.0,0.1785625,1.0,1.0,0.7777777777777777,0.0,0.5,0.5,0.0,0.6666666666666666,0.0,1.0,0.0,0.2,0.4090909090909091,0.0,0.0,0.0,0.0,0,2,86,0,88
20,Kenya,c57fa67e,0.9,0.08333333333333333,0.15000000000000002,0.0,0.0,0.41668750000000004,0.875,0.875,0.4444444444444444,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6236363636363637,0.0,0.0,0.0,0.0,0,4,10,0,14
21,Kenya,eeeebf82,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.611111111111111,0.0,0.6388888888888888,0.75,0.0,0.6666666666666666,0.0,0.0,0.0,0.2,0.5227272727272727,0.3333333333333333,0.0,0.0,0.0,0,0,65,8,73
