,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Karnataka,673314ef,0.0,0.7058823529411764,0.6842105263157894,1.0,1.0,0.9141957335551726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,114,0,0,114
1,Karnataka,c2dd89ea,0.1,0.023529411764705882,0.08771929824561403,0.0,0.0,0.2376849486006299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,0,12,14
2,Karnataka,00ea847a,0.20000000000000004,1.0,1.0,1.0,1.0,0.8860894883831482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,141,0,0,141
3,Karnataka,944533a5,0.30000000000000004,0.09411764705882353,0.17543859649122806,0.0,0.0,0.4753698972012598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,8,16
4,Karnataka,41eb4a4f,0.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.9069767441860465,0.75,0.5,0.0,0.0,0.0,0.0,0.5,0.8478260869565217,1.0,0.0,0.0,0.0,0,0,3,8,11
5,Karnataka,66cf56a5,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5581395348837209,0.5,0.5,1.0,0.0,0.0,0.0,0.5,0.5217391304347826,0.0,0.0,0.0,0.0,0,0,64,0,64
6,Karnataka,f6cb1703,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.7209302325581395,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.6739130434782609,0.0,0.0,0.0,0.0,0,0,5,0,5
7,Karnataka,edb3d4f8,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.41666666666666663,0.0,0.6046511627906976,0.25,0.5,0.5,0.0,0.0,0.0,0.0,0.5652173913043478,0.0,0.0,0.0,0.0,0,0,32,0,32
8,Karnataka,4125d931,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.3333333333333333,0.0,0.46511627906976744,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.8695652173913043,1.0,0.0,0.0,0.0,0,0,27,8,35
9,Karnataka,7a8bd078,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.32558139534883723,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6086956521739131,0.0,0.0,0.0,0.0,0,0,4,0,4
