,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Hobart Hurricanes,afa7e784,0.0,0.12857142857142856,0.1509433962264151,0.16666666666666666,0.0,0.584992980084239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,13,0,8,21
1,Hobart Hurricanes,1a156c88,0.1,0.02857142857142857,0.11320754716981132,0.0,0.0,0.1733139202329572,0.25,0.25,0.16666666666666666,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6153846153846154,0.0,0.0,0.0,0.0,0,2,2,0,4
2,Hobart Hurricanes,36eafb02,0.20000000000000004,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
3,Hobart Hurricanes,c41043e6,0.30000000000000004,0.7142857142857143,0.8113207547169811,0.5,1.0,0.6046487442150694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,82,0,0,82
4,Hobart Hurricanes,5056011d,0.4,1.0,1.0,1.0,1.0,0.6868077583069003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,116,0,8,124
5,Hobart Hurricanes,479f9b04,0.5000000000000001,0.18571428571428572,0.16981132075471697,0.0,0.5,0.7510789870521554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,19,0,0,19
6,Hobart Hurricanes,808f425a,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.41666666666666663,0.0,0.7435897435897436,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.8923076923076922,0.0,0.0,0.0,0.0,0,0,5,0,5
7,Hobart Hurricanes,7c503806,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.3333333333333333,0.0,0.717948717948718,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.9569230769230769,0.0,0.0,0.0,0.0,0,0,29,0,29
8,Hobart Hurricanes,5574750c,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.8461538461538461,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0,0,11,0,11
9,Hobart Hurricanes,7517d134,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3846153846153846,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.5,0.3846153846153846,0.0,0.0,0.0,0.0,0,0,51,0,51
10,Hobart Hurricanes,64775749,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.3333333333333333,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,37,0,37
11,Melbourne Renegades,47dc9794,0.0,0.09999999999999999,0.16981132075471697,0.16666666666666666,0.0,0.404451146586241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
12,Melbourne Renegades,b8d490fd,0.1,0.6,0.7358490566037735,0.5,0.5,0.5599812802246373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,64,0,0,64
13,Melbourne Renegades,a756e61a,0.20000000000000004,0.45714285714285713,0.33962264150943394,0.6666666666666666,0.5,0.9244449066611201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,64,0,16,80
14,Melbourne Renegades,2318ba22,0.30000000000000004,0.19999999999999998,0.2830188679245283,0.0,0.5,0.48531017627788464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
15,Melbourne Renegades,62af8546,0.4,0.37142857142857144,0.4150943396226415,0.3333333333333333,0.5,0.6145286256564921,0.5,0.5,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0,44,4,0,48
16,Melbourne Renegades,2a2e6343,0.5000000000000001,0.35714285714285715,0.24528301886792453,0.3333333333333333,1.0,1.0,0.5,0.5,0.16666666666666666,0.0,0.358974358974359,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.717948717948718,0.0,0.0,0.0,0.0,6,55,4,0,59
17,Melbourne Renegades,56b93d46,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
18,Melbourne Renegades,f1c61793,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9166666666666666,0.0,0.6923076923076923,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0,0,38,0,38
19,Melbourne Renegades,51a60c16,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.717948717948718,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.717948717948718,0.0,0.0,0.0,0.0,0,0,10,0,10
20,Melbourne Renegades,dfc4d8b5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.9743589743589743,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.9743589743589743,0.5,0.0,0.0,0.0,0,0,88,8,96
21,Melbourne Renegades,f0e722e0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.6153846153846154,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.6153846153846154,0.5,0.0,0.0,0.0,0,0,37,8,45
