,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Mumbai Indians,271f83cd,0.0,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,-2,0,8,6
1,Mumbai Indians,0ebfb1ad,0.1,0.6914893617021276,0.6885245901639344,0.6000000000000001,1.0,0.45517647058823524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,131,0,0,131
2,Mumbai Indians,752f7486,0.20000000000000004,0.0,0.01639344262295082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,-2,0,12,10
3,Mumbai Indians,740742ef,0.30000000000000004,1.0,0.8524590163934427,1.0,1.0,0.5316764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6,182,0,8,190
4,Mumbai Indians,5b8c830e,0.4,0.1595744680851064,0.19672131147540983,0.1,0.2,0.3676470588235294,1.0,1.0,0.8181818181818182,0.0,0.509090909090909,0.375,0.0,1.0,0.0,0.0,0.0,0.16666666666666666,0.4375,1.0,0.0,0.0,0.0,0,25,90,8,123
5,Mumbai Indians,a757b0d8,0.5000000000000001,0.05319148936170213,0.11475409836065574,0.0,0.0,0.21008823529411766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
6,Mumbai Indians,dbe50b21,0.6000000000000001,0.18085106382978722,0.0819672131147541,0.1,0.4,1.0,0.25,0.25,0.18181818181818182,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0,33,2,8,43
7,Mumbai Indians,51a3c5ef,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.36363636363636365,0.0,0.43636363636363634,0.125,0.25,0.6666666666666666,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0,62,0,62
8,Mumbai Indians,a9fd84fb,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6363636363636364,0.0,0.45454545454545453,0.125,0.25,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.390625,0.0,0.0,0.0,0.0,0,0,34,0,34
9,Mumbai Indians,462411b3,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.509090909090909,0.375,0.25,0.6666666666666666,0.0,0.0,0.0,0.16666666666666666,0.4375,0.0,0.0,0.0,0.0,0,0,63,0,63
