,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,England,1e960f2a,0.0,1.0,1.0,0.5,1.0,0.390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,92,0,0,92
1,England,11df3dc8,0.1,0.1,0.125,0.16666666666666666,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9,0,0,9
2,England,cca50cd6,0.20000000000000004,0.12,0.3125,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,4,0,0,4
3,England,d2a6c0e6,0.30000000000000004,0.1,0.28125,0.0,0.0,0.1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,5,0,16,21
4,England,99b75528,0.4,0.64,0.25,0.3333333333333333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,62,0,0,62
5,England,abb83e27,0.5000000000000001,0.08,0.0625,0.16666666666666666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,8,0,16,24
6,England,58043739,0.6000000000000001,0.02,0.03125,0.0,0.0,0.25,0.6666666666666666,0.6666666666666666,0.7142857142857142,0.0,0.3783783783783784,0.0,0.3333333333333333,1.0,0.0,0.5,0.0,0.0,0.3783783783783784,0.0,0.0,0.0,0.0,0,1,65,0,66
7,England,221ad9d9,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7142857142857142,0.0,0.6486486486486487,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0,0,55,0,55
8,England,eba6a852,0.8,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.7142857142857142,0.0,0.4864864864864865,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4864864864864865,0.0,0.0,0.0,0.0,0,0,5,0,5
9,England,f3abd0c9,0.9,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.0,0.43243243243243246,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0,0,29,0,29
10,England,7be8a0ed,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.0,0.3783783783783784,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3783783783783784,0.0,0.0,0.0,0.0,0,0,6,0,6
11,South Africa,18c78b11,0.0,0.02,0.125,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
12,South Africa,e798611a,0.1,0.72,0.84375,1.0,0.0,0.33332500000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,2,66,0,8,74
