,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Australia,a90e53ec,0.0,0.3218390804597701,0.5106382978723404,0.5,0.2,0.5250202502025021,0.75,0.75,0.5555555555555556,0.0,0.55,0.2,0.3333333333333333,1.0,0.0,1.0,0.0,0.5,0.4729032258064516,0.0,0.0,0.0,0.0,0,50,158,0,208
1,Australia,12b610c2,0.1,0.3563218390804598,0.2978723404255319,0.6666666666666666,0.4,0.9964449644496446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,69,0,0,69
2,Australia,9b6e1b3f,0.20000000000000004,0.5747126436781609,0.6595744680851063,0.6666666666666666,0.4,0.7258122581225812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,4,90,0,8,98
3,Australia,989889ff,0.30000000000000004,0.48275862068965514,0.5531914893617021,0.8333333333333333,0.2,0.7269372693726938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,76,0,0,76
4,Australia,d9273ee7,0.4,0.022988505747126436,0.10638297872340426,0.0,0.0,0.1800018000180002,0.5,0.5,0.3333333333333333,0.0,0.775,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,2,-3,0,-1
5,Australia,f1f99156,0.5000000000000001,0.011494252873563218,0.06382978723404255,0.0,0.0,0.14998649986499865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,1,0,8,9
6,Australia,eaa76d3c,0.6000000000000001,0.14942528735632182,0.1702127659574468,0.0,0.2,0.7312573125731258,0.5,0.5,0.1111111111111111,0.0,0.6000000000000001,0.4,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.7741935483870968,0.0,0.0,0.0,0.0,0,19,-3,0,16
7,Australia,d405c0d5,0.7000000000000001,0.22988505747126436,0.19148936170212766,0.3333333333333333,0.2,1.0,0.5,0.5,0.5555555555555556,0.0,0.5750000000000001,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.7419354838709677,0.0,0.0,0.0,0.0,0,34,1,0,35
8,Australia,fe366f34,0.8,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5555555555555556,0.0,0.5,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.6451612903225806,0.5,0.0,0.0,0.0,0,0,3,8,11
9,Australia,1a2676c5,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7777777777777777,0.0,0.925,0.6000000000000001,0.3333333333333333,0.4,0.0,0.5,0.0,0.5,0.5967741935483871,0.5,0.0,0.0,0.0,0,0,65,8,73
