,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Chennai Super Kings,4329fbb5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,186,0,0,186
1,Chennai Super Kings,3355b542,0.1,0.010416666666666666,0.1320754716981132,0.0,0.0,0.0788936123226412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
2,Chennai Super Kings,1dc12ab9,0.20000000000000004,0.3958333333333333,0.4528301886792453,0.6666666666666666,0.16666666666666666,0.874123557665765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,76,0,0,76
3,Chennai Super Kings,70d205c9,0.30000000000000004,0.21875,0.4716981132075472,0.1111111111111111,0.0,0.46375531386297136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,25,0,0,25
4,Chennai Super Kings,99d63244,0.4,0.11458333333333333,0.18867924528301885,0.0,0.16666666666666666,0.6072986252967482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,17,0,0,17
5,Chennai Super Kings,87e562a9,0.5000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21428571428571427,0.0,0.6296296296296295,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.603264726756565,0.0,0.0,0.0,0.0,0,0,3,0,3
6,Chennai Super Kings,4a8a2e3b,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,0,20,20
7,Chennai Super Kings,fe93fd9d,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3571428571428571,0.0,0.611111111111111,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5855216465578424,1.0,0.0,0.0,0.0,0,0,5,8,13
8,Chennai Super Kings,8b5b6769,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6428571428571428,0.0,0.7222222222222222,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6919801277501775,0.0,0.0,0.0,0.0,0,0,59,0,59
9,Chennai Super Kings,23eeb873,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7857142857142857,0.0,0.5555555555555556,0.6666666666666666,0.0,0.5,0.0,0.0,0.0,1.0,0.5322924059616749,0.0,0.0,0.0,0.0,0,0,36,0,36
