,Team,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
0,Bermuda,7f6c2dae,0.0,0.15625,0.3061224489795918,0.14285714285714285,0.0,0.3968452380952381,1.0,1.0,0.625,0.0,0.4545454545454546,0.2,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,-2,12,47,0,59
1,Bermuda,c7537f8a,0.1,0.0625,0.061224489795918366,0.0,0.0,0.7936309523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0,0,4
2,Bermuda,cb263798,0.20000000000000004,1.0,0.9999999999999999,1.0,0.3333333333333333,0.7774404761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,108,0,0,108
3,Bermuda,bceb1b07,0.30000000000000004,0.65625,0.5102040816326531,0.5714285714285714,0.6666666666666666,1.0,1.0,1.0,0.3125,0.0,0.8636363636363636,0.8,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6333333333333333,0.0,0.0,0.0,0.0,4,78,5,0,83
4,Bermuda,f86ce673,0.4,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
5,Bermuda,0e0afd8b,0.5000000000000001,0.03125,0.08163265306122448,0.0,0.0,0.2976190476190476,1.0,1.0,0.8125,0.0,0.6363636363636364,1.0,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.4666666666666667,0.0,0.0,1.0,0.0,0,2,81,12,95
6,Bermuda,4487cc09,0.6000000000000001,0.015625,0.061224489795918366,0.0,0.0,0.19839285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
7,Bermuda,f5853cef,0.7000000000000001,0.015625,0.08163265306122448,0.0,0.0,0.1488095238095238,1.0,1.0,0.375,0.0,0.8181818181818182,0.4,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,1,6,0,7
8,Bermuda,f9a87783,0.8,0.0625,0.08163265306122448,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0,4,0,8,12
9,Bermuda,6d2b9724,0.9,0.1875,0.16326530612244897,0.2857142857142857,0.0,0.8928571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,20,0,0,20
10,Bermuda,4cfc2dc0,1.0,0.015625,0.02040816326530612,0.0,0.0,0.5952380952380952,1.0,1.0,0.5,0.0,1.0,0.8,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0,1,31,0,32
11,Papua New Guinea,72e60730,0.0,0.03125,0.04081632653061224,0.0,0.0,0.5952380952380952,0.25,0.25,0.0,0.0,0.3181818181818182,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0,2,0,0,2
12,Papua New Guinea,a82eb3fb,0.1,0.734375,0.6530612244897959,0.5714285714285714,1.0,0.8742857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,87,0,0,87
13,Papua New Guinea,f5b68485,0.20000000000000004,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,-2,0,0,-2
14,Papua New Guinea,2e929b99,0.30000000000000004,0.109375,0.12244897959183673,0.14285714285714285,0.0,0.6944642857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11,0,0,11
15,Papua New Guinea,3e326efc,0.4,0.21875,0.2857142857142857,0.42857142857142855,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,26,0,28,54
16,Papua New Guinea,5be810ba,0.5000000000000001,1.0,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.9070238095238095,0.25,0.25,0.0,0.0,0.34090909090909094,0.2,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4,106,0,0,106
17,Papua New Guinea,4d84ad05,0.6000000000000001,0.5,0.4693877551020408,0.2857142857142857,0.6666666666666666,0.8281547619047618,0.5,0.5,0.4375,0.0,0.34090909090909094,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,58,32,0,90
18,Papua New Guinea,664189ff,0.7000000000000001,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.625,0.0,0.5681818181818182,0.6000000000000001,0.0,0.6666666666666666,0.0,0.0,0.0,1.0,0.4166666666666667,0.0,0.0,1.0,0.0,0,0,62,12,74
19,Papua New Guinea,6a685375,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.5909090909090909,0.6000000000000001,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.43333333333333335,0.3333333333333333,0.0,0.0,0.0,0,0,68,8,76
20,Papua New Guinea,7516045a,0.9,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.38636363636363635,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.2833333333333333,0.3333333333333333,0.0,0.0,0.0,0,0,121,8,129
21,Papua New Guinea,0bd536fb,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.375,0.0,0.6818181818181819,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,0,0,6,8,14
