Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,TWM Latham,e824e6ee,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm medium,Left-hand bat
Kent,JL Denly,bdadf7da,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,39,True,False,False,Legbreak,Right-hand bat
Kent,SA Northeast,7e4c8ba3,3,41,28,4,1,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,69,0,8,77,35,True,False,False,Right-arm offbreak,Right-hand bat
Kent,FK Cowdrey,1179469b,4,71,41,8,1,173.17,[8],1.0,6,0,0,19,1,2,0,0,0,0,0,19.0,0,0,1,0,6,123,0,12,135,32,True,True,False,Slow left-arm orthodox,Right-hand bat
Kent,AJ Blake,ea27a674,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,SW Billings,c16d4035,6,7,10,0,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,5,0,0,5,33,True,False,False,,Right-hand bat
Kent,DI Stevens,bca21d18,7,17,9,1,1,188.89,"[9, 11, 13, 15]",4.0,24,10,0,31,4,1,4,0,1,0,0,7.75,0,0,0,0,0,27,126,0,153,48,True,False,True,Right-arm medium,Right-hand bat
Kent,JC Tredwell,49b6c09f,8,10,9,0,0,111.11,"[7, 10, 12, 14]",4.0,24,3,0,35,1,1,0,0,0,0,3,8.75,2,0,0,0,0,10,3,16,29,43,True,False,True,Right-arm offbreak,Left-hand bat
Kent,DA Griffiths,1f572ee8,9,0,0,0,0,0.0,"[1, 5, 17, 19]",4.0,24,6,0,45,6,0,0,0,0,2,1,11.25,0,0,0,0,0,0,2,0,2,39,True,True,False,Right-arm fast,Left-hand bat
Kent,ME Claydon,15101f12,9,2,5,0,0,40.0,"[2, 4, 18, 20]",4.0,24,8,0,40,3,2,0,0,0,2,0,10.0,0,0,0,0,0,2,6,0,8,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,MD Hunn,069c55b1,10,0,0,0,0,0.0,"[3, 6, 16]",3.0,18,4,0,35,2,3,1,0,0,0,0,11.67,0,0,0,0,0,0,25,0,25,31,True,True,False,Right-arm fast-medium,Right-hand bat
Middlesex,BB McCullum,b8a55852,1,87,57,4,5,152.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,149,0,0,149,43,True,True,False,Right-arm offbreak,Right-hand bat
Middlesex,DJ Malan,ad9c32a2,2,60,33,8,3,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124,37,True,False,False,Legbreak,Left-hand bat
Middlesex,PR Stirling,cf494ffe,3,12,8,2,0,150.0,"[12, 14]",2.0,12,3,0,25,2,1,0,0,0,2,0,12.5,0,0,0,0,0,20,-3,0,17,34,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,JEC Franklin,cf73ad76,4,1,1,0,0,100.0,"[7, 9, 11]",3.0,18,2,0,31,4,0,1,0,0,0,1,10.33,1,0,0,0,0,1,25,8,34,44,True,False,True,Left-arm medium,Left-hand bat
Middlesex,JK Fuller,dda5aae5,5,1,2,0,0,50.0,"[2, 5, 16, 19]",4.0,24,4,0,38,2,1,2,0,0,2,1,9.5,2,0,0,0,0,1,54,16,71,35,True,False,True,Right-arm fast-medium,Right-hand bat
Middlesex,JA Simpson,f05fe9b1,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,,Left-hand bat
Middlesex,NRT Gubbins,c1a89821,7,11,6,0,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,31,True,False,False,Legbreak,Left-hand bat
Middlesex,RF Higgins,ad212f96,8,17,9,3,0,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,TS Roland-Jones,6c6aca89,9,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,12,0,24,4,0,3,0,1,0,0,6.0,0,0,0,0,0,0,101,0,101,37,True,False,False,Right-arm medium-fast,Right-hand bat
Middlesex,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[8, 10, 13, 15]",4.0,24,11,0,16,0,0,1,0,0,0,0,4.0,1,0,0,0,0,0,42,8,50,32,True,False,False,Legbreak,Right-hand bat
Middlesex,HW Podmore,43205dad,11,0,0,0,0,0.0,"[4, 6, 18]",3.0,18,2,0,33,2,1,0,0,0,4,0,11.0,2,0,0,0,0,0,0,16,16,30,True,False,False,Right-arm medium-fast,Right-hand bat
