Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,JJ Roy,d1c36f5c,1,8,5,2,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,34,True,False,False,,Right-hand bat
England,T Banton,25f7b7d6,2,16,12,2,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,32,0,0,32,26,True,False,False,,Right-hand bat
England,JM Vince,a15618fe,3,55,35,7,1,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,101,0,0,101,34,True,False,False,Right-arm medium,Right-hand bat
England,MM Ali,bb351c23,4,14,19,0,0,73.68,"[4, 6, 10]",3.0,18,9,0,20,2,1,0,0,0,0,1,6.67,0,0,0,0,0,14,11,0,25,37,True,False,True,Right-arm offbreak,Left-hand bat
England,LS Livingstone,50c6bc2b,5,6,4,1,0,150.0,"[8, 11, 14]",3.0,18,8,0,17,0,1,2,0,0,0,2,5.67,0,0,0,0,0,10,62,0,72,31,True,False,True,Legbreak,Right-hand bat
England,SW Billings,c16d4035,6,41,26,1,2,157.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65,33,True,False,False,,Right-hand bat
England,PD Salt,3d284ca3,7,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,28,True,True,False,Right-arm offbreak,Right-hand bat
England,CJ Jordan,ffe699c0,8,7,10,1,0,70.0,"[5, 13, 18, 20]",4.0,24,4,0,52,1,5,0,0,0,0,2,13.0,1,0,0,0,-2,9,-2,8,15,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,AU Rashid,249d60c9,9,0,1,0,0,0.0,"[7, 9, 12, 15]",4.0,24,12,0,17,0,1,2,0,1,0,0,4.25,0,0,0,0,0,-2,76,0,74,37,True,False,False,Legbreak,Right-hand bat
England,S Mahmood,0f6db197,10,0,1,0,0,0.0,"[2, 16]",2.0,12,2,0,27,1,2,0,0,0,1,1,13.5,1,0,0,0,0,-2,-4,8,2,28,True,False,False,Right-arm fast-medium,Right-hand bat
England,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,4,0,43,3,2,0,0,0,0,1,10.75,0,0,0,0,0,0,2,0,2,31,True,False,False,Left-arm fast-medium,Right-hand bat
West Indies,BA King,7fca84b7,1,34,31,2,2,109.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58,30,True,False,False,,Right-hand bat
West Indies,KR Mayers,73c18486,2,31,19,3,2,163.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,63,0,8,71,32,True,False,True,Right-arm medium,Left-hand bat
West Indies,R Shepherd,c5aef772,3,6,5,0,1,120.0,[8],1.0,6,1,0,7,0,0,0,0,0,0,1,7.0,0,0,0,0,0,12,1,0,13,30,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,N Pooran,3241e3fd,4,21,24,0,1,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,27,0,20,47,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,KA Pollard,a757b0d8,5,41,25,1,2,164.0,"[7, 9]",2.0,12,4,0,15,1,0,0,0,0,0,2,7.5,0,0,0,0,4,65,4,0,69,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,R Powell,650d5e49,6,35,16,1,4,218.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,JO Holder,0f721006,11,0,0,0,0,0.0,"[2, 11, 20]",2.833,17,7,0,27,3,1,5,0,1,1,0,9.53,1,0,0,0,0,0,152,8,160,33,True,False,True,Right-arm medium-fast,Right-hand bat
West Indies,FA Allen,b52ffbbd,12,0,0,0,0,0.0,"[13, 15, 17]",3.0,18,6,0,17,1,0,0,0,0,0,0,5.67,1,0,0,0,0,0,10,8,18,29,True,False,True,Slow left-arm orthodox,Right-hand bat
West Indies,OF Smith,23cca426,13,0,0,0,0,0.0,"[4, 6, 10, 18]",4.0,24,10,0,41,2,3,1,0,0,0,3,10.25,2,0,0,0,0,0,33,16,49,28,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,AJ Hosein,4d7f517e,14,0,0,0,0,0.0,"[1, 12, 14, 16]",4.0,24,10,0,30,4,0,4,0,0,0,0,7.5,0,0,0,0,0,0,118,0,118,31,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,SS Cottrell,a1d053dd,15,0,0,0,0,0.0,"[3, 5, 19]",3.0,18,8,0,21,3,0,0,0,0,1,0,7.0,0,0,0,0,0,0,10,0,10,35,True,False,False,Left-arm fast-medium,Right-hand bat
