Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Arunachal Pradesh,Samarth Seth,9fe56f2b,1,15,22,2,1,68.18,[15],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,-2,27,1,8,36,25,True,True,False,Slow left-arm orthodox,Left-hand bat
Arunachal Pradesh,Akhilesh Sahani,d6ac52e8,2,12,15,2,0,80.0,"[2, 4, 6, 18]",4.0,24,13,0,25,2,1,2,0,0,0,3,6.25,0,0,0,0,0,20,65,0,85,0,True,False,False,,
Arunachal Pradesh,Suraj Tayam,6827210b,3,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,40,True,False,False,,Right-hand bat
Arunachal Pradesh,Rahul Dalal,802fdccf,4,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,33,True,True,False,Right-arm offbreak,Right-hand bat
Arunachal Pradesh,Uvais Ahmad,c9d6f9f2,5,72,37,3,7,194.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,140,0,0,140,25,True,False,False,,Right-hand bat
Arunachal Pradesh,Shashwat Kohli,f782103d,6,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,27,True,True,False,Legbreak,Right-hand bat
Arunachal Pradesh,Kengo Bam,dd55932d,6,0,0,0,0,0.0,"[12, 14, 16, 19]",3.167,19,8,0,22,1,1,2,0,1,0,1,6.95,0,0,0,0,0,0,68,0,68,36,True,True,False,Slow left-arm orthodox,Right-hand bat
Arunachal Pradesh,Song Tacho,128d1861,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm medium,Right-hand bat
Arunachal Pradesh,Licha Tehi,4b6cc6c2,7,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,14,0,18,0,1,0,0,0,0,2,4.5,1,0,0,0,0,0,20,8,28,32,True,True,False,Right-arm medium,Right-hand bat
Arunachal Pradesh,Karkir Taye,dfbd203a,8,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,19,3,0,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3,29,True,True,False,Right-arm medium-fast,Right-hand bat
Arunachal Pradesh,Techi Neri,d3885f28,8,13,20,1,0,65.0,"[7, 9, 11, 13]",4.0,24,6,0,39,5,1,0,0,0,0,0,9.75,0,0,0,0,-2,15,6,0,21,30,True,True,False,Right-arm offbreak,Right-hand bat
