Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Haryana,N Saini,addbde6c,1,10,7,2,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,36,True,False,False,,Right-hand bat
Haryana,HV Patel,f986ca1a,2,20,9,1,2,222.22,"[1, 13, 15, 17]",4.0,24,7,0,38,5,1,1,0,0,0,1,9.5,0,0,0,0,0,36,32,0,68,34,True,False,False,Right-arm medium,Right-hand bat
Haryana,MS Hooda,d851756a,3,65,56,4,2,116.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,0,0,101,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,V Sehwag,8ba8195d,4,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,46,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,Sanjay Budhwar,f54bcda9,4,0,0,0,0,0.0,"[7, 9, 20]",2.5,15,3,0,21,3,0,0,0,0,0,0,8.4,0,0,0,0,0,0,3,0,3,37,True,True,False,Left-arm medium-fast,Right-hand bat
Haryana,Himanshu Rana,9d3940b3,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,RP Sharma,805b89d7,6,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,31,True,True,False,Right-arm fast-medium,Right-hand bat
Haryana,RM Dagar,3fbc5cc9,7,10,15,1,0,66.67,[11],1.0,6,1,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,-2,12,1,0,13,31,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,J Yadav,81049310,8,16,17,0,0,94.12,"[3, 5, 8, 10]",4.0,24,13,0,17,2,0,0,0,0,0,0,4.25,0,0,0,0,0,16,19,0,35,35,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,AH Hooda,e4072aa1,9,0,1,0,0,0.0,"[2, 4, 16, 19]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,-2,8,0,6,35,True,False,False,Right-arm medium,Right-hand bat
Haryana,YS Chahal,57ee1fde,10,0,2,0,0,0.0,"[6, 12, 14, 18]",4.0,24,5,0,27,1,1,1,0,1,0,0,6.75,0,0,0,0,0,0,40,0,40,34,True,False,False,Legbreak googly,Right-hand bat
Vidarbha,JM Sharma,800d2d97,1,24,19,4,0,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,40,0,16,56,31,True,False,False,,Right-hand bat
Vidarbha,FY Fazal,c15e2193,2,37,37,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65,39,True,False,False,Right-arm medium,Left-hand bat
Vidarbha,HS Joshi,bd16343f,3,61,46,6,2,132.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,107,0,12,119,38,True,True,False,Right-arm offbreak,Left-hand bat
Vidarbha,RN Gurbani,bcaf7d33,4,0,0,0,0,0.0,"[1, 3, 20]",3.0,18,7,0,24,4,0,3,0,0,0,1,8.0,1,0,0,0,0,0,86,8,94,32,True,False,False,Right-arm medium,Right-hand bat
Vidarbha,AV Wankhade,5708d0b6,4,13,15,0,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,33,True,False,False,Right-arm medium,Right-hand bat
Vidarbha,AG Jungade,1d44cade,5,0,0,0,0,0.0,[2],1.0,6,1,0,15,0,2,0,0,0,0,0,15.0,0,0,0,0,0,0,1,0,1,36,True,True,False,Right-arm medium,Right-hand bat
Vidarbha,RL Jangid,fe5f2e48,6,0,0,0,0,0.0,"[4, 6, 13, 18]",4.0,24,11,0,13,0,0,3,2,1,0,1,3.25,0,0,0,0,0,0,120,0,120,37,True,False,True,Slow left-arm orthodox,Left-hand bat
Vidarbha,Ravikumar Thakur,1ea4fbd5,7,0,0,0,0,0.0,"[5, 12, 17, 19]",4.0,24,5,0,38,3,2,1,0,0,0,0,9.5,0,0,0,0,0,0,30,0,30,40,True,True,False,Left-arm medium,Right-hand bat
Vidarbha,Akshay Karnewar,e1e7f950,8,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,11,0,17,1,0,0,0,0,0,0,4.25,0,0,0,0,0,0,17,0,17,32,True,False,False,Slow left-arm orthodox,Left-hand bat
Vidarbha,Akshay Wakhare,ec9fc54b,9,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,6,0,22,0,0,0,0,0,0,2,5.5,0,0,0,0,0,0,10,0,10,39,True,False,False,Right-arm offbreak,Right-hand bat
Vidarbha,Ganesh Satish,0ed1a112,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,,Right-hand bat
