Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,14,10,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,G Roelofsen,ac688e55,2,30,14,4,1,214.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62,28,True,False,False,,Right-hand bat
Gloucestershire,BG Charlesworth,ffdba4e2,3,34,31,4,1,109.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,60,0,8,68,24,True,False,False,Right-arm medium-fast,Left-hand bat
Gloucestershire,BJJ Wells,ad9a3160,4,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,,Right-hand bat
Gloucestershire,James Bracey,5bfdc77a,5,23,20,3,0,115.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,35,0,16,51,27,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,GL van Buuren,ba377b40,6,22,14,4,0,157.14,"[8, 10, 12, 17]",4.0,24,11,0,13,0,0,2,0,2,0,0,3.25,0,0,0,0,4,42,83,0,125,34,True,False,True,Slow left-arm orthodox,Right-hand bat
Gloucestershire,JMR Taylor,aed5be04,7,26,10,5,1,260.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,J Shaw,b82e3032,7,0,0,0,0,0.0,"[2, 4, 18, 20]",4.0,24,12,0,39,5,2,1,1,0,0,1,9.75,0,0,0,0,0,0,45,0,45,29,True,False,False,Right-arm medium-fast,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,8,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,9,0,35,4,1,2,0,0,0,2,8.75,1,0,0,0,0,0,59,8,67,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,DA Payne,6c79c098,9,0,0,0,0,0.0,"[1, 5, 16, 19]",4.0,24,8,0,34,2,2,2,0,0,0,1,8.5,0,0,0,0,0,0,58,0,58,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,AS Dale,27e60d6e,10,0,0,0,0,0.0,"[3, 6, 11, 14]",4.0,24,6,0,36,2,2,2,0,1,0,0,9.0,0,0,0,0,0,0,64,0,64,24,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,HD Ward,9f7932a7,1,54,45,3,3,120.0,[12],1.167,7,3,0,11,2,0,0,0,0,0,1,9.43,0,0,0,0,0,92,3,0,95,25,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,TGR Clark,ed8faea2,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm medium,Left-hand bat
Sussex,OJ Carter,26db69e6,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,23,True,False,False,,Right-hand bat
Sussex,RS Bopara,7ca5e05d,4,12,10,2,0,120.0,[9],0.833,5,2,0,6,1,0,0,0,0,0,0,7.2,0,0,0,0,0,20,2,0,22,39,True,False,True,Right-arm medium,Right-hand bat
Sussex,Shadab Khan,9de62878,5,3,5,0,0,60.0,"[8, 10, 13, 15]",4.0,24,10,0,37,4,2,1,1,0,0,2,9.25,0,0,0,0,0,3,43,0,46,26,True,False,True,Legbreak,Right-hand bat
Sussex,MGK Burgess,715941c3,6,64,37,6,3,172.97,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,120,0,0,120,30,True,False,False,,Right-hand bat
Sussex,FJ Hudson-Prentice,932d3cc9,7,10,6,0,1,166.67,[11],1.0,6,3,0,9,2,0,1,0,1,0,0,9.0,0,0,0,0,0,16,36,0,52,29,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,N McAndrew,38c276e1,8,0,1,0,0,0.0,"[5, 7, 17]",2.833,17,6,0,31,3,0,2,1,0,0,11,10.94,0,0,0,0,0,-2,62,0,60,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,A Karvelas,a5735bd3,9,1,6,0,0,16.67,"[2, 4]",2.0,12,5,0,26,3,1,1,0,0,0,0,13.0,0,0,0,0,0,1,24,0,25,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,TS Mills,245c97cb,10,5,4,1,0,125.0,"[6, 14, 16]",3.0,18,7,0,25,4,0,0,0,0,0,1,8.33,0,0,0,0,0,9,7,0,16,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,BJ Currie,2ecd844a,11,0,1,0,0,0.0,"[1, 3]",2.0,12,7,0,19,3,1,0,0,0,0,0,9.5,2,0,0,0,0,0,7,16,23,26,True,False,False,Left-arm medium,Right-hand bat
