Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Denmark,T Bharaj,49556abb,1,6,10,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,HAM Shah,007113d7,2,18,21,1,0,85.71,"[13, 15, 17, 19]",4.0,24,13,0,15,0,0,0,0,0,0,1,3.75,0,0,0,0,0,22,19,0,41,32,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Anique Uddin,1f41b702,2,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,13,0,16,0,0,1,0,0,0,0,4.0,0,0,0,0,0,0,44,0,44,27,True,True,False,Right-arm offbreak,Right-hand bat
Denmark,Rizwan Mahmood,56e771ef,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,False,False,,Right-hand bat
Denmark,J Jojo,d981a1de,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,False,True,Right-arm medium,Right-hand bat
Denmark,ND Laegsgaard,b0f2d3bd,5,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,12,0,16,0,0,2,0,1,0,0,4.0,2,0,0,0,0,0,76,16,92,28,True,True,False,Slow left-arm orthodox,Left-hand bat
Denmark,A Bulow,16f4cc7e,6,0,0,0,0,0.0,"[1, 3]",2.0,12,8,0,8,1,0,1,0,0,0,0,4.0,0,0,0,0,0,0,39,0,39,30,True,True,False,Right-arm medium,Right-hand bat
Denmark,MS Henriksen,1b4acb7b,7,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,14,1,0,1,0,0,0,3,7.0,1,0,0,0,0,0,31,8,39,28,True,True,False,Right-arm medium,Right-hand bat
Denmark,S Thanikaithasan,498aacac,8,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,10,0,14,1,0,2,0,2,0,3,4.67,0,0,0,0,0,0,82,0,82,26,True,True,False,Legbreak googly,Right-hand bat
Denmark,RB Javed,bf385668,9,0,0,0,0,0.0,[6],1.0,6,4,0,2,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,4,0,4,31,True,True,False,Right-arm fast-medium,Right-hand bat
Denmark,FA Klokker,821a412e,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,42,True,False,False,,Left-hand bat
Germany,D Weston,92256e66,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,42,True,False,False,,Left-hand bat
Germany,Mudassar Muhammad,7dde58c9,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,43,True,True,False,Right-arm offbreak,Right-hand bat
Germany,Izatullah Dawlatzai,f96933f0,2,0,0,0,0,0.0,"[2, 4, 6]",2.167,13,7,0,12,1,0,0,0,0,0,0,5.54,0,0,0,0,0,0,11,0,11,33,True,False,False,Right-arm fast-medium,Right-hand bat
Germany,A Sarma,a5efce80,3,7,15,0,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1,42,True,False,False,,
Germany,V Ganesan,baa7dd37,4,16,13,2,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,39,True,True,False,Right-arm offbreak,Left-hand bat
Germany,R Pillai,7a7c7e57,5,22,35,0,0,62.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,20,0,0,20,43,True,True,False,Right-arm medium,Right-hand bat
Germany,H Singh,8209da53,6,18,25,0,0,72.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,31,True,True,False,Right-arm medium,Right-hand bat
Germany,Abdul-Shakoor Rahimzei,e45810ed,7,3,8,0,0,37.5,"[1, 3]",2.0,12,7,0,9,1,0,0,0,0,0,0,4.5,0,0,0,0,0,3,13,0,16,26,True,True,False,Right-arm offbreak,Right-hand bat
Germany,Asad Mohammad,89b7e368,8,4,11,0,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,32,True,False,False,Right-arm medium,Right-hand bat
Germany,Sajid Liaqat,b1b99a1a,9,2,5,0,0,40.0,[5],1.0,6,3,0,4,0,0,0,0,0,0,1,4.0,0,0,0,0,0,2,3,0,5,39,True,False,False,Right-arm medium,Right-hand bat
Germany,Ahmed Wardak,3daaabaa,10,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,37,True,True,False,Left-arm medium,Right-hand bat
