Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Portugal,Tariq Aziz,a049c39b,1,0,1,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,26,1,1,2,0,2,0,2,6.5,0,0,0,0,0,0,78,0,78,50,True,True,False,Right-arm offbreak,Right-hand bat
Portugal,Arslan Ahmed,f70c0c66,2,11,22,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11,38,True,False,False,,Right-hand bat
Portugal,Zohaib Sarwar,bd3cecc6,3,0,1,0,0,0.0,[14],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,-2,2,0,0,34,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,Fakhrul Mohon,33328ec7,4,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,16,0,1,0,0,0,0,1,5.33,0,0,0,0,0,0,10,0,10,36,True,False,False,,
Portugal,Aamer Ikram,161641cd,4,23,29,1,2,79.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,39,0,0,39,45,True,False,False,,
Portugal,Ali Naqi,7db29f25,5,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,14,0,1,0,0,0,1,1,7.0,0,0,0,0,0,0,9,0,9,36,True,False,False,,
Portugal,Mian Mehmood,4a4991c1,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6,48,True,True,False,Right-arm medium-fast,Right-hand bat
Portugal,P Buccimazza,ddc7e056,6,1,2,0,0,50.0,"[7, 9, 11, 13]",4.0,24,12,0,20,2,0,0,0,0,0,0,5.0,0,0,0,0,0,1,16,0,17,43,True,False,False,,Right-hand bat
Portugal,Najjam Shahzad,58aa33cd,7,27,31,2,0,87.1,[15],0.333,2,0,0,3,0,0,0,0,0,0,0,9.01,0,0,0,0,0,39,0,0,39,37,True,False,False,,
Portugal,F Stoman,69e53eb3,8,13,24,1,0,54.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,13,0,0,13,25,True,False,False,,
Portugal,Imran Khan,a0a32dd1,9,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,,
Spain,Farzan Afzal,6ebf4d4e,1,15,21,0,1,71.43,"[8, 10, 12, 14]",4.0,24,13,0,14,1,0,2,1,1,0,0,3.5,1,0,0,0,0,21,85,8,114,50,True,True,False,Right-arm medium,Right-hand bat
Spain,PD Hennessy,a3b9191a,2,38,29,3,2,131.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,68,0,0,68,34,True,True,False,Right-arm medium,Right-hand bat
Spain,Yasir Ali,79209272,3,23,29,1,0,79.31,"[17, 19]",2.0,12,6,0,10,1,0,0,0,0,0,1,5.0,0,0,0,0,0,27,10,0,37,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Kuldeep Lal,8a1d0222,4,0,0,0,0,0.0,[9],1.0,6,2,0,17,1,2,0,0,0,0,0,17.0,0,0,0,0,0,0,2,0,2,28,True,False,False,Right-arm offbreak,Right-hand bat
Spain,R Panchal,91cd337c,4,5,7,0,0,71.43,"[2, 4, 6]",3.0,18,12,0,11,1,0,0,0,0,0,2,3.67,0,0,0,0,0,5,18,0,23,31,True,True,False,Right-arm medium-fast,Right-hand bat
Spain,Atif Mehmood,7fcc57bf,5,0,0,0,0,0.0,"[16, 18, 20]",3.0,18,5,0,16,1,0,1,0,0,0,0,5.33,0,0,0,0,0,0,34,0,34,37,True,True,False,Left-arm medium-fast,Right-hand bat
Spain,C Munoz-Mills,17bc032c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm offbreak,Right-hand bat
Spain,Awais Ahmed,f9f857dc,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,,Right-hand bat
Spain,Raja Adeel,7ee25c46,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,19,0,8,0,0,1,0,1,0,1,2.0,0,0,0,0,0,0,58,0,58,37,True,True,False,Right-arm fast,Right-hand bat
Spain,Mukhtiar Singh,d03efd83,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,31,True,True,False,Right-arm medium,Right-hand bat
Spain,TC Vine,ab8ef1e9,10,0,0,0,0,0.0,"[11, 13, 15]",3.0,18,8,0,10,0,0,1,0,1,0,0,3.33,0,0,0,0,0,0,47,0,47,32,True,True,False,Right-arm medium-fast,Right-hand bat
