Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Goa,Snehal Kauthankar,3a0dc16e,1,12,11,2,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,29,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Aditya Kaushik,9a2d95ac,2,33,20,0,4,165.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,65,0,0,65,33,True,False,False,,Right-hand bat
Goa,TT Sawkar,276b64d4,3,23,21,1,1,109.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33,26,True,True,False,Right-arm medium-fast,Right-hand bat
Goa,SD Lad,9601c534,4,0,3,0,0,0.0,"[8, 10, 12, 15]",4.0,24,3,0,31,2,0,0,0,0,1,0,7.75,1,0,0,0,0,-2,3,8,9,32,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Darshan Misal,ce2b42ae,5,1,4,0,0,25.0,"[14, 16]",2.0,12,3,0,23,2,1,1,0,0,0,0,11.5,0,0,0,0,0,1,24,0,25,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Eknath Kerkar,84085032,6,19,17,1,0,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,23,0,12,35,31,True,False,False,,Right-hand bat
Goa,SS Prabhudessai,9385de2e,7,12,16,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,16,0,16,32,27,True,False,True,Right-arm medium,Right-hand bat
Goa,Deepraj Gaonkar,d3c1f849,8,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,26,True,False,False,Right-arm medium,Right-hand bat
Goa,Arjun Tendulkar,44aac2f0,9,2,3,0,0,66.67,"[1, 3, 17, 19]",4.0,24,16,1,10,1,0,4,2,0,0,0,2.5,0,0,0,0,0,2,158,0,160,25,True,False,False,Left-arm medium-fast,Left-hand bat
Goa,Amit Yadav,907cb4c1,10,9,7,0,1,128.57,"[4, 7, 9, 13]",4.0,24,11,0,29,3,1,0,0,0,0,0,7.25,0,0,0,0,0,15,11,0,26,35,True,False,True,Right-arm offbreak,Right-hand bat
Goa,Felix Alemao,2d209101,11,0,0,0,0,0.0,"[6, 11]",2.0,12,2,0,30,3,1,0,0,0,0,5,15.0,0,0,0,0,0,0,-4,0,-4,29,True,False,False,Right-arm medium,Right-hand bat
Goa,Lakshay Garg,4af886ed,11,7,7,0,0,100.0,"[2, 5, 18, 20]",4.0,24,5,0,49,4,2,0,0,0,0,6,12.25,0,0,0,0,0,7,-1,0,6,29,True,False,True,Right-arm medium,Right-hand bat
Hyderabad (India),Tanmay Agarwal,e6e9b619,1,55,41,6,1,134.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,95,0,0,95,29,True,False,False,Legbreak googly,Left-hand bat
Hyderabad (India),A Prateek Reddy,22850fa3,2,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,-6,-3,0,20,17,24,True,False,False,,Left-hand bat
Hyderabad (India),Tilak Varma,b0482a1d,3,62,45,6,2,137.78,[4],1.0,6,2,0,13,1,1,1,0,1,0,0,13.0,0,0,0,0,2,108,35,0,143,22,True,False,True,Right-arm offbreak,Left-hand bat
Hyderabad (India),Rahul Buddhi,70a9b353,4,8,5,1,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,27,True,False,False,Right-arm offbreak,Left-hand bat
Hyderabad (India),Ravi Teja,5f39537c,5,4,3,1,0,133.33,"[7, 9, 17, 19]",3.833,23,9,0,20,0,1,4,0,3,0,1,5.22,1,0,0,0,0,8,145,8,161,30,True,True,False,Right-arm medium,Left-hand bat
Hyderabad (India),Mickil Jaiswal,763abbaf,6,17,9,1,1,188.89,[11],1.0,6,3,0,3,0,0,1,0,0,0,0,3.0,1,0,0,0,0,27,28,8,63,26,True,True,False,Legbreak,Right-hand bat
Hyderabad (India),Tanay Thyagarajan,f1809c03,7,10,6,0,1,166.67,"[2, 6, 10, 16]",4.0,24,7,0,41,0,4,1,0,1,2,0,10.25,0,0,0,0,0,16,38,0,54,29,True,False,False,Slow left-arm orthodox,Left-hand bat
Hyderabad (India),CV Milind,7b5b6311,8,1,1,0,0,100.0,"[1, 15, 18]",3.0,18,5,0,22,2,0,1,0,0,0,2,7.33,0,0,0,0,0,1,30,0,31,30,True,False,False,Left-arm medium,Left-hand bat
Hyderabad (India),Trishank Gupta,9805eb7e,11,0,0,0,0,0.0,"[12, 14]",2.0,12,3,0,12,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,5,0,5,23,True,True,False,Legbreak,Right-hand bat
Hyderabad (India),K Bhagath Varma,5438ffba,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,26,True,False,True,Right-arm offbreak,Right-hand bat
Hyderabad (India),G Anikethreddy,14d6a8d5,13,0,0,0,0,0.0,"[3, 5, 8, 13]",4.0,24,13,1,19,2,0,2,0,0,0,0,4.75,0,0,0,0,0,0,81,0,81,24,True,True,False,Slow left-arm orthodox,Right-hand bat
Hyderabad (India),Jayram Reddy,1b46f11c,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,31,True,True,False,Right-arm medium-fast,Right-hand bat
