Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hong Kong,Nizakat Khan,e3eb9e46,1,62,42,7,2,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,112,0,0,112,32,True,False,True,Legbreak,Right-hand bat
Hong Kong,Aizaz Khan,f6c2659d,2,5,11,0,0,45.45,"[6, 17, 19]",3.0,18,10,0,10,1,0,3,0,1,0,0,3.33,0,0,0,0,-6,-1,103,0,102,32,True,False,True,Right-arm medium-fast,Right-hand bat
Hong Kong,Babar Hayat,fbb657bb,3,49,30,2,2,163.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,77,0,0,77,33,True,False,False,Right-arm medium,Right-hand bat
Hong Kong,Anshuman Rath,552b228c,4,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Hong Kong,Ehsan Khan,d3851cd8,5,29,22,2,1,131.82,"[9, 11, 13, 15]",4.0,24,7,0,26,2,0,1,0,0,0,1,6.5,0,0,0,0,2,49,34,0,83,40,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Tanwir Afzal,5f5ca1a7,6,6,5,1,0,120.0,"[1, 3, 5, 7]",4.0,24,13,0,18,0,1,2,0,2,0,0,4.5,1,0,0,0,0,10,85,8,103,36,True,False,True,Right-arm fast-medium,Right-hand bat
Hong Kong,Shahid Wasif,2cc08c3c,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,27,True,False,False,Right-arm offbreak,Right-hand bat
Hong Kong,Tanveer Ahmed,571f11e4,11,0,0,0,0,0.0,"[12, 14, 18, 20]",3.5,21,8,0,29,5,0,2,0,2,0,1,8.29,1,0,0,0,0,0,74,8,82,27,True,False,False,Right-arm medium-fast,Right-hand bat
Hong Kong,Ehsan Nawaz,70456281,12,0,0,0,0,0.0,[8],1.0,6,2,0,13,2,0,0,0,0,1,0,13.0,0,0,0,0,0,0,2,0,2,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hong Kong,Nadeem Ahmed,023f6b02,13,0,0,0,0,0.0,"[2, 4, 10, 16]",4.0,24,12,0,24,2,1,2,0,0,0,1,6.0,2,0,0,0,0,0,64,16,80,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Hong Kong,C Carter,1e25b5bf,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,12,12,27,True,False,False,,Right-hand bat
Ireland,WTS Porterfield,ec02b798,1,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,40,True,False,False,Right-arm offbreak,Left-hand bat
Ireland,DA Rankin,ab859427,2,15,17,1,1,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,37,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,SP Terry,7f87204d,3,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,33,True,True,False,Right-arm offbreak,Right-hand bat
Ireland,JNK Shannon,6e161a33,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,5,32,23,3,1,139.13,"[4, 11, 17, 20]",4.0,24,7,0,39,5,0,1,0,0,0,2,9.75,0,0,0,0,2,56,32,0,88,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GJ Thompson,91f0792f,6,44,32,7,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,78,0,12,90,37,True,False,False,Legbreak,Right-hand bat
Ireland,AR McBrine,e957b38f,7,10,9,1,0,111.11,"[6, 8, 10, 14]",4.0,24,10,0,22,2,0,1,0,1,0,0,5.5,0,0,0,0,0,14,47,0,61,31,True,False,True,Right-arm offbreak,Left-hand bat
Ireland,L Tucker,3979b5e0,8,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,28,True,False,False,,Right-hand bat
Ireland,J Mulder,6b64e7a3,9,1,5,0,0,20.0,"[7, 9, 12, 16]",4.0,24,9,0,25,1,1,1,0,0,0,1,6.25,0,0,0,0,0,1,36,0,37,29,True,False,False,Legbreak,Right-hand bat
Ireland,J Little,9061a703,10,0,3,0,0,0.0,"[1, 3, 13, 18]",4.0,24,10,0,25,2,0,0,0,0,0,2,6.25,0,0,0,0,0,-2,12,0,10,25,True,False,False,Left-arm fast-medium,Right-hand bat
Ireland,CA Young,bd0a4a7d,11,2,4,0,0,50.0,"[2, 5, 15, 19]",4.0,24,6,0,56,3,4,1,0,0,2,1,14.0,1,0,0,0,0,2,25,8,35,34,True,False,False,Right-arm fast-medium,Right-hand bat
