Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,AM Rossington,7bcde3fe,1,18,8,1,2,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,34,0,8,42,31,True,False,False,,Right-hand bat
Essex,D Elgar,33085ffb,2,60,44,7,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,104,0,8,112,37,True,False,False,Slow left-arm orthodox,Left-hand bat
Essex,MS Pepper,270e4c23,3,44,24,2,3,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,80,0,8,88,26,True,False,False,,Right-hand bat
Essex,JM Cox,ff154ecd,4,45,25,5,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87,24,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,4,0,0,0,0,0.0,"[3, 11, 18, 20]",4.0,24,7,0,39,2,3,1,0,0,0,0,9.75,0,0,0,0,0,0,32,0,32,30,True,False,True,Left-arm medium,Left-hand bat
Essex,MJJ Critchley,c5cc48bc,5,0,0,0,0,0.0,"[8, 13, 16]",3.0,18,7,0,20,2,0,2,1,0,0,0,6.67,0,0,0,0,0,0,67,0,67,28,True,False,True,Legbreak,Right-hand bat
Essex,CWJ Allison,42ee1d76,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,20,True,True,False,Right-arm medium,Right-hand bat
Essex,SR Harmer,23638956,7,0,0,0,0,0.0,"[1, 7, 9, 15]",4.0,24,7,0,17,0,0,0,0,0,0,1,4.25,0,0,0,0,0,0,13,0,13,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,LM Benkenstein,c2e5539b,8,0,0,0,0,0.0,"[10, 12]",2.0,12,1,0,22,1,1,0,0,0,0,1,11.0,0,0,0,0,0,0,-1,0,-1,20,True,False,True,Legbreak,Right-hand bat
Essex,S Snater,a790df98,9,0,0,0,0,0.0,"[2, 5, 14]",3.0,18,4,0,23,1,1,1,0,0,0,0,7.67,0,0,0,0,0,0,29,0,29,29,True,False,False,Right-arm fast-medium,Right-hand bat
Essex,BMJ Allison,39e2c0fd,10,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,10,0,44,3,4,3,1,0,0,1,11.0,1,0,0,0,0,0,95,8,103,25,True,True,False,Right-arm fast-medium,Right-hand bat
Hampshire,JM Vince,a15618fe,1,15,15,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,34,True,False,False,Right-arm medium,Right-hand bat
Hampshire,BR McDermott,c41043e6,2,15,9,1,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,30,True,True,False,Right-arm medium,Right-hand bat
Hampshire,FS Middleton,8492a4de,3,18,18,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,23,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,JJ Weatherley,a05d0552,4,48,38,4,0,126.32,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,68,0,0,68,28,True,False,False,Right-arm offbreak,Right-hand bat
Hampshire,BTJ Wheal,3f61a062,4,0,0,0,0,0.0,[7],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0,28,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,TE Albert,a6c17509,5,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,23,True,False,False,,Right-hand bat
Hampshire,JA Turner,cdd875d9,5,0,0,0,0,0.0,"[4, 12, 16]",3.0,18,6,0,34,4,2,0,0,0,0,0,11.33,0,0,0,0,0,0,2,0,2,23,True,False,False,Right-arm fast-medium,Right-hand bat
Hampshire,BAC Howell,0bec3a6c,6,5,10,0,0,50.0,"[8, 10, 14]",3.0,18,2,0,26,1,1,0,0,0,0,0,8.67,0,0,0,0,-4,1,2,0,3,36,True,False,True,Right-arm medium,Right-hand bat
Hampshire,JK Fuller,dda5aae5,7,39,16,1,5,243.75,"[6, 9]",2.0,12,2,0,28,4,1,0,0,0,0,0,14.0,0,0,0,0,6,83,-4,0,79,35,True,False,True,Right-arm fast-medium,Right-hand bat
Hampshire,MG Neser,0164b064,8,12,7,2,0,171.43,"[1, 3, 13, 17]",3.833,23,7,0,36,3,2,1,0,0,0,1,9.39,1,0,0,0,0,20,32,8,60,35,True,False,True,Right-arm medium-fast,Right-hand bat
Hampshire,CP Wood,1cfac535,9,0,1,0,0,0.0,"[2, 5, 11, 15]",4.0,24,8,0,33,3,1,1,0,0,0,1,8.25,0,0,0,0,0,0,33,0,33,34,True,False,False,Left-arm medium-fast,Right-hand bat
