Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Sierra Leone,J Bangura,d7acab5d,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,19,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,A Gbla,34ab1e6e,2,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,27,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,G Ngegba,69caf2be,3,29,27,6,0,107.41,"[5, 7]",2.0,12,5,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,57,7,0,64,22,True,True,False,Right-arm offbreak,Right-hand bat
Sierra Leone,M Kpaka,c381cec5,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,L Lamin,5a970aab,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,True,False,Right-arm fast-medium,Right-hand bat
Sierra Leone,Zahid Khan,bf896894,6,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,26,True,True,False,Right-arm medium-fast,Right-hand bat
Sierra Leone,Mohamed Khan,13501ff4,7,0,1,0,0,0.0,[8],0.5,3,1,0,3,0,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,1,0,-1,35,True,False,False,,
Sierra Leone,G Sesay,c556b9d2,8,0,5,0,0,0.0,"[1, 3]",2.0,12,10,0,8,1,0,1,0,0,0,3,4.0,0,0,0,0,0,-2,41,0,39,18,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,C Bah,7213d757,9,9,7,0,1,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,22,True,True,False,Right-arm medium,Right-hand bat
Sierra Leone,R Coker,3239c8a9,10,1,4,0,0,25.0,[6],1.0,6,3,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,1,3,0,4,17,True,True,False,Legbreak,Left-hand bat
Sierra Leone,S Conteh,8f70fff7,11,0,2,0,0,0.0,"[2, 4]",2.0,12,6,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,8,8,14,21,True,True,False,Right-arm medium,Right-hand bat
Tanzania,AR Patwa,b43f7a6a,1,13,21,1,0,61.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,15,0,0,15,38,True,False,False,Right-arm offbreak,Right-hand bat
Tanzania,II Selemani,b2dadc51,2,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,24,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,AP Rajeevan,63d6f031,3,26,22,2,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,44,0,20,64,27,True,False,False,,Right-hand bat
Tanzania,HA Chohan,847b4bdd,3,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,19,0,15,1,1,4,2,0,0,2,3.75,0,0,0,0,0,0,149,0,149,26,True,True,False,Right-arm medium,Right-hand bat
Tanzania,AM Kimote,34e36b65,4,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,15,3,0,1,0,0,0,0,7.5,0,0,0,0,0,0,31,0,31,32,True,True,False,Right-arm medium,Right-hand bat
Tanzania,Jitin Singh,b7db83eb,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,41,True,True,False,Right-arm medium,Right-hand bat
Tanzania,K Nassoro,29ee9bf9,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,True,False,Right-arm offbreak,Right-hand bat
Tanzania,MO Kitunda,badef0dc,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,25,True,True,False,Right-arm bowler,Right-hand bat
Tanzania,YM Nkanya,9238dd92,8,0,0,0,0,0.0,"[10, 12]",1.5,9,8,0,1,0,0,4,1,3,0,0,0.67,0,0,0,0,0,0,148,0,148,21,True,True,False,Slow left-arm orthodox,Right-hand bat
Tanzania,SA Jumbe,91056862,9,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,17,3,0,0,0,0,0,0,8.5,1,0,0,0,0,0,3,8,11,27,True,True,False,Right-arm medium-fast,Left-hand bat
Tanzania,S Thakor,0848ac5f,10,0,0,0,0,0.0,"[7, 9]",2.0,12,10,1,5,1,0,1,0,0,0,0,2.5,1,0,0,0,0,0,53,8,61,34,True,True,False,Legbreak,Right-hand bat
