Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Mumbai Indians,RG Sharma,740742ef,1,1,10,0,0,10.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-5,0,0,-5,37,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Ishan Kishan,752f7486,2,10,13,2,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,26,True,True,False,Legbreak,Left-hand bat
Mumbai Indians,C Green,eaa76d3c,3,5,4,1,0,125.0,"[8, 16]",2.0,12,4,0,30,2,3,1,0,0,0,0,15.0,0,0,0,0,0,9,23,0,32,25,True,False,True,Right-arm fast-medium,Right-hand bat
Mumbai Indians,SA Yadav,271f83cd,4,15,16,1,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,34,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,JP Behrendorff,4933f499,4,0,0,0,0,0.0,"[1, 3, 13]",3.0,18,6,0,37,3,3,0,0,0,0,0,12.33,0,0,0,0,0,0,0,0,0,34,True,False,False,Left-arm fast-medium,Right-hand bat
Mumbai Indians,PP Chawla,98ae73b1,5,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,11,0,26,2,1,0,0,0,0,0,6.5,0,0,0,0,0,0,13,0,13,36,True,False,True,Legbreak,Left-hand bat
Mumbai Indians,Tilak Varma,b0482a1d,5,84,45,9,4,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,162,0,8,170,22,True,False,True,Right-arm offbreak,Left-hand bat
Mumbai Indians,JC Archer,5574750c,6,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,10,0,33,2,2,0,0,0,0,0,8.25,0,0,0,0,0,0,10,0,10,29,True,False,False,Right-arm fast,Right-hand bat
Mumbai Indians,N Wadhera,d1a60072,6,21,13,1,2,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,41,0,0,41,24,True,False,False,Legbreak,Left-hand bat
Mumbai Indians,TH David,f1f99156,7,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12,29,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,HR Shokeen,0c9652b0,8,5,3,1,0,166.67,[10],1.0,6,0,0,17,0,2,0,0,0,0,0,17.0,0,0,0,0,0,9,0,0,9,24,True,False,False,Right-arm offbreak,Right-hand bat
Mumbai Indians,Arshad Khan,12314277,9,15,9,0,1,166.67,"[2, 15, 17]",2.333,14,6,0,28,2,2,1,0,0,0,4,12.0,0,0,0,0,0,21,25,0,46,27,True,False,False,Left-arm medium,Left-hand bat
Royal Challengers Bangalore,V Kohli,ba607b88,1,82,49,6,5,167.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,152,0,8,160,36,True,False,False,Right-arm medium,Right-hand bat
Royal Challengers Bangalore,F du Plessis,3355b542,2,73,43,5,6,169.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,141,0,8,149,40,True,False,False,Legbreak,Right-hand bat
Royal Challengers Bangalore,KD Karthik,c03f1114,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,39,True,True,False,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,GJ Maxwell,b681e71e,4,12,3,0,2,400.0,[12],1.0,6,0,0,16,1,1,0,0,0,0,1,16.0,0,0,0,0,0,24,0,0,24,36,True,False,True,Right-arm offbreak,Right-hand bat
Royal Challengers Bangalore,MG Bracewell,e38bce7a,4,0,0,0,0,0.0,"[9, 11]",2.0,12,6,0,16,3,0,1,0,0,0,0,8.0,0,0,0,0,0,0,31,0,31,34,True,False,True,Right-arm offbreak,Left-hand bat
Royal Challengers Bangalore,Shahbaz Ahmed,f9e6e7ef,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Royal Challengers Bangalore,HV Patel,f986ca1a,6,0,0,0,0,0.0,"[7, 15, 18, 20]",4.0,24,6,0,43,3,2,1,0,0,1,2,10.75,1,0,0,0,0,0,29,8,37,34,True,False,False,Right-arm medium,Right-hand bat
