Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kent,DJ Bell-Drummond,8f938a32,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,False,False,Right-arm medium-fast,Right-hand bat
Kent,FK Cowdrey,1179469b,2,23,11,3,1,209.09,"[14, 16]",2.0,12,3,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,6,47,30,0,77,32,True,True,False,Slow left-arm orthodox,Right-hand bat
Kent,SA Northeast,7e4c8ba3,3,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,35,True,False,False,Right-arm offbreak,Right-hand bat
Kent,SW Billings,c16d4035,4,39,24,4,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,4,69,0,12,81,33,True,False,False,,Right-hand bat
Kent,AJ Blake,ea27a674,5,52,32,7,1,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,98,0,8,106,36,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,AJ Ball,49299473,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,True,False,Left-arm fast-medium,Right-hand bat
Kent,DI Stevens,bca21d18,6,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,19,1,0,1,0,0,0,0,4.75,2,0,0,0,0,0,39,16,55,48,True,False,True,Right-arm medium,Right-hand bat
Kent,MT Coles,e9d5218e,7,0,0,0,0,0.0,"[2, 4, 19]",3.0,18,9,0,19,2,1,0,0,0,0,0,6.33,2,0,0,0,0,0,11,16,27,34,True,False,True,Right-arm fast-medium,Left-hand bat
Kent,JC Tredwell,49b6c09f,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,7,0,21,1,0,2,0,0,0,1,5.25,0,0,0,0,0,0,61,0,61,43,True,False,True,Right-arm offbreak,Left-hand bat
Kent,ME Claydon,15101f12,9,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,5,0,40,5,1,3,0,1,0,0,10.0,0,0,0,0,0,0,90,0,90,42,True,False,False,Right-arm medium-fast,Left-hand bat
Kent,IAA Thomas,d66edc9a,10,0,0,0,0,0.0,"[1, 6, 17]",3.0,18,8,0,21,3,0,1,0,0,2,0,7.0,0,0,0,0,0,0,35,0,35,33,True,True,False,Right-arm medium-fast,Right-hand bat
Sussex,CD Nash,6f049d41,1,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,41,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,MW Machan,8c7d6cbe,3,39,32,5,0,121.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,63,0,8,71,34,True,False,False,Right-arm offbreak,Left-hand bat
Sussex,Craig Cachopa,af294a6c,4,11,12,1,0,91.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,33,True,False,False,,Right-hand bat
Sussex,GJ Bailey,5056011d,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,42,True,False,False,Right-arm medium,Right-hand bat
Sussex,CJ Liddle,5b3acc53,5,0,0,0,0,0.0,"[3, 7, 13]",3.0,18,4,0,33,4,1,0,0,0,0,0,11.0,0,0,0,0,0,0,2,0,2,41,True,False,False,Left-arm fast-medium,Right-hand bat
Sussex,TS Mills,245c97cb,6,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,7,0,34,5,0,0,0,0,0,1,8.5,0,0,0,0,0,0,7,0,7,32,True,False,False,Left-arm fast,Right-hand bat
Sussex,HZ Finch,6b16f8ba,6,35,28,2,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53,30,True,True,False,Right-arm medium-fast,Right-hand bat
Sussex,WAT Beer,98eacfe5,7,6,10,0,0,60.0,"[8, 11]",2.0,12,2,0,27,3,1,0,0,0,0,2,13.5,1,0,0,0,-2,4,-4,8,8,36,True,False,False,Legbreak,Right-hand bat
Sussex,OE Robinson,0f3ee070,8,5,4,1,0,125.0,"[1, 5, 15]",2.333,14,5,0,22,3,1,2,0,0,0,0,9.43,0,0,0,0,0,9,55,0,64,31,True,False,False,Right-arm medium-fast,Right-hand bat
Sussex,MH Yardy,3812d56b,9,9,7,2,0,128.57,"[6, 9, 14]",3.0,18,7,0,20,2,0,1,0,0,0,2,6.67,0,0,0,0,0,17,34,0,51,44,True,False,True,Slow left-arm orthodox,Left-hand bat
