Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bulgaria,Zeerak Chughtai,ff0b1636,1,12,20,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,14,0,0,14,31,True,True,False,Right-arm medium,Left-hand bat
Bulgaria,D Nikolov,9c3a8776,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Firas Hussain,261d591a,3,7,12,0,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3,26,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,M Gogev,995fd3b2,4,27,24,2,1,112.5,[5],1.0,6,1,0,14,2,0,0,0,0,0,0,14.0,0,0,0,0,0,45,1,0,46,30,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Isa Zaroo,9822fb85,5,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,24,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Omar Rassol,6caae2dc,6,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,27,True,True,False,Right-arm offbreak,Right-hand bat
Bulgaria,P Mishra,3fa5672e,7,18,25,0,1,72.0,[9],1.0,6,0,0,18,2,1,0,0,0,0,0,18.0,0,0,0,0,0,24,0,0,24,46,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Danyal Raja,324e00a9,8,1,2,0,0,50.0,"[1, 3]",2.0,12,3,0,14,2,0,0,0,0,0,0,7.0,1,0,0,0,0,1,5,8,14,24,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,Ali Rasool,1a710f40,9,3,8,0,0,37.5,"[2, 4]",2.0,12,6,0,17,2,1,0,0,0,0,0,8.5,1,0,0,0,0,3,6,8,17,22,True,True,False,Left-arm medium,Left-hand bat
Bulgaria,Gagandeep Singh,4a370769,10,13,14,0,1,92.86,"[6, 8]",2.0,12,4,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,0,19,4,0,23,31,True,True,False,Right-arm medium,Right-hand bat
Bulgaria,O Duff,550c9b2c,11,3,1,0,0,300.0,"[7, 10]",1.667,10,4,0,17,2,0,2,0,0,0,4,10.2,0,0,0,0,0,3,54,0,57,15,True,True,False,Right-arm medium,Right-hand bat
Guernsey,J Butler,efcb778e,1,41,28,4,1,146.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69,28,True,True,False,Right-arm medium,Right-hand bat
Guernsey,B Fitchet,d77ecd14,2,20,17,3,0,117.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,32,0,8,40,32,True,True,False,Legbreak,Right-hand bat
Guernsey,T Nightingale,51a125b3,3,28,11,4,1,254.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60,26,True,True,False,Right-arm offbreak,Right-hand bat
Guernsey,OB Nightingale,1deb4c0c,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,False,True,Right-arm medium,Right-hand bat
Guernsey,MWR Stokes,c573d173,4,4,2,1,0,200.0,"[6, 13]",2.0,12,5,0,12,2,0,0,0,0,0,0,6.0,0,0,0,0,0,8,7,0,15,29,True,True,False,Right-arm medium,Right-hand bat
Guernsey,A Martel,65cd62a9,5,0,0,0,0,0.0,"[8, 12, 18]",3.0,18,8,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,0,35,0,35,33,True,True,False,Left-arm medium,Right-hand bat
Guernsey,LT Bichard,dfcdb11e,6,0,0,0,0,0.0,"[2, 4, 10, 15]",4.0,24,13,0,14,0,0,0,0,0,1,2,3.5,1,0,0,0,0,0,19,8,27,22,True,True,False,Right-arm medium-fast,Right-hand bat
Guernsey,M Dale-Bradley,62b2aa65,7,0,0,0,0,0.0,"[3, 7, 14, 16]",4.0,24,12,0,16,0,0,3,1,1,0,1,4.0,1,0,0,0,0,0,113,8,121,37,True,True,False,Legbreak,Right-hand bat
Guernsey,IDA Damarell,580ae7f2,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,2,1,0,0,0,0,44,44,31,True,False,False,,Left-hand bat
Guernsey,C Forshaw,0ed66ce6,9,0,0,0,0,0.0,"[5, 9, 19]",3.0,18,9,0,18,0,2,2,0,0,0,0,6.0,0,0,0,0,0,0,61,0,61,17,True,True,False,Right-arm medium,Right-hand bat
Guernsey,D Mullen,61da7440,10,0,0,0,0,0.0,"[1, 11, 17, 20]",3.833,23,15,0,11,0,0,2,0,0,0,0,2.87,0,0,1,0,0,0,71,12,83,31,True,True,False,Right-arm medium,Right-hand bat
