Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,Salman Butt,4d6d6280,1,24,20,5,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52,40,True,False,False,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,Mohammad Hafeez,9ab63e7b,2,4,8,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,44,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,SC Ganguly,725529bc,3,32,34,2,1,94.12,"[10, 12]",2.0,12,5,0,24,2,2,1,0,1,0,0,12.0,0,0,0,0,0,50,34,0,84,52,True,False,False,Right-arm medium,Left-hand bat
Kolkata Knight Riders,DJ Hussey,fd835ab3,4,11,15,2,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,47,True,False,True,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,DB Das,7050a1e7,5,31,20,1,2,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55,38,True,False,False,Legbreak googly,Right-hand bat
Kolkata Knight Riders,LR Shukla,b1451597,6,15,10,1,1,150.0,[14],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,25,1,0,26,43,True,False,True,Right-arm medium,Right-hand bat
Kolkata Knight Riders,AB Dinda,66b30f71,6,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,9,0,32,5,0,0,0,0,0,0,8.0,0,0,0,0,0,0,9,0,9,41,True,False,False,Right-arm medium-fast,Right-hand bat
Kolkata Knight Riders,WP Saha,fe11caa6,7,11,6,0,1,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,40,True,False,False,,Right-hand bat
Kolkata Knight Riders,AB Agarkar,fa463154,8,5,2,1,0,250.0,"[5, 7, 9]",3.0,18,6,0,30,3,2,0,0,0,0,0,10.0,0,0,0,0,0,9,4,0,13,47,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,Umar Gul,16dfcc19,9,7,4,0,1,175.0,"[6, 8, 11, 17]",3.5,21,11,1,30,4,1,2,0,0,0,3,8.57,0,0,0,0,0,13,73,0,86,42,True,False,False,Right-arm fast-medium,Right-hand bat
Kolkata Knight Riders,I Sharma,5bb1a1c4,10,2,1,0,0,200.0,"[2, 4, 16]",3.0,18,6,0,23,3,0,1,0,0,0,0,7.67,0,0,0,0,0,2,31,0,33,36,True,False,False,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,GC Smith,72861603,1,24,24,4,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,44,True,False,False,Right-arm offbreak,Left-hand bat
Rajasthan Royals,SA Asnodkar,ae091d39,2,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25,41,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,Sohail Tanvir,64d43928,3,13,8,1,1,162.5,"[1, 4, 18, 20]",4.0,24,12,0,26,2,1,3,0,1,0,2,6.5,0,0,0,0,0,23,101,0,124,40,True,False,False,Left-arm medium-fast,Left-hand bat
Rajasthan Royals,M Kaif,d84378a4,4,34,31,4,0,109.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,54,0,16,70,44,True,False,False,Right-arm offbreak,Right-hand bat
Rajasthan Royals,SR Watson,4329fbb5,5,19,15,2,1,126.67,"[3, 6, 17, 19]",4.0,24,7,0,36,4,1,0,0,0,0,1,9.0,0,0,0,0,0,33,7,0,40,43,True,False,True,Right-arm fast-medium,Right-hand bat
Rajasthan Royals,YK Pathan,3c6ffae8,6,48,18,5,3,266.67,"[12, 14]",2.0,12,3,0,14,0,1,1,0,1,0,0,7.0,0,0,0,0,6,96,38,0,134,42,True,False,True,Right-arm offbreak,Right-hand bat
Rajasthan Royals,RA Jadeja,fe93fd9d,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan Royals,SK Warne,bb18be76,7,0,0,0,0,0.0,"[9, 11, 13]",3.0,18,8,0,21,0,2,0,0,0,0,0,7.0,0,0,0,0,0,0,10,0,10,52,True,False,False,Legbreak googly,Right-hand bat
Rajasthan Royals,M Rawat,de8d3876,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6,39,True,False,False,,Right-hand bat
Rajasthan Royals,SK Trivedi,3d7e087f,9,0,0,0,0,0.0,"[8, 10, 15]",3.0,18,7,0,26,3,1,1,0,0,0,0,8.67,0,0,0,0,0,0,32,0,32,42,True,False,False,Right-arm medium,Right-hand bat
Rajasthan Royals,MM Patel,f0f628c7,10,0,0,0,0,0.0,"[2, 5, 7, 16]",4.0,24,14,1,22,4,0,2,1,0,0,0,5.5,0,0,0,0,0,0,88,0,88,41,True,False,False,Right-arm medium-fast,Right-hand bat
