Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ghana,R Baaleri,26c9b5be,1,27,35,1,1,77.14,"[8, 10, 12, 14]",4.0,24,3,0,43,1,3,0,0,0,0,0,10.75,0,0,0,0,0,41,1,0,42,22,True,True,False,Right-arm offbreak,Right-hand bat
Ghana,JK Vifah,a1448a10,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,True,False,Right-arm medium,Right-hand bat
Ghana,OH Agbomadzie,b38a9f73,3,6,7,1,0,85.71,"[9, 16, 18, 20]",4.0,24,12,0,36,2,3,5,0,2,0,0,9.0,0,0,0,0,0,10,165,0,175,34,True,True,False,Left-arm medium,Left-hand bat
Ghana,R Bakum,c74c583b,4,20,23,2,1,86.96,"[17, 19]",2.0,12,2,0,20,3,0,0,0,0,0,0,10.0,0,0,0,0,0,34,0,0,34,25,True,False,True,Right-arm medium,Right-hand bat
Ghana,Devender Singh,68e21fb1,5,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,34,True,False,False,,Right-hand bat
Ghana,A Osei,375322d1,6,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,25,True,False,False,,Right-hand bat
Ghana,M Aboagye,afe8ff08,7,3,7,0,0,42.86,[13],1.0,6,1,0,20,0,3,0,0,0,0,0,20.0,1,0,0,0,0,3,1,8,12,23,True,False,True,Legbreak,Right-hand bat
Ghana,TK Joseph,4fafd79a,8,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,25,True,False,False,,Right-hand bat
Ghana,G Bakiweyem,5fe3709e,9,0,4,0,0,0.0,"[2, 11, 15]",3.0,18,8,0,18,2,0,0,0,0,1,0,6.0,0,0,0,0,0,-2,10,0,8,26,True,True,False,Right-arm medium,Right-hand bat
Ghana,KS Bagabena,1ce4f664,10,1,1,0,0,100.0,"[1, 3, 5, 7]",4.0,24,10,0,41,7,0,0,0,0,1,2,10.25,0,0,0,0,0,1,8,0,9,36,True,True,False,Right-arm medium,Right-hand bat
Ghana,L Nyarko,c391d077,11,0,1,0,0,0.0,"[4, 6]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,2,0,0,0,0,-2,4,16,18,16,True,False,False,,Right-hand bat
Uganda,RG Mukasa,011f6b42,1,69,49,5,3,140.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,117,0,8,125,35,True,False,False,Right-arm offbreak,Right-hand bat
Uganda,S Sesazi,c2c975f9,2,90,50,9,4,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,168,0,0,168,28,True,True,False,Right-arm slow,Left-hand bat
Uganda,DM Nakrani,46a7ac78,3,2,5,0,0,40.0,"[5, 10, 12]",3.0,18,8,0,17,1,1,0,0,0,0,0,5.67,1,0,0,0,0,2,12,8,22,33,True,False,True,Left-arm medium,Left-hand bat
Uganda,K Waiswa,a3a275ec,4,8,7,0,1,114.29,[14],1.0,6,3,0,2,0,0,1,1,0,0,0,2.0,0,0,0,0,0,14,36,0,50,26,True,False,True,Right-arm medium,Right-hand bat
Uganda,R Obuya,6bc04a3e,5,14,7,3,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,24,True,False,False,,Right-hand bat
Uganda,AR Ramjani,30d8136b,6,6,2,0,1,300.0,"[1, 3, 13, 15]",4.0,24,19,0,6,0,0,2,0,0,0,0,1.5,1,0,0,0,0,12,75,8,95,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Uganda,B Masaba,f33cfd25,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Legbreak googly,Right-hand bat
Uganda,H Ssenyondo,2b7609f1,12,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,9,0,18,1,1,2,0,0,0,0,6.0,0,0,0,0,0,0,61,0,61,31,True,False,False,Slow left-arm orthodox,Right-hand bat
Uganda,C Kyewuta,395695ce,13,0,0,0,0,0.0,"[2, 4]",2.0,12,7,0,17,3,0,0,0,0,0,3,8.5,0,0,0,0,0,0,7,0,7,23,True,False,False,Right-arm medium,Right-hand bat
Uganda,CN Kakuru,f6aed283,14,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,2,0,0,0,0,36,36,21,True,False,False,,Right-hand bat
Uganda,J Miyaji,414d8a10,15,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,12,0,10,0,0,3,0,3,1,1,3.33,0,0,0,0,0,0,121,0,121,21,True,False,False,Right-arm medium-fast,Right-hand bat
