Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,DW Lawrence,4b685e2d,1,53,30,5,3,176.67,[12],1.0,6,2,0,11,0,1,1,0,0,0,1,11.0,0,0,0,0,6,105,27,0,132,27,True,False,False,Right-arm offbreak,Right-hand bat
Essex,FIN Khushi,4f034a50,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,25,True,False,False,Right-arm offbreak,Right-hand bat
Essex,MS Pepper,270e4c23,3,64,34,6,4,188.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,126,0,0,126,26,True,False,False,,Right-hand bat
Essex,RJ Das,734344b3,4,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,23,True,False,False,,Right-hand bat
Essex,WEL Buttleman,e855546b,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,True,False,Right-arm offbreak,Right-hand bat
Essex,PI Walter,57590dbb,5,19,14,0,2,135.71,"[4, 10]",2.0,12,3,0,10,0,0,0,0,0,0,0,5.0,0,0,0,0,2,33,7,0,40,30,True,False,True,Left-arm medium,Left-hand bat
Essex,S Snater,a790df98,5,0,0,0,0,0.0,"[3, 7, 13]",2.5,15,6,0,19,1,0,0,0,0,2,1,7.6,0,0,0,0,0,0,6,0,6,29,True,False,False,Right-arm fast-medium,Right-hand bat
Essex,SJ Cook,679cd31e,6,0,0,0,0,0.0,"[1, 5]",2.0,12,5,0,17,0,2,0,0,0,0,1,8.5,0,0,0,0,0,0,5,0,5,27,True,False,False,Right-arm medium-fast,Right-hand bat
Essex,DR Sams,caf69bf7,6,67,23,2,8,291.3,"[2, 6]",2.0,12,3,0,15,2,0,1,0,1,0,2,7.5,1,0,0,0,6,137,36,8,181,32,True,False,True,Left-arm fast-medium,Right-hand bat
Essex,MJJ Critchley,c5cc48bc,7,3,2,0,0,150.0,"[9, 11]",2.0,12,5,0,22,0,3,0,0,0,0,1,11.0,0,0,0,0,0,3,3,0,6,28,True,False,True,Legbreak,Right-hand bat
Essex,SR Harmer,23638956,8,2,1,0,0,200.0,[8],1.0,6,0,0,18,3,0,0,0,0,2,0,18.0,0,0,0,0,0,2,0,0,2,36,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,SS Eskinazi,75cbed9b,1,28,19,2,2,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,54,0,0,54,31,True,False,False,,Right-hand bat
Middlesex,JB Cracknell,dd6e32da,2,36,33,3,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52,25,True,False,False,,Right-hand bat
Middlesex,RF Higgins,ad212f96,3,32,21,1,3,152.38,"[8, 11, 18]",3.0,18,3,0,36,2,3,0,0,0,0,0,12.0,2,0,0,0,4,62,-1,16,77,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,JA Simpson,f05fe9b1,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,36,True,False,False,,Left-hand bat
Middlesex,MDE Holden,d34a2268,4,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,27,True,False,False,Right-arm offbreak,Left-hand bat
Middlesex,JLB Davies,76dc16d4,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,False,,Left-hand bat
Middlesex,LBK Hollman,bdc0670a,6,0,0,0,0,0.0,"[7, 10, 15]",3.0,18,3,0,37,2,3,0,0,0,0,0,12.33,2,0,0,0,0,0,-3,16,13,24,True,False,True,Legbreak,Left-hand bat
Middlesex,JM De Caires,8cbcff3b,7,0,0,0,0,0.0,"[2, 12, 14]",3.0,18,4,0,37,3,3,1,0,1,0,0,12.33,0,0,0,0,0,0,31,0,31,22,True,False,False,Right-arm offbreak,Right-hand bat
Middlesex,MK Andersson,d26e0405,8,0,0,0,0,0.0,"[5, 9, 13, 16]",4.0,24,6,0,38,0,3,3,0,0,2,1,9.5,0,0,0,0,0,0,85,0,85,28,True,False,True,Right-arm medium,Right-hand bat
Middlesex,N Fernandes,01561e94,9,0,0,0,0,0.0,"[4, 6, 20]",3.0,18,4,0,45,5,3,1,0,0,0,1,15.0,1,0,0,0,0,0,23,8,31,20,True,False,True,Slow left-arm orthodox,Left-hand bat
Middlesex,TG Helm,74a274cc,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,8,0,37,2,2,1,0,0,2,2,9.25,0,0,0,0,0,0,33,0,33,30,True,False,False,Right-arm fast-medium,Right-hand bat
