Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Liton Das,0404d43c,1,12,10,2,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Rony Talukdar,8bd614b2,2,21,14,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,37,0,0,37,34,True,False,False,Right-arm slow-medium,Right-hand bat
Bangladesh,Nazmul Hossain Shanto,1274d7ab,3,51,30,8,0,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,95,0,28,123,26,True,False,False,Right-arm offbreak,Left-hand bat
Bangladesh,Towhid Hridoy,9e52a414,4,24,17,2,1,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,24,True,False,False,Right-arm offbreak,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,5,34,24,6,0,141.67,"[7, 9, 12, 14]",4.0,24,7,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,2,64,34,0,98,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Shamim Hossain,711249d1,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,24,True,False,True,Right-arm offbreak,Left-hand bat
Bangladesh,Afif Hossain,37138918,6,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,25,True,False,True,Right-arm offbreak,Left-hand bat
Bangladesh,Taskin Ahmed,ef18b66e,7,0,0,0,0,0.0,"[2, 4, 15, 20]",4.0,24,5,0,35,5,0,1,0,1,0,0,8.75,0,0,0,0,0,0,38,0,38,29,True,False,False,Right-arm fast,Left-hand bat
Bangladesh,Nasum Ahmed,37654b75,8,0,0,0,0,0.0,"[1, 6, 8, 10]",4.0,24,6,0,31,3,1,1,0,0,0,0,7.75,0,0,0,0,0,0,31,0,31,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Hasan Mahmud,80ad39ac,9,0,0,0,0,0.0,"[11, 13, 17, 19]",4.0,24,9,0,26,0,2,2,0,0,0,0,6.5,0,0,0,0,0,0,61,0,61,25,True,False,False,Right-arm fast-medium,Right-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[3, 5, 16, 18]",4.0,24,9,0,34,3,1,1,0,1,0,3,8.5,0,0,0,0,0,0,42,0,42,29,True,False,False,Left-arm fast-medium,Left-hand bat
England,PD Salt,3d284ca3,1,38,35,4,1,108.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64,28,True,True,False,Right-arm offbreak,Right-hand bat
England,JC Buttler,99b75528,2,67,42,4,4,159.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,119,0,0,119,34,True,False,False,,Right-hand bat
England,DJ Malan,ad9c32a2,3,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,37,True,False,False,Legbreak,Left-hand bat
England,BM Duckett,5f26f677,4,20,13,3,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,36,0,0,36,30,True,False,False,Right-arm offbreak,Left-hand bat
England,MM Ali,bb351c23,5,8,7,0,0,114.29,"[10, 12, 14, 16]",4.0,24,10,0,27,4,0,1,0,0,0,0,6.75,0,0,0,0,0,8,37,0,45,37,True,False,True,Right-arm offbreak,Left-hand bat
England,SM Curran,e94915e6,6,6,11,0,0,54.55,"[1, 9]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,1,0,0,0,-4,2,3,8,13,26,True,False,True,Left-arm medium-fast,Left-hand bat
England,AU Rashid,249d60c9,6,0,0,0,0,0.0,"[4, 8, 11]",3.0,18,7,0,25,2,1,1,0,1,0,0,8.33,0,0,0,0,0,0,40,0,40,37,True,False,False,Legbreak,Right-hand bat
England,CR Woakes,4c5d73db,7,1,2,0,0,50.0,"[2, 6]",2.0,12,4,0,21,4,0,0,0,0,0,0,10.5,1,0,0,0,0,1,2,8,11,36,True,False,True,Right-arm fast-medium,Right-hand bat
England,JC Archer,5574750c,7,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,4,0,27,3,0,1,0,0,0,1,9.0,0,0,0,0,0,0,29,0,29,29,True,False,False,Right-arm fast,Right-hand bat
England,CJ Jordan,ffe699c0,8,5,3,1,0,166.67,"[15, 18]",2.0,12,5,0,16,3,0,0,0,0,0,0,8.0,0,0,0,0,0,9,5,0,14,36,True,False,False,Right-arm fast-medium,Right-hand bat
England,MA Wood,8d92a2c3,8,0,0,0,0,0.0,"[7, 13]",2.0,12,3,0,24,5,0,1,0,1,0,0,12.0,0,0,0,0,0,0,32,0,32,35,True,False,False,Right-arm fast,Right-hand bat
