Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Gloucestershire,Miles Hammond,c88bc84a,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,9,0,28,37,29,True,False,False,Right-arm offbreak,Left-hand bat
Gloucestershire,M Klinger,b970a03f,2,44,32,6,0,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74,44,True,False,False,,Right-hand bat
Gloucestershire,IA Cockbain,542fd5a6,3,123,59,12,8,208.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,241,0,0,241,38,True,False,False,Right-arm medium,Right-hand bat
Gloucestershire,K Noema-Barnett,1ad0b441,4,31,12,1,4,258.33,"[6, 8, 10, 16]",4.0,24,7,0,18,0,0,3,0,1,0,0,4.5,0,0,0,0,6,69,100,0,169,37,True,True,False,Right-arm medium,Left-hand bat
Gloucestershire,JMR Taylor,aed5be04,5,27,11,4,1,245.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59,33,True,False,False,Legbreak,Right-hand bat
Gloucestershire,RF Higgins,ad212f96,8,0,0,0,0,0.0,"[2, 4, 14, 18]",4.0,24,4,0,51,5,2,1,0,0,0,1,12.75,0,0,0,0,0,0,23,0,23,30,True,False,True,Right-arm medium-fast,Right-hand bat
Gloucestershire,BAC Howell,0bec3a6c,9,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,6,0,40,2,3,0,0,0,0,0,10.0,1,0,0,0,0,0,4,8,12,36,True,False,True,Right-arm medium,Right-hand bat
Gloucestershire,GH Roderick,7081848a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,True,False,Right-arm medium,Right-hand bat
Gloucestershire,TMJ Smith,0a12e736,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Gloucestershire,DA Payne,6c79c098,12,0,0,0,0,0.0,"[1, 3, 13, 19]",4.0,24,9,0,32,2,2,1,0,0,0,1,8.0,0,0,0,0,0,0,34,0,34,34,True,False,False,Left-arm fast-medium,Right-hand bat
Gloucestershire,AJ Tye,7c7d63a2,13,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,8,0,30,2,1,1,0,0,0,0,7.5,1,0,0,0,0,0,33,8,41,38,True,False,False,Right-arm medium-fast,Right-hand bat
Middlesex,PR Stirling,cf494ffe,1,21,11,3,1,190.91,"[6, 14]",2.0,12,2,0,24,3,1,0,0,0,0,0,12.0,2,0,0,0,6,45,-2,16,59,34,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,DJ Malan,ad9c32a2,2,15,8,1,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,37,True,False,False,Legbreak,Left-hand bat
Middlesex,JK Fuller,dda5aae5,3,22,13,3,1,169.23,"[5, 7, 15, 17]",4.0,24,6,0,58,8,3,0,0,0,0,0,14.5,0,0,0,0,4,44,0,0,44,35,True,False,True,Right-arm fast-medium,Right-hand bat
Middlesex,EJG Morgan,d2a6c0e6,4,36,30,0,3,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,58,0,0,58,38,True,False,False,Right-arm medium,Left-hand bat
Middlesex,SS Eskinazi,75cbed9b,5,51,31,3,2,164.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,87,0,0,87,31,True,False,False,,Right-hand bat
Middlesex,JEC Franklin,cf73ad76,6,10,11,0,0,90.91,"[9, 11, 18, 20]",4.0,24,4,0,53,5,3,1,0,0,0,1,13.25,0,0,0,0,0,10,23,0,33,44,True,False,True,Left-arm medium,Left-hand bat
Middlesex,GFB Scott,c2b6764d,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11,29,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,ST Finn,ccdd8308,8,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,7,0,24,2,1,1,0,0,0,2,8.0,0,0,0,0,0,0,32,0,32,35,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,RG White,47f7b2cf,8,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,29,True,True,False,Right-arm medium,Right-hand bat
Middlesex,TE Barber,7cdecc31,9,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,7,0,62,5,5,1,0,0,4,2,15.5,0,0,0,0,0,0,26,0,26,29,True,False,True,Left-arm fast-medium,Right-hand bat
Middlesex,RH Patel,025a092b,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,18,1,0,1,0,0,0,0,6.0,0,0,0,0,0,0,31,0,31,33,True,True,False,Slow left-arm orthodox,Right-hand bat
