Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,9,15,1,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,-2,11,0,6,17,53,True,True,False,Right-arm offbreak,Left-hand bat
Kings XI Punjab,PC Valthaty,25eeb281,2,17,10,1,2,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,37,0,0,37,41,True,False,False,Right-arm medium,Right-hand bat
Kings XI Punjab,SE Marsh,508a1ea7,3,42,30,5,2,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,80,0,8,88,41,True,False,False,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,KD Karthik,c03f1114,4,69,33,7,5,209.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,141,0,8,149,39,True,True,False,Right-arm offbreak,Right-hand bat
Kings XI Punjab,DJ Hussey,fd835ab3,5,21,15,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,1,2,37,0,18,55,47,True,False,True,Right-arm offbreak,Right-hand bat
Kings XI Punjab,Mandeep Singh,c3a96caf,6,15,10,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,33,True,False,True,Right-arm medium,Right-hand bat
Kings XI Punjab,Bipul Sharma,c18496e1,6,0,0,0,0,0.0,"[3, 9, 15, 18]",4.0,24,8,0,32,3,1,2,1,0,0,1,8.0,0,0,0,0,0,0,66,0,66,41,True,False,True,Slow left-arm orthodox,Left-hand bat
Kings XI Punjab,SJ Srivastava,2049f3a0,7,0,0,0,0,0.0,"[4, 6, 11, 19]",4.0,24,8,0,34,4,0,1,0,0,0,6,8.5,0,0,0,0,0,0,33,0,33,43,True,False,False,Left-arm fast-medium,Right-hand bat
Kings XI Punjab,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,10,0,30,0,2,1,1,0,0,6,7.5,0,0,0,0,0,0,43,0,43,36,True,False,True,Legbreak,Left-hand bat
Kings XI Punjab,RJ Harris,12eddf28,9,0,0,0,0,0.0,"[1, 7, 16, 20]",4.0,24,6,0,42,3,2,1,1,0,0,3,10.5,0,0,0,0,0,0,37,0,37,45,True,False,False,Right-arm fast,Right-hand bat
Kings XI Punjab,BA Bhatt,dc4686e6,10,0,0,0,0,0.0,"[2, 5, 13, 17]",4.0,24,9,0,36,2,2,0,0,0,0,3,9.0,0,0,0,0,0,0,9,0,9,34,True,False,False,Slow left-arm orthodox,Left-hand bat
Kochi Tuskers Kerala,BB McCullum,b8a55852,1,32,27,2,2,118.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,43,True,True,False,Right-arm offbreak,Right-hand bat
Kochi Tuskers Kerala,DPMD Jayawardene,d18f9182,2,76,52,8,2,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,134,0,8,142,47,True,False,False,Right-arm medium,Right-hand bat
Kochi Tuskers Kerala,RA Jadeja,fe93fd9d,3,17,18,1,1,94.44,"[13, 16, 18]",3.0,18,4,0,27,0,2,0,0,0,0,0,9.0,0,0,0,0,0,27,4,0,31,36,True,False,True,Slow left-arm orthodox,Left-hand bat
Kochi Tuskers Kerala,BJ Hodge,b57f8a9a,4,4,6,0,0,66.67,"[8, 12]",2.0,12,2,0,26,2,2,0,0,0,0,0,13.0,0,0,0,0,0,4,-4,0,0,50,True,False,False,Right-arm offbreak,Right-hand bat
