Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Birmingham Bears,AL Davies,29ede60b,1,16,11,1,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,28,0,8,36,30,True,False,False,,Right-hand bat
Birmingham Bears,RM Yates,3581a798,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,25,True,False,False,Right-arm offbreak,Left-hand bat
Birmingham Bears,DR Mousley,876dbe2d,3,66,53,7,1,124.53,"[9, 11, 13, 17]",4.0,24,9,0,16,0,0,0,0,0,0,0,4.0,1,0,0,0,0,108,15,8,131,23,True,False,True,Right-arm offbreak,Left-hand bat
Birmingham Bears,SR Hain,67b9536c,4,43,42,1,0,102.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,51,0,0,51,29,True,False,False,Right-arm offbreak,Right-hand bat
Birmingham Bears,CG Benjamin,95a15317,5,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,25,True,True,False,Right-arm medium,Right-hand bat
Birmingham Bears,JG Bethell,3c55c703,5,0,0,0,0,0.0,[15],1.0,6,3,0,4,0,0,0,0,0,0,1,4.0,0,0,0,0,0,0,3,0,3,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Birmingham Bears,CR Woakes,4c5d73db,6,0,0,0,0,0.0,"[1, 5, 19]",3.0,18,7,0,21,1,1,1,0,1,0,1,7.0,2,0,0,0,0,0,42,16,58,36,True,False,True,Right-arm fast-medium,Right-hand bat
Birmingham Bears,GHS Garton,be869ccf,7,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,17,1,1,1,0,0,0,0,8.5,0,0,1,0,0,0,28,12,40,27,True,False,True,Left-arm fast,Left-hand bat
Birmingham Bears,JB Lintott,e5218454,8,0,0,0,0,0.0,"[7, 12]",2.0,12,4,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,2,31,True,False,False,Left-arm wrist-spin,Right-hand bat
Birmingham Bears,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,7,0,23,0,1,2,0,0,0,0,5.75,0,0,0,0,0,0,61,0,61,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Birmingham Bears,RJ Gleeson,402f8494,10,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,7,0,25,1,0,2,0,0,0,2,6.25,0,0,0,0,0,0,59,0,59,37,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,DL Lloyd,0c7f11be,1,50,38,2,2,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,80,0,0,80,32,True,False,True,Right-arm medium,Right-hand bat
Derbyshire,AHT Donald,72918338,2,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,28,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,CD Fletcher,4af9f5d4,3,13,11,1,1,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,32,True,False,False,,Right-hand bat
Derbyshire,WL Madsen,86e0f3f0,4,0,2,0,0,0.0,"[5, 13, 17]",3.0,18,2,0,30,2,1,0,0,0,0,2,10.0,1,0,0,0,0,-2,0,8,6,41,True,False,False,Right-arm offbreak,Right-hand bat
Derbyshire,BD Guest,8159d5fc,5,38,42,1,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,27,True,False,False,,Right-hand bat
Derbyshire,PR Brown,1efd12d1,5,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,7,0,25,0,1,2,0,1,0,1,6.25,0,0,0,0,0,0,67,0,67,26,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,SR Patel,18fac429,6,2,5,0,0,40.0,"[8, 10, 12, 16]",4.0,24,3,0,25,1,0,0,0,0,0,0,6.25,0,0,0,0,0,2,5,0,7,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Derbyshire,DM Dupavillon,7cb2d9d2,6,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,13,2,0,1,0,1,0,0,6.5,0,0,0,0,0,0,39,0,39,30,True,False,False,Right-arm fast,Right-hand bat
Derbyshire,RA Whiteley,d346d939,7,11,10,0,1,110.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,36,True,False,False,Left-arm medium,Left-hand bat
Derbyshire,ZJ Chappell,fe5b4367,8,6,3,1,0,200.0,"[2, 19]",1.833,11,5,0,15,3,0,0,0,0,0,0,8.18,0,0,0,0,0,10,5,0,15,28,True,False,False,Right-arm fast-medium,Right-hand bat
Derbyshire,MD Wagstaff,0a396666,9,1,2,0,0,50.0,"[7, 9, 11, 14]",4.0,24,7,0,24,1,0,0,0,0,0,2,6.0,0,0,0,0,0,1,9,0,10,21,True,True,False,Legbreak,Left-hand bat
