Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,G Clark,4fd09cfc,1,7,9,1,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,32,True,False,False,Legbreak,Right-hand bat
Durham,MA Jones,05f96194,2,34,24,2,2,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,27,True,False,False,Right-arm offbreak,Right-hand bat
Durham,OG Robinson,60f4c586,3,44,35,0,3,125.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66,26,True,False,False,,Right-hand bat
Durham,AJ Turner,ff1e12a0,4,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,32,True,False,False,Right-arm offbreak,Right-hand bat
Durham,EJH Eckersley,d510d457,5,10,12,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,35,True,True,False,Right-arm offbreak,Right-hand bat
Durham,P Coughlin,71440756,6,0,3,0,0,0.0,"[2, 6, 13, 19]",4.0,24,2,0,45,6,0,0,0,0,0,3,11.25,0,0,0,0,0,-2,-2,0,-4,32,True,False,True,Right-arm medium,Right-hand bat
Durham,BA Raine,4c0f3806,7,11,7,0,1,157.14,"[1, 4, 18, 20]",4.0,24,4,0,46,4,2,0,0,0,0,1,11.5,0,0,0,0,0,17,0,0,17,33,True,False,True,Right-arm medium-fast,Left-hand bat
Durham,L Trevaskis,b5781ac3,8,8,8,1,0,100.0,"[3, 5, 11, 16]",4.0,24,5,0,37,4,0,1,0,0,0,1,9.25,0,0,0,0,0,12,30,0,42,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Durham,JJ Bushnell,2ca9cf48,9,8,7,0,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,8,0,28,36,23,True,True,False,Right-arm medium,Right-hand bat
Durham,SG Borthwick,51e1ed69,10,8,11,0,0,72.73,"[7, 9, 12, 15]",4.0,24,10,0,34,3,2,3,0,1,0,0,8.5,0,0,0,0,0,8,97,0,105,34,True,False,True,Legbreak,Left-hand bat
Durham,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[8, 10, 14, 17]",4.0,24,8,0,36,2,2,0,0,0,2,0,9.0,0,0,1,0,0,0,8,12,20,32,True,False,False,Legbreak,Right-hand bat
Yorkshire,A Lyth,70b8fd28,1,81,45,11,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,149,0,8,157,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,FH Allen,bf74b130,2,48,24,5,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,90,0,0,90,25,True,False,False,,Right-hand bat
Yorkshire,T Kohler-Cadmore,f836b33d,3,48,37,3,2,129.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,76,0,0,76,30,True,True,False,Right-arm offbreak,Right-hand bat
Yorkshire,HC Brook,4ae1755b,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14,26,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,Shadab Khan,9de62878,5,1,3,0,0,33.33,"[4, 7, 9, 11]",4.0,24,6,0,30,1,1,0,0,0,0,0,7.5,0,0,0,0,0,1,6,0,7,26,True,False,True,Legbreak,Right-hand bat
Yorkshire,WAR Fraine,e3bc992b,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,28,True,False,True,Right-arm medium,Right-hand bat
Yorkshire,JA Thompson,1d2f290a,7,13,9,0,1,144.44,"[6, 17]",2.0,12,5,0,10,0,0,1,0,0,0,0,5.0,0,0,0,0,0,19,34,0,53,28,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,ML Revis,28217d89,10,0,0,0,0,0.0,"[5, 13, 20]",3.0,18,5,0,20,0,1,0,0,0,0,0,6.67,0,0,0,0,0,0,7,0,7,23,True,False,False,Right-arm medium-fast,Right-hand bat
Yorkshire,DM Bess,ad46c747,11,0,0,0,0,0.0,"[2, 12, 14, 16]",4.0,24,10,0,24,3,0,2,0,1,0,1,6.0,0,0,0,0,0,0,70,0,70,27,True,False,True,Right-arm offbreak,Right-hand bat
Yorkshire,DJ Leech,2413a688,12,0,0,0,0,0.0,"[1, 3, 19]",3.0,18,9,0,17,0,1,1,0,1,0,2,5.67,0,0,0,0,0,0,46,0,46,24,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,JW Shutt,ec33b21a,13,0,0,0,0,0.0,"[8, 10, 15, 18]",4.0,24,8,0,35,0,3,4,0,2,0,0,8.75,0,0,0,0,0,0,132,0,132,27,True,False,False,Right-arm offbreak,Right-hand bat
