Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
India,G Gambhir,bb345e0b,1,8,12,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,10,0,8,18,43,True,False,False,Legbreak,Left-hand bat
India,V Sehwag,8ba8195d,2,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35,46,True,False,False,Right-arm offbreak,Right-hand bat
India,V Kohli,ba607b88,3,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,36,True,False,False,Right-arm medium,Right-hand bat
India,RG Sharma,740742ef,4,25,26,2,0,96.15,[8],1.0,6,0,0,13,0,1,0,0,0,0,0,13.0,1,0,0,0,0,37,0,8,45,37,True,False,False,Right-arm offbreak,Right-hand bat
India,Yuvraj Singh,1c914163,5,21,15,1,2,140.0,"[7, 9, 11, 13]",4.0,24,10,0,23,2,0,2,0,1,0,0,5.75,0,0,0,0,2,39,72,0,111,43,True,False,False,Slow left-arm orthodox,Left-hand bat
India,SK Raina,1dc12ab9,6,45,34,5,0,132.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,2,71,0,28,99,38,True,False,False,Right-arm offbreak,Left-hand bat
India,MS Dhoni,4a8a2e3b,7,23,13,3,0,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41,43,True,True,False,Right-arm medium,Right-hand bat
India,IK Pathan,5fa06777,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,7,0,26,4,0,1,0,0,0,0,8.67,0,0,0,0,0,0,32,0,32,40,True,False,True,Left-arm medium-fast,Left-hand bat
India,R Ashwin,495d42a5,12,0,0,0,0,0.0,"[10, 14, 16, 19]",4.0,24,6,0,27,0,1,1,0,0,1,0,6.75,0,0,0,0,0,0,33,0,33,38,True,False,True,Right-arm offbreak,Right-hand bat
India,L Balaji,b2b50355,13,0,0,0,0,0.0,"[12, 15, 17, 20]",3.833,23,7,0,37,4,2,3,0,2,0,0,9.65,0,0,0,0,0,0,102,0,102,43,True,False,False,Right-arm medium-fast,Right-hand bat
India,Z Khan,91a4a398,14,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,14,0,22,1,1,3,0,1,0,0,5.5,0,0,0,0,0,0,105,0,105,46,True,False,False,Left-arm fast-medium,Right-hand bat
South Africa,HM Amla,e798611a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,41,True,False,False,Right-arm offbreak,Right-hand bat
South Africa,JH Kallis,86dc8f2e,2,6,8,1,0,75.0,"[5, 18, 20]",3.0,18,4,0,24,3,0,1,0,0,0,0,8.0,0,0,0,0,0,10,29,0,39,49,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,AB de Villiers,c4487b84,3,13,13,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,21,0,14,35,41,True,True,False,Right-arm medium,Right-hand bat
South Africa,F du Plessis,3355b542,4,65,38,6,2,171.05,[11],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,6,115,3,0,118,40,True,False,False,Legbreak,Right-hand bat
South Africa,JP Duminy,2e8994e7,5,16,23,0,0,69.57,[15],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,-2,14,0,0,14,40,True,False,True,Right-arm offbreak,Left-hand bat
South Africa,F Behardien,dce2019b,6,13,12,1,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,41,True,False,True,Right-arm fast-medium,Right-hand bat
South Africa,RJ Peterson,26ff4c29,7,10,9,1,0,111.11,"[6, 8, 13, 16]",4.0,24,12,0,25,1,2,2,1,1,0,0,6.25,0,0,0,0,0,14,80,0,94,45,True,False,False,Slow left-arm orthodox,Left-hand bat
South Africa,JA Morkel,c3d35165,8,10,6,0,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,43,True,False,True,Right-arm medium-fast,Left-hand bat
South Africa,J Botha,7c503806,9,8,5,0,1,160.0,"[7, 9, 14]",3.0,18,4,0,30,3,1,0,0,0,0,0,10.0,0,0,0,1,0,14,2,6,22,42,True,False,True,Right-arm offbreak,Right-hand bat
South Africa,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,10,0,26,4,0,0,0,0,0,0,6.5,0,0,0,0,0,0,12,0,12,41,True,False,False,Right-arm fast,Right-hand bat
South Africa,M Morkel,5bb5a915,11,6,3,0,1,200.0,"[2, 4, 10, 12]",4.0,24,9,0,28,2,0,2,0,2,1,0,7.0,0,0,0,0,0,12,77,0,89,40,True,False,False,Right-arm fast,Left-hand bat
