Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kuwait,Meet Bhavsar,b25a3800,1,67,41,7,3,163.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,125,0,0,125,20,True,False,False,,Left-hand bat
Kuwait,R Sandaruwan,cf6acc0d,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,32,True,False,False,Right-arm offbreak,Right-hand bat
Kuwait,Adnan Idrees,0e34c23a,3,13,13,2,0,100.0,"[5, 16, 18]",3.0,18,7,0,30,3,2,1,0,0,0,0,10.0,0,0,0,0,0,21,30,0,51,34,True,False,True,Legbreak,Right-hand bat
Kuwait,Usman Patel,415c6ccf,4,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,False,,Right-hand bat
Kuwait,MNM Aslam,20481563,5,7,12,1,0,58.33,"[6, 8, 10, 12]",4.0,24,12,0,19,2,0,1,0,0,0,0,4.75,0,0,1,0,-4,7,43,12,62,34,True,False,True,Left-arm slow,Right-hand bat
Kuwait,Shiraz Khan,f310704c,6,9,15,0,0,60.0,"[7, 9, 11, 13]",4.0,24,12,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,-2,7,43,0,50,30,True,False,True,Legbreak googly,Right-hand bat
Kuwait,Bilal Tahir,3cf06094,7,15,12,1,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,25,0,36,61,26,True,False,False,,Left-hand bat
Kuwait,Ali Zaheer,04ed04d2,8,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,31,True,True,False,Legbreak googly,Left-hand bat
Kuwait,Sayed Monib,b9cfb0b1,9,19,5,0,3,380.0,"[3, 15, 17]",3.0,18,6,0,32,4,1,3,0,0,0,3,10.67,0,0,0,0,0,37,83,0,120,32,True,False,False,Right-arm medium,Right-hand bat
Kuwait,Mohamed Shafeeq,ff13b10c,10,4,2,1,0,200.0,"[2, 4, 19]",3.0,18,7,0,38,4,2,0,0,0,1,5,12.67,0,0,0,0,0,8,1,0,9,30,True,False,False,Right-arm medium,Right-hand bat
Kuwait,Yasin Patel,ecdd8d60,11,0,1,0,0,0.0,"[1, 14]",2.0,12,3,0,22,3,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1,27,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Zubaidi Zulkifle,dca8273d,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17,25,True,False,False,Right-arm medium,Right-hand bat
Malaysia,Virandeep Singh,415d30b6,2,58,52,5,2,111.54,[18],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,98,2,0,100,26,True,False,True,Slow left-arm orthodox,Right-hand bat
Malaysia,Muhammad Amir,60bec5c3,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,23,True,False,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Syed Aziz,6667067e,4,30,12,6,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70,26,True,False,True,Right-arm medium,Left-hand bat
Malaysia,Ahmed Faiz,f6b4f746,5,10,17,1,0,58.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,10,0,16,26,37,True,False,False,Legbreak,Right-hand bat
Malaysia,Mohamed Arief,1087dd78,6,13,12,2,0,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21,37,True,True,False,Right-arm medium,Right-hand bat
Malaysia,S Muniandy,57fcfd3b,7,2,3,0,0,66.67,"[9, 13, 15]",3.0,18,9,0,26,4,1,1,0,0,0,0,8.67,1,0,0,0,0,2,34,8,44,29,True,False,False,Right-arm medium,Right-hand bat
Malaysia,S Vijay Unni,f737ab44,8,11,5,1,1,220.0,"[2, 4, 6, 12]",4.0,24,13,0,15,1,0,3,0,1,0,0,3.75,1,0,0,0,0,21,106,8,135,21,True,False,False,Right-arm offbreak,Right-hand bat
Malaysia,Fitri Sham,d2ec068c,9,13,5,0,2,260.0,"[8, 10, 14, 16]",4.0,24,11,0,23,1,1,2,0,1,0,1,5.75,0,0,0,0,0,25,73,0,98,31,True,True,False,Slow left-arm orthodox,Left-hand bat
Malaysia,Muhammad Wafiq,f104c434,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,43,2,4,1,0,0,0,2,10.75,1,0,0,0,0,0,31,8,39,28,True,True,False,Left-arm medium-fast,Left-hand bat
Malaysia,Rizwan Haider,dc60abdc,10,0,0,0,0,0.0,"[1, 3, 11, 20]",4.0,24,7,0,37,5,1,2,0,0,0,1,9.25,1,0,0,0,0,0,57,8,65,38,True,False,False,Left-arm medium,Right-hand bat
