Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,PR Stirling,cf494ffe,1,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,A Balbirnie,6ef13460,2,19,13,3,0,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,33,0,0,33,34,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,GJ Delany,33b3d2df,3,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,27,True,False,True,Legbreak googly,Right-hand bat
Ireland,C Campher,478a63e7,4,20,20,0,1,100.0,"[7, 9, 13, 15]",4.0,24,10,0,23,1,1,1,1,0,0,0,5.75,0,0,0,0,0,26,47,0,73,25,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,SC Getkate,c8065f31,5,14,16,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,18,0,8,26,33,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,L Tucker,3979b5e0,6,15,14,1,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,28,True,False,False,,Right-hand bat
Ireland,Simi Singh,c9945bdf,7,1,2,0,0,50.0,"[2, 4, 16, 19]",4.0,24,6,0,32,1,2,2,0,0,0,0,8.0,0,0,0,0,0,1,56,0,57,38,True,False,True,Legbreak googly,Right-hand bat
Ireland,GH Dockrell,99cddc5e,8,28,22,2,1,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,46,0,16,62,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,MR Adair,fc55ec67,9,7,11,0,0,63.64,"[1, 6, 18, 20]",4.0,24,13,0,24,2,1,2,0,0,0,2,6.0,2,0,0,0,-2,5,65,16,86,29,True,False,True,Right-arm fast-medium,Right-hand bat
Ireland,AR McBrine,e957b38f,10,11,7,0,1,157.14,"[8, 10, 12, 14]",4.0,24,13,0,13,0,0,2,0,0,0,0,3.25,0,0,0,0,0,17,69,0,86,31,True,False,True,Right-arm offbreak,Left-hand bat
Ireland,BJ McCarthy,3766056b,11,1,1,0,0,100.0,"[3, 5, 11, 17]",4.0,24,15,1,16,1,1,2,0,1,0,1,4.0,1,0,0,0,0,1,91,8,100,32,True,False,False,Right-arm fast-medium,Right-hand bat
Nepal,K Bhurtel,e3386c8a,1,15,11,1,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,23,22,2,1,104.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,37,0,18,55,23,True,False,False,,Right-hand bat
Nepal,Lokesh Bam,75c8a26b,3,6,8,0,1,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,24,True,False,False,,Right-hand bat
Nepal,DS Airee,1747ea18,4,28,30,1,1,93.33,"[10, 12, 14, 16]",4.0,24,9,0,21,1,0,4,0,0,0,0,5.25,2,0,0,1,0,42,121,22,185,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,G Malla,b2e1d224,5,5,12,0,0,41.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1,34,True,False,False,,Right-hand bat
Nepal,S Vesawkar,3de06845,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,36,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,Kushal Malla,7e9f1cde,7,9,16,0,0,56.25,"[8, 11]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,-4,5,9,0,14,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Nepal,KS Airee,548d4188,8,13,10,1,1,130.0,"[1, 3, 6, 19]",4.0,24,11,0,26,2,1,1,0,1,0,0,6.5,0,0,0,0,2,25,46,0,71,24,True,False,False,Right-arm medium,Right-hand bat
Nepal,S Lamichhane,b410bd3d,9,1,2,0,0,50.0,"[7, 9, 13, 18]",4.0,24,7,0,26,1,1,1,0,0,0,0,6.5,0,0,0,0,0,1,34,0,35,24,True,False,False,Legbreak googly,Right-hand bat
Nepal,A Bohara,64fb6b15,10,3,4,0,0,75.0,"[5, 15, 17, 20]",4.0,24,6,0,29,1,1,2,0,1,0,0,7.25,0,0,0,0,0,3,64,0,67,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,JK Mukhiya,f8dcfe4e,11,1,2,0,0,50.0,"[2, 4]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,2,0,0,0,0,1,31,16,48,32,True,False,False,Right-arm medium-fast,Right-hand bat
