Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bahrain,P Kurup,50ceaef6,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,37,True,False,False,,Right-hand bat
Bahrain,Sarfaraz Ali,db95ddeb,2,4,2,1,0,200.0,[12],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,8,2,0,10,43,True,False,True,Right-arm medium,Right-hand bat
Bahrain,Imran Anwar,a9a18e3e,3,5,4,1,0,125.0,"[2, 4]",2.0,12,6,0,14,1,1,0,0,0,0,0,7.0,0,0,0,0,0,9,8,0,17,35,True,False,True,Left-arm medium,Right-hand bat
Bahrain,Asif Ali,0a4736eb,4,17,19,1,0,89.47,[16],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,21,3,0,24,33,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Haider Butt,14fd10b5,5,27,26,3,1,103.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,27,True,False,False,Right-arm offbreak,Right-hand bat
Bahrain,Ahmer Bin Nisar,afbc53ba,6,18,21,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22,31,True,False,False,,Right-hand bat
Bahrain,S Sarthak,9f2c6cd3,7,11,9,1,0,122.22,"[7, 9, 11, 13]",4.0,24,16,0,9,0,0,3,1,1,0,0,2.25,0,0,0,1,0,15,117,6,138,17,True,True,False,Slow left-arm orthodox,Left-hand bat
Bahrain,Muhammed Basil,457e6a8e,8,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,17,True,True,False,Right-arm offbreak,Right-hand bat
Bahrain,Rizwan Butt,e741ed8f,9,0,1,0,0,0.0,"[1, 3, 15, 17]",4.0,24,9,0,38,7,0,0,0,0,0,0,9.5,1,0,0,1,0,-2,9,14,21,34,True,False,False,Right-arm medium,Right-hand bat
Bahrain,Abdul Majid Abbasi,0cfb42b5,10,0,3,0,0,0.0,"[6, 8, 10, 14]",4.0,24,11,0,22,2,0,0,0,0,0,0,5.5,0,0,0,0,0,-2,15,0,13,,,,,,
Bahrain,Imran Khan,da3b91fd,11,0,1,0,0,0.0,[5],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,-2,3,0,1,34,True,True,False,Right-arm medium,Right-hand bat
Qatar,Saqlain Arshad,71ad618b,1,31,24,5,1,129.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,61,0,0,61,32,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,I Liyanage,826e1017,2,17,19,1,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,21,0,12,33,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Mohammad Rizlan,82afc034,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,39,True,False,False,Right-arm fast-medium,Right-hand bat
Qatar,Muhammad Tanveer,aef39fe4,4,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,44,True,True,False,Right-arm medium,Right-hand bat
Qatar,Muhammad Asim,b424d3d3,5,36,30,5,0,120.0,[17],0.5,3,2,0,1,0,0,2,0,1,0,0,2.0,1,0,0,0,0,60,60,8,128,31,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Muhammad Jabir,b67af1c4,6,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,16,2,0,2,1,1,0,0,5.33,0,0,0,0,0,0,78,0,78,30,True,True,False,Right-arm medium,Right-hand bat
Qatar,Ikramullah Khan,c6e1354c,6,12,14,2,0,85.71,"[14, 16]",2.0,12,6,0,6,0,0,2,0,1,0,1,3.0,0,0,0,0,0,20,70,0,90,32,True,True,False,Left-arm medium-fast,Left-hand bat
Qatar,Mohammed Nadeem,856cbb1e,7,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,26,2,1,1,0,0,0,2,6.5,1,0,0,0,0,0,39,8,47,42,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,H Rathod,1f943bef,8,0,0,0,0,0.0,"[8, 10, 12, 15]",4.0,24,11,0,25,2,0,1,0,1,0,2,6.25,0,0,0,0,0,0,46,0,46,38,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Amir Farooq,6e991bd4,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,9,0,16,2,0,1,1,0,0,1,5.33,0,0,0,0,0,0,46,0,46,30,True,True,False,Left-arm medium,Right-hand bat
Qatar,A Nagarajan,856dcfa8,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,29,True,True,False,Right-arm offbreak,Right-hand bat
