Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Maldives,Azyan Farhath,3e06e7ac,1,7,12,1,0,58.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,7,0,0,7,24,True,True,False,Right-arm medium,Right-hand bat
Maldives,Ahmed Hassan,7c885103,2,18,28,1,0,64.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,20,0,16,36,35,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Umar Adam,5d77a96a,3,0,7,0,0,0.0,"[1, 3, 5, 14]",4.0,24,10,0,31,2,2,3,0,0,0,0,7.75,0,0,0,0,0,-2,89,0,87,27,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Mohamed Rishwan,7d15170b,4,6,10,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,4,0,8,12,31,True,False,False,,Right-hand bat
Maldives,Ibrahim Nashath,98514dce,5,4,14,0,0,28.57,"[6, 8, 11, 20]",4.0,24,6,0,34,2,2,0,0,0,0,0,8.5,0,0,0,0,-6,-2,6,0,4,29,True,True,False,Right-arm medium,Right-hand bat
Maldives,Hassan Rasheed,1ca51098,6,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,32,True,False,False,,Right-hand bat
Maldives,Mohamed Azzam,e43c9818,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,33,True,False,False,,Right-hand bat
Maldives,Ibrahim Hassan,4add4c98,8,1,5,0,0,20.0,"[2, 4]",2.0,12,5,0,8,1,0,0,0,0,0,1,4.0,0,0,0,0,0,1,11,0,12,33,True,True,False,Right-arm medium,Right-hand bat
Maldives,Mohamed Mahfooz,44f5a3e4,9,9,13,0,0,69.23,"[10, 12, 16, 18]",4.0,24,7,0,26,1,1,2,1,0,0,1,6.5,0,0,0,0,-2,7,67,0,74,37,True,True,False,Slow left-arm orthodox,Right-hand bat
Maldives,Ibrahim Rizan,7267e3cd,10,0,2,0,0,0.0,"[13, 15, 17, 19]",4.0,24,11,0,29,2,1,1,1,0,0,2,7.25,1,0,0,0,0,-2,44,8,50,38,True,True,False,Right-arm offbreak,Right-hand bat
Maldives,Ameel Mauroof,1579d497,11,5,14,0,0,35.71,"[7, 9]",2.0,12,3,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,-6,-1,3,0,2,32,True,True,False,Left-arm fast-medium,Left-hand bat
Qatar,AR Berenger,f994f4ca,1,9,8,0,1,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,15,0,8,23,33,True,False,False,,Right-hand bat
Qatar,Kamran Khan,922e3dcc,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,True,False,Right-arm medium,Right-hand bat
Qatar,Mohammad Rizlan,82afc034,3,62,46,6,3,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,114,0,20,134,39,True,False,False,Right-arm fast-medium,Right-hand bat
Qatar,Muhammad Tanveer,aef39fe4,4,20,22,1,0,90.91,"[17, 19]",1.833,11,8,0,4,0,0,1,1,0,0,0,2.18,0,0,0,0,0,24,41,0,65,44,True,True,False,Right-arm medium,Right-hand bat
Qatar,I Liyanage,826e1017,5,12,10,0,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,30,True,True,False,Right-arm medium-fast,Left-hand bat
Qatar,Zaheer Ibrahim,d754fde8,6,15,14,2,0,107.14,[18],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,23,3,0,26,36,True,True,False,Right-arm offbreak,Right-hand bat
Qatar,Iqbal Hussain,b9fd3959,7,22,11,0,2,200.0,"[10, 12, 14, 16]",4.0,24,17,0,9,0,0,3,0,1,0,1,2.25,2,0,0,0,6,40,110,16,166,36,True,True,False,Right-arm medium,Right-hand bat
Qatar,Muhammad Murad,df3947f4,8,3,8,0,0,37.5,"[2, 4]",2.0,12,4,0,11,1,0,0,0,0,0,0,5.5,0,0,0,0,0,3,8,0,11,35,True,True,False,Left-arm medium-fast,Left-hand bat
Qatar,Gayan Munaweera,62141a22,11,0,0,0,0,0.0,"[6, 8]",2.0,12,6,0,8,0,0,1,0,1,0,1,4.0,1,0,0,0,0,0,45,8,53,33,True,True,False,Left-arm medium,Left-hand bat
Qatar,Mohammed Nadeem,856cbb1e,12,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,16,0,10,0,0,4,0,0,0,0,2.5,0,0,0,0,0,0,130,0,130,42,True,True,False,Slow left-arm orthodox,Right-hand bat
Qatar,Musawar Shah,d482c8b8,13,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,16,1,11,1,0,1,0,0,0,0,2.75,0,0,0,0,0,0,59,0,59,35,True,True,False,Slow left-arm orthodox,Left-hand bat
