Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kolkata Knight Riders,CA Lynn,45eda7c8,1,7,11,0,1,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,11,0,0,11,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Kolkata Knight Riders,N Rana,fb2d1dda,2,68,47,8,3,144.68,[11],1.0,6,0,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,2,128,0,0,128,31,True,False,False,Legbreak,Left-hand bat
Kolkata Knight Riders,RV Uthappa,1c17e270,3,35,27,3,1,129.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,57,0,8,65,39,True,False,False,Right-arm medium,Right-hand bat
Kolkata Knight Riders,KD Karthik,c03f1114,4,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,39,True,True,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,AD Russell,bbd41817,5,49,19,4,4,257.89,"[9, 16, 18]",3.0,18,3,0,32,2,2,2,0,1,0,0,10.67,0,0,0,0,6,99,59,0,158,36,True,False,True,Right-arm fast,Right-hand bat
Kolkata Knight Riders,SP Narine,9d430b40,6,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,5,0,29,3,1,0,0,0,0,0,9.67,0,0,0,0,0,0,5,0,5,36,True,False,True,Right-arm offbreak,Left-hand bat
Kolkata Knight Riders,Shubman Gill,b4b99816,6,18,10,0,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,36,0,0,36,25,True,False,False,Right-arm offbreak,Right-hand bat
Kolkata Knight Riders,PP Chawla,98ae73b1,7,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,10,0,23,3,1,1,0,1,0,0,7.67,0,0,0,0,0,0,43,0,43,36,True,False,True,Legbreak,Left-hand bat
Kolkata Knight Riders,Kuldeep Yadav,8d2c70ad,8,0,0,0,0,0.0,"[7, 10]",2.0,12,2,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2,30,True,False,False,Left-arm wrist-spin,Left-hand bat
Kolkata Knight Riders,LH Ferguson,2f9d0389,9,0,0,0,0,0.0,"[5, 12, 17, 20]",4.0,24,3,0,34,3,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3,33,True,False,False,Right-arm fast,Right-hand bat
Kolkata Knight Riders,M Prasidh Krishna,85e0cf10,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,7,0,31,2,1,0,0,0,1,2,7.75,0,0,0,0,0,0,7,0,7,29,True,False,False,Right-arm fast-medium,Right-hand bat
Sunrisers Hyderabad,DA Warner,dcce6f09,1,85,53,9,3,160.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,155,0,0,155,38,True,False,False,Legbreak,Left-hand bat
