Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Hobart Hurricanes,DJM Short,1a156c88,1,1,2,0,0,50.0,[11],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,1,2,0,3,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Hobart Hurricanes,WG Jacks,9caf69a1,2,10,7,1,0,142.86,"[9, 14]",2.0,12,2,0,13,1,0,0,0,0,0,0,6.5,0,0,0,0,0,14,4,0,18,26,True,False,True,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,BR McDermott,c41043e6,3,89,53,7,5,167.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,163,0,0,163,30,True,True,False,Right-arm medium,Right-hand bat
Hobart Hurricanes,PSP Handscomb,ada15e88,4,13,15,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,21,0,8,29,33,True,False,False,,Right-hand bat
Hobart Hurricanes,CA Ingram,c995d726,5,19,17,2,1,111.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,39,True,False,False,Legbreak,Left-hand bat
Hobart Hurricanes,TH David,f1f99156,6,21,12,0,2,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39,29,True,False,False,Right-arm offbreak,Right-hand bat
Hobart Hurricanes,KMA Paul,75224f22,6,0,0,0,0,0.0,"[8, 12]",2.0,12,2,0,27,3,1,0,0,0,0,0,13.5,0,0,0,0,0,0,-4,0,-4,27,True,False,True,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,JP Faulkner,808f425a,7,0,0,0,0,0.0,"[1, 3, 5, 13]",4.0,24,8,0,30,4,0,1,0,0,0,2,7.5,0,0,0,0,0,0,33,0,33,34,True,False,True,Left-arm fast-medium,Right-hand bat
Hobart Hurricanes,NT Ellis,9eb1455b,8,0,0,0,0,0.0,"[7, 15, 17, 19]",4.0,24,7,0,28,2,0,1,0,1,1,0,7.0,0,0,0,0,0,0,42,0,42,30,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,SM Boland,d167edd3,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,14,1,19,3,0,2,1,0,0,0,4.75,0,0,0,0,0,0,90,0,90,35,True,False,False,Right-arm fast-medium,Right-hand bat
Hobart Hurricanes,RP Meredith,64775749,10,0,0,0,0,0.0,"[6, 10, 20]",3.0,18,3,0,29,2,1,1,0,1,0,0,9.67,0,0,0,0,0,0,36,0,36,28,True,False,False,Right-arm fast,Right-hand bat
Melbourne Renegades,SE Marsh,508a1ea7,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,41,True,False,False,Slow left-arm orthodox,Left-hand bat
