Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jharkhand,Kumar Deobrat,bc6d8229,1,15,16,3,0,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,32,True,False,False,Right-arm medium,Right-hand bat
Jharkhand,Ishan Kishan,752f7486,2,9,8,2,0,112.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,17,0,12,29,26,True,True,False,Legbreak,Left-hand bat
Jharkhand,Utkarsh Singh,b2a55ac1,3,14,9,3,0,155.56,"[1, 3, 7]",3.0,18,6,0,20,1,1,0,0,0,0,0,6.67,0,0,0,0,0,26,8,0,34,26,True,False,True,Right-arm offbreak,Left-hand bat
Jharkhand,Virat Singh,26d76ad9,4,23,24,2,0,95.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,27,True,False,False,Legbreak googly,Left-hand bat
Jharkhand,SS Tiwary,709b0bac,5,9,18,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5,35,True,False,False,,Left-hand bat
Jharkhand,AS Roy,e4cdf230,6,4,7,0,0,57.14,"[8, 10, 15, 17]",4.0,24,5,0,32,2,1,1,0,0,0,1,8.0,0,0,0,0,0,4,30,0,34,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Jharkhand,Anand Singh,d2550980,7,28,24,2,1,116.67,"[9, 11, 13]",3.0,18,3,0,26,3,0,0,0,0,0,2,8.67,0,0,0,0,0,46,3,0,49,38,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,S Nadeem,9d80c5e1,8,13,12,1,0,108.33,"[12, 16]",2.0,12,4,0,17,2,0,0,0,0,0,0,8.5,0,0,1,0,0,17,4,12,33,35,True,False,False,Slow left-arm orthodox,Right-hand bat
Jharkhand,VR Aaron,0a3d54b9,9,0,0,0,0,0.0,"[5, 14, 19]",3.0,18,6,0,27,1,2,0,0,0,0,1,9.0,1,0,0,0,0,0,6,8,14,35,True,False,False,Right-arm fast,Right-hand bat
Jharkhand,Monu Kumar,fb24e76c,9,4,2,1,0,200.0,"[2, 4, 18]",3.0,18,6,0,39,3,3,0,0,0,0,1,13.0,0,0,0,0,0,8,0,0,8,30,True,False,True,Right-arm medium,Right-hand bat
Jharkhand,R Shukla,de4b0555,10,0,0,0,0,0.0,"[6, 20]",2.0,12,5,0,27,1,3,2,0,0,0,2,13.5,2,0,0,0,0,0,49,16,65,34,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,Hari Nishaanth,c3f37533,1,92,64,8,3,143.75,[],0.833,5,1,0,7,1,0,0,0,0,0,0,8.4,1,0,0,0,2,156,1,8,165,28,True,False,False,Right-arm offbreak,Left-hand bat
Tamil Nadu,N Jagadeesan,bd54eef5,2,27,28,2,1,96.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,29,True,False,False,,Right-hand bat
Tamil Nadu,V Shankar,0994d0ae,3,4,6,0,0,66.67,"[4, 7, 9]",2.167,13,7,0,9,1,0,0,0,0,0,0,4.15,0,0,0,0,0,4,13,0,17,34,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,4,46,17,3,4,270.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,92,0,16,108,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,5,12,4,0,2,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24,29,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,KB Arun Karthik,7daedf2f,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,39,True,True,False,Legbreak googly,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,7,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,5,0,13,0,0,0,0,0,0,0,4.33,1,0,0,0,0,0,11,8,19,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,9,0,0,0,0,0.0,"[11, 13, 16, 18]",4.0,24,9,0,26,1,1,1,0,1,0,0,6.5,1,0,0,0,0,0,44,8,52,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,10,0,0,0,0,0.0,"[15, 17, 19]",3.0,18,9,0,14,1,0,1,0,0,0,0,4.67,0,0,0,0,0,0,40,0,40,28,True,False,False,Slow left-arm orthodox,Left-hand bat
Tamil Nadu,S Sandeep Warrier,cdc6bdba,11,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,8,0,22,4,0,2,0,0,0,1,7.33,0,0,0,0,0,0,58,0,58,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,Sonu Yadav,6ab96cc2,12,0,0,0,0,0.0,"[2, 5, 14, 20]",4.0,24,14,0,31,6,0,3,0,0,0,2,7.75,0,0,0,0,0,0,93,0,93,25,True,False,True,Right-arm medium-fast,Right-hand bat
