Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Essex,AJA Wheater,71647ced,1,43,21,4,2,204.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81,35,True,False,False,,Right-hand bat
Essex,V Chopra,54745c20,2,26,19,2,1,136.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,46,0,0,46,37,True,False,False,Legbreak googly,Right-hand bat
Essex,DW Lawrence,4b685e2d,3,17,11,2,0,154.55,"[6, 10, 12, 14]",4.0,24,6,0,29,1,1,1,1,0,0,1,7.25,0,0,0,0,4,29,39,0,68,27,True,False,False,Right-arm offbreak,Right-hand bat
Essex,RS Bopara,7ca5e05d,4,27,25,1,1,108.0,"[7, 9, 13, 17]",4.0,24,6,0,24,2,0,2,0,0,0,1,6.0,1,0,0,0,0,41,58,8,107,39,True,False,True,Right-arm medium,Right-hand bat
Essex,Ashar Zaidi,9bab2b81,5,5,7,0,0,71.43,[18],1.0,6,2,0,5,0,0,1,0,1,0,0,5.0,0,0,0,0,0,5,35,0,40,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Essex,RN ten Doeschate,4ec07775,6,25,20,3,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41,44,True,False,True,Right-arm medium-fast,Right-hand bat
Essex,JS Foster,e68dd455,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,44,True,False,False,,Right-hand bat
Essex,PI Walter,57590dbb,8,20,13,2,0,153.85,"[2, 4, 11, 20]",4.0,24,9,0,48,7,2,1,0,0,0,0,12.0,0,0,0,0,4,32,30,0,62,30,True,False,True,Left-arm medium,Left-hand bat
Essex,SR Harmer,23638956,9,1,2,0,0,50.0,"[8, 16]",2.0,12,3,0,15,2,0,0,0,0,0,0,7.5,1,0,0,0,0,1,3,8,12,36,True,False,False,Right-arm offbreak,Right-hand bat
Essex,MW Dixon,314ed7e6,9,0,0,0,0,0.0,[3],1.0,6,3,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,0,0,3,0,3,32,True,True,False,Right-arm fast,Right-hand bat
Essex,Mohammad Amir,e174dadd,10,1,1,0,0,100.0,"[1, 5, 15, 19]",4.0,24,11,0,25,3,0,2,0,1,0,1,6.25,0,0,0,0,0,1,71,0,72,32,True,False,False,Left-arm fast-medium,Left-hand bat
Middlesex,PR Stirling,cf494ffe,1,1,3,0,0,33.33,[12],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,1,2,0,3,34,True,False,True,Right-arm offbreak,Right-hand bat
Middlesex,JA Simpson,f05fe9b1,2,30,19,5,1,157.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,64,0,0,64,36,True,False,False,,Left-hand bat
Middlesex,SS Eskinazi,75cbed9b,3,14,7,2,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36,31,True,False,False,,Right-hand bat
Middlesex,EJG Morgan,d2a6c0e6,4,37,26,5,0,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,63,0,0,63,38,True,False,False,Right-arm medium,Left-hand bat
Middlesex,GFB Scott,c2b6764d,5,34,36,1,1,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56,29,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,JEC Franklin,cf73ad76,6,7,11,0,0,63.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-2,5,0,16,21,44,True,False,True,Left-arm medium,Left-hand bat
Middlesex,RF Higgins,ad212f96,7,23,10,2,1,230.0,"[1, 7, 13, 15]",4.0,24,6,0,38,2,2,1,0,0,0,2,9.5,0,0,0,0,6,43,31,0,74,30,True,False,True,Right-arm medium-fast,Right-hand bat
Middlesex,TG Southee,13c35c9e,8,3,5,0,0,60.0,"[2, 5, 17, 19]",4.0,24,5,0,34,4,0,1,0,0,0,0,8.5,2,0,0,0,0,3,30,16,49,36,True,False,False,Right-arm medium-fast,Right-hand bat
Middlesex,NA Sowter,ee0c05c0,9,8,3,2,0,266.67,"[8, 10, 14, 16]",4.0,24,6,0,23,1,0,4,1,1,0,0,5.75,0,0,0,0,0,16,134,0,150,32,True,False,False,Legbreak,Right-hand bat
Middlesex,TG Helm,74a274cc,9,0,0,0,0,0.0,"[4, 6, 18, 20]",4.0,24,6,0,30,3,0,2,0,0,0,0,7.5,0,0,0,0,0,0,56,0,56,30,True,False,False,Right-arm fast-medium,Right-hand bat
Middlesex,TE Barber,7cdecc31,10,0,0,0,0,0.0,"[3, 9, 11]",3.0,18,4,0,37,4,1,0,0,0,0,4,12.33,0,0,0,0,0,0,-2,0,-2,29,True,False,True,Left-arm fast-medium,Right-hand bat
