Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Haryana,Chaitanya Bishnoi,e793a8ed,1,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Haryana,HV Patel,f986ca1a,2,41,25,3,4,164.0,"[5, 7, 17, 19]",4.0,24,8,0,19,0,0,1,0,1,0,2,4.75,0,0,0,0,4,85,47,0,132,34,True,False,False,Right-arm medium,Right-hand bat
Haryana,Shivam Chauhan,c6272773,3,14,12,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,26,0,0,26,27,True,True,False,Right-arm medium,Right-hand bat
Haryana,Himanshu Rana,9d3940b3,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,Right-arm medium,Right-hand bat
Haryana,RP Sharma,805b89d7,5,14,14,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,22,0,12,34,31,True,True,False,Right-arm fast-medium,Right-hand bat
Haryana,R Tewatia,39a2dfa8,6,4,5,1,0,80.0,"[3, 12, 14, 16]",4.0,24,16,0,18,1,1,3,0,1,0,0,4.5,1,0,1,0,0,8,109,20,137,31,True,False,True,Legbreak,Left-hand bat
Haryana,Sumit Kumar,8998a68f,7,23,19,1,2,121.05,[20],1.0,6,1,0,16,1,1,1,0,0,1,0,16.0,0,0,0,0,0,39,26,0,65,29,True,False,True,Right-arm medium-fast,Right-hand bat
Haryana,J Yadav,81049310,8,2,2,0,0,100.0,[8],1.0,6,3,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,2,3,0,5,35,True,False,False,Right-arm offbreak,Right-hand bat
Haryana,YS Chahal,57ee1fde,8,0,0,0,0,0.0,"[1, 4, 10, 15]",4.0,24,12,0,20,2,0,0,0,0,0,1,5.0,0,0,0,0,0,0,16,0,16,34,True,False,False,Legbreak googly,Right-hand bat
Haryana,A Mishra,6b19d823,9,0,0,0,0,0.0,"[2, 9, 11, 13]",4.0,24,9,0,23,1,1,0,0,0,0,0,5.75,0,0,0,0,0,0,13,0,13,42,True,False,False,Legbreak,Right-hand bat
Haryana,AH Hooda,e4072aa1,10,0,0,0,0,0.0,"[6, 18]",2.0,12,4,0,19,3,0,1,1,0,0,0,9.5,1,0,0,0,0,0,37,8,45,35,True,False,False,Right-arm medium,Right-hand bat
Rajasthan,MN Singh,7ba6ef29,1,17,19,2,0,89.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,29,True,False,False,,Right-hand bat
Rajasthan,Ankit Lamba,90a3c0dc,2,38,41,2,1,92.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,33,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,MK Lomror,da934ee8,3,5,9,1,0,55.56,"[11, 13, 16]",2.333,14,5,0,16,1,1,1,0,0,0,1,6.86,1,0,0,0,0,9,32,8,49,25,True,False,True,Slow left-arm orthodox,Left-hand bat
Rajasthan,R Bishnoi,4d5a1617,4,7,15,0,0,46.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,1,0,0,1,37,True,False,False,Right-arm medium-fast,Right-hand bat
Rajasthan,Arjit Gupta,145903a5,5,17,15,2,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,35,True,True,False,Right-arm medium,Right-hand bat
Rajasthan,Chetan Bist,cf9d3356,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,,Right-hand bat
Rajasthan,CP Singh,077da288,7,25,13,1,1,192.31,"[8, 10, 12, 15]",4.0,24,15,0,16,1,1,2,0,0,0,1,4.0,1,0,0,0,6,45,71,8,124,30,True,True,False,Slow left-arm orthodox,Right-hand bat
Rajasthan,KK Ahmed,a2f46292,8,0,0,0,0,0.0,"[3, 5]",2.0,12,4,0,20,4,0,1,0,0,0,0,10.0,0,0,0,0,0,0,27,0,27,27,True,False,False,Left-arm fast-medium,Right-hand bat
Rajasthan,RD Chahar,2ed569a0,8,4,5,0,0,80.0,"[2, 7, 9, 14]",4.0,24,10,0,44,3,4,1,0,0,0,0,11.0,3,0,0,0,0,4,33,28,65,25,True,False,False,Legbreak googly,Right-hand bat
Rajasthan,A Choudhary,18e6906e,9,0,0,0,0,0.0,"[4, 6]",2.0,12,5,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,34,0,34,35,True,False,False,Left-arm medium,Right-hand bat
Rajasthan,Tanveer Ul-Haq,2795b0f6,9,5,2,1,0,250.0,[1],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,9,3,8,20,33,True,True,False,Left-arm medium,Right-hand bat
