Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Kerala,VA Jagadeesh,8d83e97a,1,15,18,1,0,83.33,"[11, 13, 15]",3.0,18,6,0,21,1,1,2,0,1,0,0,7.0,2,0,0,0,0,19,66,16,101,41,True,True,False,Right-arm medium,Right-hand bat
Kerala,SV Samson,a4cc73aa,2,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,False,,Right-hand bat
Kerala,Rohan Prem,92d07362,3,56,43,5,2,130.23,[7],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,1,0,0,0,2,98,3,8,109,38,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,Sachin Baby,dc9dd038,4,43,30,2,3,143.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75,36,True,False,False,Right-arm offbreak,Left-hand bat
Kerala,RV Gomez,b2570b38,5,25,15,2,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,53,0,8,61,39,True,False,True,Right-arm medium,Right-hand bat
Kerala,P Prasanth,ddb00822,6,1,2,0,0,50.0,"[5, 9, 12, 16]",4.0,24,14,0,13,1,0,3,0,1,0,0,3.25,0,0,0,0,0,1,107,0,108,39,True,False,True,Slow left-arm orthodox,Left-hand bat
Kerala,Jafar Jamal,37940451,7,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,35,True,True,False,Right-arm medium,Right-hand bat
Kerala,Unnikrishnan Manukrishnan,39dd4d6d,8,0,1,0,0,0.0,"[4, 6, 8, 14]",4.0,24,14,0,11,0,0,3,0,1,0,0,2.75,1,0,0,0,0,-2,107,8,113,36,True,True,False,Left-arm medium,Left-hand bat
Kerala,Nikhilesh Surendran,78ea3a86,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,32,True,False,False,,Right-hand bat
Kerala,Basil Thampi,871e9faf,10,0,1,0,0,0.0,"[2, 10, 18, 20]",4.0,24,8,0,33,4,1,0,0,0,0,0,8.25,0,0,0,0,0,-2,8,0,6,31,True,False,False,Right-arm fast-medium,Right-hand bat
Kerala,S Sandeep Warrier,cdc6bdba,11,1,1,0,0,100.0,"[1, 3, 17, 19]",4.0,24,12,0,23,2,1,1,0,0,0,1,5.75,0,0,0,0,0,1,41,0,42,33,True,False,False,Right-arm medium,Right-hand bat
Saurashtra,SP Jackson,acc1aeda,1,11,9,2,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19,38,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,CA Pujara,d4f9dbd4,2,26,24,2,1,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,44,0,16,60,37,True,False,False,Legbreak,Right-hand bat
Saurashtra,AA Barot,b690f34a,3,4,7,0,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,29,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,Jaydev Shah,3c9b7d18,4,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,41,True,False,False,Right-arm offbreak,Left-hand bat
Saurashtra,Chirag Jani,783e6111,5,12,10,0,1,120.0,"[5, 7, 14, 16]",4.0,24,12,0,25,4,0,2,1,0,0,0,6.25,0,0,0,0,0,18,72,0,90,35,True,False,True,Right-arm medium,Right-hand bat
Saurashtra,Deepak Punia,5a004050,6,7,11,1,0,63.64,"[6, 8, 10, 12]",4.0,24,3,0,33,2,1,0,0,0,0,1,8.25,0,0,0,0,-2,9,3,0,12,31,True,False,False,Right-arm medium,Right-hand bat
Saurashtra,Arpit Vasavada,2bbab579,7,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,5,0,8,13,36,True,False,False,Slow left-arm orthodox,Left-hand bat
Saurashtra,JD Unadkat,1e66c162,8,32,20,3,2,160.0,"[1, 3, 17, 19]",4.0,24,13,0,23,2,1,3,0,0,0,0,5.75,0,0,0,0,4,64,96,0,160,33,True,False,False,Left-arm medium,Right-hand bat
Saurashtra,S Sanandia,4c7543cf,9,0,2,0,0,0.0,"[2, 4, 15, 20]",4.0,24,11,0,29,1,2,2,0,1,1,0,7.25,0,0,1,0,0,-2,69,12,79,37,True,True,False,Right-arm medium,Right-hand bat
Saurashtra,K Makwana,c59fdb7f,10,6,14,0,0,42.86,"[9, 11, 13]",3.0,18,2,0,35,0,3,0,0,0,0,5,11.67,0,0,0,0,-6,0,-2,0,-2,41,True,True,False,Right-arm offbreak,Right-hand bat
Saurashtra,Dharmendrasinh Jadeja,d330f9b9,11,3,5,0,0,60.0,[18],1.0,6,3,0,16,1,1,1,0,0,0,5,16.0,2,0,0,0,0,3,28,16,47,34,True,False,False,Slow left-arm orthodox,Left-hand bat
