Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
England,MJ Lumb,11df3dc8,1,22,15,1,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,40,0,0,40,45,True,False,False,Right-arm medium,Left-hand bat
England,AD Hales,92aeac25,2,21,16,2,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37,36,True,False,False,Right-arm medium,Right-hand bat
England,LJ Wright,cca50cd6,3,42,20,3,4,210.0,"[7, 11, 13, 16]",4.0,24,11,0,29,0,3,2,0,0,0,0,7.25,1,0,0,0,6,88,61,8,157,40,True,False,False,Right-arm medium,Right-hand bat
England,EJG Morgan,d2a6c0e6,4,46,26,4,3,176.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,90,0,8,98,38,True,False,False,Right-arm medium,Left-hand bat
England,JM Bairstow,abb83e27,5,38,22,3,2,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,72,0,8,80,35,True,True,False,Right-arm medium,Right-hand bat
England,JC Buttler,99b75528,6,32,15,2,3,213.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,68,0,16,84,34,True,False,False,,Right-hand bat
England,SR Patel,18fac429,7,2,3,0,0,66.67,"[8, 10]",2.0,12,2,0,17,0,1,0,0,0,0,2,8.5,1,0,0,0,0,2,2,8,12,40,True,False,True,Slow left-arm orthodox,Right-hand bat
England,SCJ Broad,eba6a852,8,4,3,1,0,133.33,"[2, 4, 15, 19]",4.0,24,7,0,24,1,1,4,0,1,0,0,6.0,1,0,0,0,0,8,125,8,141,38,True,False,False,Right-arm fast-medium,Left-hand bat
England,JC Tredwell,49b6c09f,9,0,0,0,0,0.0,"[12, 14]",2.0,12,1,0,24,1,2,0,0,0,0,0,12.0,1,0,0,0,0,0,-3,8,5,43,True,False,True,Right-arm offbreak,Left-hand bat
England,ST Finn,ccdd8308,11,0,0,0,0,0.0,"[1, 5, 9, 17]",4.0,24,7,0,39,5,1,3,0,0,0,1,9.75,0,0,0,0,0,0,86,0,86,35,True,False,False,Right-arm fast-medium,Right-hand bat
England,JW Dernbach,7be8a0ed,12,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,8,0,33,4,0,0,0,0,5,0,8.25,0,0,0,0,0,0,8,0,8,39,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,HD Rutherford,0605de92,1,18,11,2,1,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,36,0,8,44,35,True,False,False,Slow left-arm orthodox,Left-hand bat
New Zealand,MJ Guptill,2be41edb,2,44,32,3,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,74,0,8,82,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,BB McCullum,b8a55852,3,10,5,2,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,18,0,28,46,43,True,True,False,Right-arm offbreak,Right-hand bat
New Zealand,LRPL Taylor,b61a3e1a,4,13,14,1,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25,41,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,C Munro,af2c687b,5,28,19,0,3,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,52,0,0,52,38,True,False,False,Right-arm medium-fast,Left-hand bat
New Zealand,JEC Franklin,cf73ad76,6,8,5,0,1,160.0,[10],1.0,6,3,0,14,2,1,0,0,0,0,0,14.0,0,0,0,0,0,14,3,0,17,44,True,False,True,Left-arm medium,Left-hand bat
New Zealand,NL McCullum,5673a3fc,7,3,6,0,0,50.0,"[7, 11, 15, 17]",4.0,24,6,0,49,2,5,0,0,0,0,0,12.25,0,0,0,0,0,3,0,0,3,44,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,AM Ellis,f987245c,8,4,5,0,0,80.0,"[8, 12, 19]",3.0,18,3,0,40,3,3,2,0,0,0,1,13.33,0,0,0,0,0,4,47,0,51,43,True,False,True,Right-arm fast-medium,Right-hand bat
New Zealand,RM Hira,2e966563,9,20,11,2,1,181.82,"[4, 6, 14, 16]",4.0,24,7,0,42,5,2,2,0,0,0,0,10.5,1,0,0,0,6,40,55,8,103,38,True,False,False,Slow left-arm orthodox,Left-hand bat
New Zealand,TA Boult,a818c1be,10,4,6,0,0,66.67,"[2, 5, 18, 20]",4.0,24,13,0,40,2,3,2,0,0,1,5,10.0,0,0,0,0,0,4,61,0,65,35,True,False,False,Left-arm fast-medium,Right-hand bat
New Zealand,MJ McClenaghan,51a3c5ef,11,6,6,1,0,100.0,"[1, 3, 9, 13]",4.0,24,9,0,29,2,1,1,0,0,0,0,7.25,0,0,0,0,0,10,34,0,44,38,True,False,False,Left-arm fast-medium,Left-hand bat
