Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lesotho,LM Gabriel,88a5adcf,1,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,2,0,6,8,27,True,False,False,,Right-hand bat
Lesotho,Maaz Khan,6f14ddcb,2,61,35,5,4,174.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,119,0,8,127,27,True,False,False,,Left-hand bat
Lesotho,Sajid Patel,f8279d15,3,8,8,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12,34,True,False,False,,Right-hand bat
Lesotho,Waseem Yaqoob,06b387f1,4,17,22,0,1,77.27,"[2, 4, 6, 8]",4.0,24,15,1,18,2,0,6,1,4,0,0,4.5,0,0,0,1,0,23,235,6,264,34,True,True,False,Right-arm medium-fast,Right-hand bat
Lesotho,C Tlali,70841eab,5,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,27,True,False,False,,Right-hand bat
Lesotho,V Jayant,6535cc7b,6,17,22,2,0,77.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,28,True,False,False,,Right-hand bat
Lesotho,ME Leoela,3b107df5,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,23,True,False,False,,Left-hand bat
Lesotho,Omar Hussain,2002c586,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,False,,Right-hand bat
Lesotho,L Monanthane,07e5bda2,9,1,3,0,0,33.33,"[7, 9]",2.0,12,8,0,9,1,0,1,0,1,0,1,4.5,0,0,0,0,0,1,47,0,48,26,True,False,False,Right-arm medium-fast,Right-hand bat
Lesotho,TD Chaoana,16ddd36b,10,6,4,0,0,150.0,"[1, 3, 5]",3.0,18,13,0,9,1,0,1,0,1,0,1,3.0,0,0,0,0,0,6,52,0,58,23,True,False,False,Right-arm medium,Right-hand bat
Lesotho,TJ Ramphoma,9d6cba1d,11,5,6,0,0,83.33,[10],0.667,4,4,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,5,37,0,42,26,True,True,False,Right-arm medium,Left-hand bat
Mali,TM Macalou,8a9320a1,1,14,16,2,0,87.5,"[4, 6, 11]",3.0,18,7,0,28,2,2,2,1,0,0,0,9.33,0,0,0,0,0,22,65,0,87,30,True,True,False,Right-arm medium-fast,Right-hand bat
Mali,MS Diakite,69795fcd,2,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,25,True,True,False,Right-arm medium-fast,Right-hand bat
Mali,L Berthe,8eb7c5a6,3,0,5,0,0,0.0,[9],1.0,6,2,0,14,1,1,0,0,0,1,1,14.0,1,0,0,0,0,-2,2,8,8,27,True,True,False,Right-arm medium-fast,Left-hand bat
Mali,A Nimaga,bc304f82,4,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,21,True,True,False,Right-arm medium,Right-hand bat
Mali,S Kamate,d7af6207,5,2,3,0,0,66.67,"[15, 17, 19]",3.0,18,8,0,12,0,0,3,0,3,0,2,4.0,0,0,0,0,0,2,117,0,119,30,True,True,False,Right-arm medium-fast,Right-hand bat
Mali,CA Keita,5b9b8d98,6,1,8,0,0,12.5,"[5, 7, 12, 20]",3.833,23,10,0,19,0,0,2,0,1,0,3,4.96,0,0,1,0,0,1,74,12,87,27,True,True,False,Right-arm medium-fast,Right-hand bat
Mali,D Berthe,a671e99e,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,,Right-hand bat
Mali,M Malle,e15c6692,8,0,1,0,0,0.0,"[2, 14]",2.0,12,4,0,20,2,1,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0,25,True,True,False,Right-arm medium-fast,Right-hand bat
Mali,Y Konate,5934e1b2,9,0,1,0,0,0.0,"[8, 10, 13]",3.0,18,4,0,16,0,0,0,0,0,0,0,5.33,0,0,0,0,0,-2,8,0,6,29,True,False,False,,Right-hand bat
Mali,AD Fofana,8d4a236d,10,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,27,True,False,False,,Right-hand bat
Mali,L Sanogo,abbc06cf,11,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,13,0,29,3,1,2,1,1,0,4,7.25,0,0,0,0,0,0,79,0,79,30,True,True,False,Right-arm medium-fast,Right-hand bat
