Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Leicestershire,NJ Dexter,dc670143,1,38,21,7,1,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,82,0,8,90,40,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,CS Delport,afa78c3a,2,29,28,3,0,103.57,[9],1.0,6,1,0,23,1,3,0,0,0,0,0,23.0,0,0,0,0,0,45,1,0,46,35,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,MJ Cosgrove,be768595,3,21,13,1,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35,40,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,CN Ackermann,e734d090,4,66,31,5,4,212.9,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,124,0,0,124,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,Mohammad Nabi,62af8546,5,19,13,3,0,146.15,"[6, 8, 14, 16]",4.0,24,1,0,44,3,2,0,0,0,0,1,11.0,0,0,0,0,2,33,-1,0,32,40,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,BA Raine,4c0f3806,6,23,7,2,2,328.57,"[2, 4, 18, 20]",4.0,24,5,0,48,4,3,1,0,0,0,0,12.0,0,0,0,0,0,43,26,0,69,33,True,False,True,Right-arm medium-fast,Left-hand bat
Leicestershire,TJ Wells,eb1a5b03,7,5,4,0,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5,32,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,LJ Hill,35f9a295,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,True,False,Right-arm medium,Right-hand bat
Leicestershire,ZJ Chappell,fe5b4367,8,0,0,0,0,0.0,"[7, 11, 13, 15]",4.0,24,8,0,42,5,2,0,0,0,2,0,10.5,1,0,0,0,0,0,6,8,14,28,True,False,False,Right-arm fast-medium,Right-hand bat
Leicestershire,CF Parkinson,aa1210d8,9,0,0,0,0,0.0,"[5, 10, 12]",3.0,18,6,0,25,4,0,1,0,0,0,0,8.33,0,0,0,0,0,0,31,0,31,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Leicestershire,Mohammad Abbas,a089f93f,10,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,11,0,31,5,0,1,0,1,0,0,7.75,0,0,0,0,0,0,44,0,44,35,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,RE Levi,18c78b11,1,6,9,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,37,True,False,False,Right-arm medium,Right-hand bat
Northamptonshire,BM Duckett,5f26f677,2,96,54,12,3,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,180,0,8,188,30,True,False,False,Right-arm offbreak,Left-hand bat
Northamptonshire,JJ Cobb,58c481c6,3,56,32,4,4,175.0,"[6, 11]",2.0,12,6,0,13,1,1,1,0,0,0,0,6.5,0,0,1,0,6,110,33,12,155,34,True,False,True,Right-arm offbreak,Right-hand bat
Northamptonshire,AG Wakely,730d120f,4,51,24,5,3,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,103,0,0,103,36,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,SP Crook,c4450a69,5,1,1,0,0,100.0,"[9, 18]",2.0,12,0,0,34,5,1,0,0,0,0,2,17.0,0,0,0,0,0,1,-6,0,-5,41,True,False,True,Right-arm fast-medium,Right-hand bat
Northamptonshire,R Vasconcelos,efe3fcc5,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,,Left-hand bat
Northamptonshire,S Prasanna,f78e7113,9,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,3,0,37,2,1,0,0,0,0,0,9.25,0,0,0,0,0,0,3,0,3,39,True,False,True,Legbreak,Right-hand bat
Northamptonshire,RK Kleinveldt,7955eb15,10,0,0,0,0,0.0,"[2, 4, 16, 20]",3.667,22,5,0,37,3,1,1,0,1,0,5,10.09,0,0,0,0,0,0,36,0,36,42,True,False,False,Right-arm fast-medium,Right-hand bat
Northamptonshire,GG White,0f21680d,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,37,True,False,False,Slow left-arm orthodox,Right-hand bat
Northamptonshire,NL Buck,5239d782,12,0,0,0,0,0.0,"[5, 7, 13, 15]",4.0,24,5,0,42,6,1,0,0,0,0,1,10.5,0,0,0,0,0,0,3,0,3,33,True,False,False,Right-arm medium-fast,Right-hand bat
Northamptonshire,BW Sanderson,e871a7a1,13,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,53,4,3,2,0,0,0,0,13.25,0,0,0,0,0,0,51,0,51,36,True,False,False,Right-arm medium-fast,Right-hand bat
