Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Bangladesh,Liton Das,0404d43c,1,49,41,3,2,119.51,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,77,0,8,85,30,True,True,False,Right-arm offbreak,Right-hand bat
Bangladesh,Anamul Haque,72b245dd,2,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,32,True,False,False,,Right-hand bat
Bangladesh,Shakib Al Hasan,7dc35884,3,5,3,1,0,166.67,"[7, 17]",2.0,12,5,0,10,1,0,1,1,0,0,1,5.0,0,0,0,0,0,9,42,0,51,38,True,False,True,Slow left-arm orthodox,Left-hand bat
Bangladesh,Afif Hossain,37138918,4,50,38,2,2,131.58,[18],1.0,6,2,0,10,0,1,1,0,0,0,1,10.0,0,0,0,0,2,80,27,0,107,25,True,False,True,Right-arm offbreak,Left-hand bat
Bangladesh,Mahmudullah,bf1d7d3e,5,22,19,2,1,115.79,[19],0.333,2,0,0,7,0,1,0,0,0,0,0,21.02,1,0,0,0,0,36,0,8,44,39,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Nurul Hasan,d365d463,6,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,31,True,False,False,,Right-hand bat
Bangladesh,Mahedi Hasan,9dad0f2e,7,0,0,0,0,0.0,"[2, 4, 6, 10]",4.0,24,11,0,21,2,0,1,0,0,0,2,5.25,1,0,0,0,0,0,40,8,48,30,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Mosaddek Hossain,8919756f,7,10,6,2,0,166.67,"[8, 11, 14, 16]",4.0,24,5,0,34,1,2,0,0,0,0,1,8.5,0,0,0,0,0,18,5,0,23,29,True,False,True,Right-arm offbreak,Right-hand bat
Bangladesh,Shoriful Islam,bb34fd31,8,0,0,0,0,0.0,[12],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,1,0,1,23,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Mustafizur Rahman,0a8fce53,9,0,0,0,0,0.0,"[9, 13]",2.0,12,1,0,27,1,2,0,0,0,0,1,13.5,0,0,0,0,0,0,-5,0,-5,29,True,False,False,Left-arm fast-medium,Left-hand bat
Bangladesh,Nasum Ahmed,37654b75,10,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,11,0,44,3,4,2,0,0,0,2,11.0,0,0,0,0,0,0,59,0,59,30,True,False,True,Slow left-arm orthodox,Left-hand bat
West Indies,BA King,7fca84b7,1,7,5,0,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,30,True,False,False,,Right-hand bat
West Indies,KR Mayers,73c18486,2,55,38,2,5,144.74,"[1, 3]",2.0,12,4,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,2,103,6,0,109,32,True,False,True,Right-arm medium,Left-hand bat
West Indies,SSJ Brooks,977b841a,3,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,Legbreak,Right-hand bat
West Indies,OF Smith,23cca426,4,2,4,0,0,50.0,"[5, 10, 12]",3.0,18,4,0,34,3,2,1,0,0,0,2,11.33,1,0,0,0,0,2,25,8,35,28,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,N Pooran,3241e3fd,5,74,39,5,5,189.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,138,0,6,144,29,True,True,False,Right-arm offbreak,Left-hand bat
West Indies,R Powell,650d5e49,6,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,5,0,6,11,31,True,False,False,Right-arm medium-fast,Right-hand bat
West Indies,AJ Hosein,4d7f517e,7,3,3,0,0,100.0,"[4, 7, 9, 17]",4.0,24,7,0,31,2,1,0,0,0,0,1,7.75,2,0,0,0,0,3,7,16,26,31,True,False,False,Slow left-arm orthodox,Left-hand bat
West Indies,R Shepherd,c5aef772,7,0,0,0,0,0.0,"[6, 16]",2.0,12,4,0,19,1,1,1,0,0,0,1,9.5,0,0,0,0,0,0,29,0,29,30,True,False,True,Right-arm fast-medium,Right-hand bat
West Indies,DC Drakes,34b332d3,8,0,0,0,0,0.0,[8],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,2,0,2,27,True,False,True,Left-arm medium-fast,Left-hand bat
West Indies,OC McCoy,529eb9e0,9,0,0,0,0,0.0,"[2, 14, 18, 20]",4.0,24,9,0,29,3,0,0,0,0,1,5,7.25,0,0,0,0,0,0,9,0,9,28,True,False,False,Left-arm fast-medium,Left-hand bat
West Indies,HR Walsh,1ac2a995,10,0,0,0,0,0.0,"[11, 13, 15, 19]",4.0,24,8,0,25,1,1,2,1,0,0,0,6.25,0,0,0,0,0,0,68,0,68,32,True,False,False,Legbreak googly,Left-hand bat
