Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,MP Stoinis,d9273ee7,1,10,4,1,1,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,NJ Maddinson,44afbf2d,2,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,33,True,False,False,Slow left-arm orthodox,Left-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,3,5,4,1,0,125.0,"[6, 8]",2.0,12,2,0,17,0,1,2,1,0,0,0,8.5,0,0,0,0,0,9,60,0,69,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,NCR Larkin,02bce9a8,4,38,26,2,2,146.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,64,0,0,64,34,True,False,False,,Right-hand bat
Melbourne Stars,PSP Handscomb,ada15e88,5,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14,33,True,False,False,,Right-hand bat
Melbourne Stars,BR Dunk,272d796e,6,11,9,0,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17,38,True,True,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,SE Gotch,9a0e4ca5,7,8,9,0,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,31,True,True,False,Right-arm medium,Right-hand bat
Melbourne Stars,A Zampa,14f96089,8,0,0,0,0,0.0,"[5, 7, 12]",3.0,18,3,0,24,1,1,2,0,2,0,0,8.0,0,0,0,0,0,0,69,0,69,32,True,False,False,Legbreak googly,Right-hand bat
Melbourne Stars,NM Coulter-Nile,56ab442f,8,19,8,1,1,237.5,"[2, 10]",2.0,12,4,0,22,1,2,0,0,0,0,1,11.0,1,0,0,0,0,29,2,8,39,37,True,False,True,Right-arm fast,Right-hand bat
Melbourne Stars,DJ Worrall,208f22ea,9,0,0,0,0,0.0,"[1, 3]",2.0,12,5,0,14,2,0,1,0,0,0,1,7.0,0,0,0,0,0,0,32,0,32,33,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,Haris Rauf,24bb1c2f,10,0,0,0,0,0.0,"[4, 9, 11]",3.0,18,2,0,36,3,1,0,0,0,0,2,12.0,0,0,0,0,0,0,-2,0,-2,31,True,False,False,Right-arm fast,Right-hand bat
Sydney Sixers,JR Philippe,39086549,1,52,29,4,3,179.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,100,0,0,100,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,2,2,9,0,0,22.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,SPD Smith,30a45b23,3,21,12,2,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,41,0,0,41,35,True,False,False,Legbreak googly,Right-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,7,6,0,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,JC Silk,7a6dc294,6,27,15,1,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47,32,True,False,False,,Right-hand bat
Sydney Sixers,SA Abbott,1a2676c5,8,0,0,0,0,0.0,"[5, 10]",2.0,12,4,0,19,1,1,0,0,0,0,0,9.5,2,0,0,0,0,0,4,16,20,33,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,9,0,0,0,0,0.0,"[8, 12]",2.0,12,6,0,14,0,1,0,0,0,0,0,7.0,0,0,0,0,0,0,8,0,8,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,10,0,0,0,0,0.0,"[3, 6, 9]",3.0,18,3,0,27,0,2,2,1,0,0,0,9.0,0,0,0,0,0,0,61,0,61,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,NM Lyon,96a6a7ad,11,0,0,0,0,0.0,"[1, 7]",2.0,12,5,0,19,2,1,2,1,0,0,0,9.5,0,0,0,0,0,0,63,0,63,37,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Sixers,JR Hazlewood,03806cf8,12,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,9,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,36,0,36,34,True,False,False,Right-arm fast-medium,Left-hand bat
