Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,Legbreak,Left-hand bat
Australia,MJ Clarke,f842c2cf,2,30,17,6,0,176.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,64,0,8,72,43,True,False,False,Slow left-arm orthodox,Right-hand bat
Australia,TD Paine,5748e866,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6,40,True,True,False,Right-arm medium,Right-hand bat
Australia,JR Hopes,2498e163,4,30,28,3,0,107.14,[13],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,46,1,0,47,46,True,False,True,Right-arm medium,Right-hand bat
Australia,DJ Hussey,fd835ab3,5,33,26,3,0,126.92,"[1, 8, 18]",3.0,18,8,1,16,0,1,1,1,0,1,0,5.33,0,0,1,0,0,49,57,12,118,47,True,False,True,Right-arm offbreak,Right-hand bat
Australia,CL White,d0513f63,6,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19,41,True,False,False,Legbreak googly,Right-hand bat
Australia,MEK Hussey,48fd7349,7,25,14,4,0,178.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,51,0,0,51,49,True,False,False,Right-arm medium,Left-hand bat
Australia,SNJ O'Keefe,3540beff,8,5,8,1,0,62.5,"[7, 9, 11, 19]",4.0,24,9,0,29,1,1,3,0,2,0,5,7.25,1,0,0,0,0,9,104,8,121,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Australia,MG Johnson,f5180fe6,9,0,1,0,0,0.0,"[4, 10, 12, 15]",4.0,24,10,0,39,6,1,1,0,0,0,1,9.75,0,0,0,0,0,-2,35,0,33,43,True,False,False,Left-arm fast,Left-hand bat
Australia,DP Nannes,c404f58a,10,12,7,1,1,171.43,"[3, 5, 14, 17]",4.0,24,12,0,30,6,0,3,0,0,0,0,7.5,1,0,0,0,0,22,91,8,121,48,True,False,False,Left-arm fast,Right-hand bat
Australia,SW Tait,addfb70e,11,2,4,0,0,50.0,"[2, 6, 16, 20]",4.0,24,8,0,37,4,1,0,0,0,0,3,9.25,0,0,0,0,0,2,8,0,10,42,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Shahzaib Hasan,fd201eb4,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Salman Butt,4d6d6280,2,31,21,6,0,147.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,61,0,0,61,40,True,False,False,Right-arm offbreak,Left-hand bat
Pakistan,Kamran Akmal,ff077124,3,33,25,4,1,132.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,2,61,0,18,79,43,True,False,False,,Right-hand bat
Pakistan,Shoaib Malik,64c34cd0,4,12,16,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20,43,True,False,True,Right-arm offbreak,Right-hand bat
Pakistan,Umar Akmal,fd2bf2a0,5,25,21,4,0,119.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45,34,True,False,False,Right-arm offbreak,Right-hand bat
Pakistan,Shahid Afridi,0dc00542,6,18,13,2,1,138.46,"[8, 10, 12, 14]",4.0,24,6,0,30,3,0,2,0,0,0,0,7.5,0,0,0,0,2,34,56,0,90,45,True,False,True,Legbreak googly,Right-hand bat
Pakistan,Abdul Razzaq,390ff45b,7,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,45,True,False,True,Right-arm fast-medium,Right-hand bat
Pakistan,Mohammad Amir,e174dadd,8,21,10,1,2,210.0,"[2, 4, 16, 19]",4.0,24,11,0,27,5,0,3,2,1,0,0,6.75,0,0,0,0,6,43,116,0,159,32,True,False,False,Left-arm fast-medium,Left-hand bat
Pakistan,Umar Gul,16dfcc19,9,0,1,0,0,0.0,"[7, 9, 18, 20]",3.667,22,7,0,36,4,1,1,1,0,0,1,9.82,1,0,1,0,0,-2,40,20,58,42,True,False,False,Right-arm fast-medium,Right-hand bat
Pakistan,Shoaib Akhtar,10a91f35,10,0,2,0,0,0.0,"[1, 3, 5, 13]",4.0,24,10,0,29,4,0,1,0,0,1,1,7.25,0,0,0,0,0,-2,35,0,33,49,True,False,False,Right-arm fast,Right-hand bat
Pakistan,Saeed Ajmal,05d74535,11,6,4,1,0,150.0,"[6, 11, 15, 17]",4.0,24,8,0,26,3,0,1,0,0,0,0,6.5,1,0,0,1,0,10,35,14,59,47,True,False,False,Right-arm offbreak,Right-hand bat
