Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,FH Allen,bf74b130,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,25,True,False,False,,Right-hand bat
Lancashire,KK Jennings,8479a24a,2,37,33,4,0,112.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,57,0,0,57,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,AL Davies,29ede60b,3,13,9,0,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,30,True,False,False,,Right-hand bat
Lancashire,DJ Vilas,087210b1,4,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,1,0,12,13,39,True,False,False,,Right-hand bat
Lancashire,RP Jones,ad8cb396,5,61,46,4,1,132.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,93,0,8,101,29,True,False,False,Legbreak,Right-hand bat
Lancashire,SJ Croft,ab474682,6,41,22,0,4,186.36,"[1, 4, 10]",3.0,18,7,0,26,3,1,0,0,0,0,1,8.67,0,0,0,0,6,75,7,0,82,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,LWP Wells,1957c6b7,7,1,2,0,0,50.0,"[8, 14]",2.0,12,2,0,16,2,0,1,0,0,0,0,8.0,2,0,0,0,0,1,27,16,44,34,True,False,False,Legbreak,Left-hand bat
Lancashire,L Wood,65b6943c,8,0,1,0,0,0.0,"[3, 6, 13, 19]",4.0,24,6,0,41,6,0,1,0,0,2,1,10.25,0,0,0,0,0,-2,29,0,27,29,True,False,False,Left-arm fast-medium,Left-hand bat
Lancashire,S Mahmood,0f6db197,9,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,8,0,40,4,2,1,0,0,0,1,10.0,0,0,0,0,0,0,31,0,31,28,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,TW Hartley,22b98d7c,9,0,1,0,0,0.0,"[9, 12, 16]",3.0,18,5,0,16,1,0,0,0,0,0,0,5.33,0,0,0,0,0,-2,9,0,7,25,True,False,False,Slow left-arm orthodox,Left-hand bat
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[7, 11, 15, 17]",4.0,24,6,0,38,0,4,1,0,0,0,1,9.5,0,0,0,0,0,0,31,0,31,28,True,False,False,Legbreak,Right-hand bat
Yorkshire,A Lyth,70b8fd28,1,52,40,5,2,130.0,"[2, 4, 7]",3.0,18,8,0,18,2,0,1,0,1,0,0,6.0,3,0,0,0,2,94,43,28,165,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,MD Stoneman,1b77f62b,2,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,37,True,False,False,Right-arm offbreak,Left-hand bat
Yorkshire,JA Thompson,1d2f290a,3,5,5,1,0,100.0,"[8, 10, 14]",3.0,18,3,0,27,2,0,0,0,0,2,1,9.0,0,0,0,0,0,9,3,0,12,28,True,False,True,Right-arm medium-fast,Left-hand bat
Yorkshire,HC Brook,4ae1755b,4,91,49,10,3,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,167,0,16,183,26,True,False,False,Right-arm medium,Right-hand bat
Yorkshire,GS Ballance,755a77c6,5,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,35,True,False,False,Legbreak,Left-hand bat
Yorkshire,GCH Hill,214f6461,6,19,16,0,2,118.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31,24,True,False,True,Right-arm medium,Right-hand bat
Yorkshire,DM Bess,ad46c747,9,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,2,0,32,0,1,1,0,0,0,0,8.0,0,0,0,0,0,0,27,0,27,27,True,False,True,Right-arm offbreak,Right-hand bat
Yorkshire,MJ Waite,a4b810d0,10,0,0,0,0,0.0,"[5, 16]",2.0,12,6,0,17,0,2,1,0,0,0,0,8.5,0,0,0,0,0,0,31,0,31,29,True,False,True,Right-arm fast-medium,Right-hand bat
Yorkshire,HG Duke,443b47a6,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,23,True,False,False,,Right-hand bat
Yorkshire,MD Fisher,8f2dfebf,12,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,9,0,49,4,4,1,0,0,0,0,12.25,0,0,0,0,0,0,28,0,28,27,True,False,False,Right-arm fast-medium,Right-hand bat
Yorkshire,LH Ferguson,2f9d0389,13,0,0,0,0,0.0,"[6, 12, 18, 20]",4.0,24,9,0,24,1,0,4,0,1,4,1,6.0,0,0,0,0,0,0,127,0,127,33,True,False,False,Right-arm fast,Right-hand bat
