Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Barbados Tridents,DR Smith,35205dfc,1,20,27,2,0,74.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,41,True,False,True,Right-arm medium,Right-hand bat
Barbados Tridents,MJ Guptill,2be41edb,2,19,19,1,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,38,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,JO Holder,0f721006,3,54,35,4,3,154.29,"[2, 4, 12, 15]",4.0,24,12,0,38,3,3,0,0,0,0,0,9.5,0,0,0,0,4,100,12,0,112,33,True,False,True,Right-arm medium-fast,Right-hand bat
Barbados Tridents,SD Hope,1fc6ef83,4,26,24,1,2,108.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46,31,True,False,False,,Right-hand bat
Barbados Tridents,N Pooran,3241e3fd,5,8,6,0,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30,29,True,True,False,Right-arm offbreak,Left-hand bat
Barbados Tridents,SPD Smith,30a45b23,6,4,3,1,0,133.33,"[8, 10]",2.0,12,5,0,37,1,4,0,0,0,0,7,18.5,0,0,0,0,0,8,-1,0,7,35,True,False,False,Legbreak googly,Right-hand bat
Barbados Tridents,RA Reifer,d7725664,6,0,0,0,0,0.0,"[9, 11]",2.0,12,4,0,24,3,1,0,0,0,0,1,12.0,0,0,0,0,0,0,0,0,0,33,True,False,True,Left-arm medium-fast,Left-hand bat
Barbados Tridents,AR Nurse,4a745f65,7,5,5,0,0,100.0,"[14, 16, 18]",3.0,18,7,0,28,2,2,1,0,0,0,1,9.33,0,0,0,0,0,5,32,0,37,36,True,False,False,Right-arm offbreak,Right-hand bat
Barbados Tridents,Wahab Riaz,b3118300,7,0,0,0,0,0.0,"[6, 13, 17, 19]",3.833,23,11,0,17,0,0,1,0,1,0,1,4.44,0,0,0,0,0,0,50,0,50,39,True,False,False,Left-arm fast,Right-hand bat
Barbados Tridents,Mohammad Irfan,a8e3170f,8,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,21,2,1,0,0,2,0,0,0,0,0.25,0,0,0,0,0,0,101,0,101,42,True,False,False,Left-arm fast,Right-hand bat
Barbados Tridents,RL Chase,3feda4fa,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,33,True,False,True,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,CH Gayle,db584dad,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,45,True,False,True,Right-arm offbreak,Left-hand bat
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17,33,True,False,False,,Left-hand bat
St Kitts and Nevis Patriots,BA King,7fca84b7,3,60,49,4,5,122.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,114,0,0,114,30,True,False,False,,Right-hand bat
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,4,32,29,2,3,110.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,62,0,0,62,35,True,False,False,Right-arm medium,Right-hand bat
St Kitts and Nevis Patriots,BCJ Cutting,2e11c706,5,29,21,2,2,138.1,"[8, 10, 14, 20]",4.0,24,13,0,18,1,0,2,0,0,0,2,4.5,0,0,0,0,2,55,69,0,124,38,True,False,True,Right-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,AP Devcich,ed90abe4,6,0,0,0,0,0.0,"[2, 4, 7, 18]",4.0,24,13,0,25,3,1,2,0,0,0,0,6.25,0,0,0,0,0,0,65,0,65,39,True,False,False,Slow left-arm orthodox,Left-hand bat
St Kitts and Nevis Patriots,TLW Cooper,2318ba22,6,13,9,1,0,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,17,0,16,33,38,True,False,False,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,Mahmudullah,bf1d7d3e,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,39,True,False,True,Right-arm offbreak,Right-hand bat
St Kitts and Nevis Patriots,CR Brathwaite,e342e5fb,8,0,0,0,0,0.0,"[5, 11, 13, 17]",4.0,24,7,0,33,2,2,0,0,0,0,1,8.25,0,0,0,0,0,0,7,0,7,36,True,False,True,Right-arm fast-medium,Right-hand bat
St Kitts and Nevis Patriots,S Lamichhane,b410bd3d,9,0,0,0,0,0.0,"[6, 9, 12, 16]",4.0,24,5,0,43,3,3,0,0,0,0,0,10.75,1,0,0,0,0,0,3,8,11,24,True,False,False,Legbreak googly,Right-hand bat
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,10,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,11,0,21,0,1,1,0,0,0,1,5.25,0,0,0,0,0,0,40,0,40,35,True,False,False,Left-arm fast-medium,Right-hand bat
