Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Ireland,PR Stirling,cf494ffe,1,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,34,True,False,True,Right-arm offbreak,Right-hand bat
Ireland,KJ O'Brien,243431b5,2,12,12,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,41,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,A Balbirnie,6ef13460,3,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,13,0,8,21,34,True,False,False,Right-arm offbreak,Right-hand bat
Ireland,GJ Delany,33b3d2df,4,18,20,2,0,90.0,[13],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,26,2,0,28,27,True,False,True,Legbreak googly,Right-hand bat
Ireland,C Campher,478a63e7,5,22,16,0,1,137.5,"[7, 9, 14]",3.0,18,7,0,19,2,0,0,0,0,0,0,6.33,0,0,0,0,2,30,9,0,39,25,True,False,True,Right-arm medium-fast,Right-hand bat
Ireland,GH Dockrell,99cddc5e,6,17,17,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23,32,True,False,True,Slow left-arm orthodox,Right-hand bat
Ireland,NA Rock,43f4087c,7,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,4,0,6,10,24,True,False,False,,Left-hand bat
Ireland,Simi Singh,c9945bdf,8,1,2,0,0,50.0,"[8, 10, 12, 15]",4.0,24,6,0,29,1,1,0,0,0,0,1,7.25,0,0,0,0,0,1,6,0,7,38,True,False,True,Legbreak googly,Right-hand bat
Ireland,MR Adair,fc55ec67,9,8,8,1,0,100.0,"[4, 6, 17, 19]",4.0,24,8,0,40,4,2,1,0,0,0,2,10.0,1,0,0,1,0,12,31,14,57,29,True,False,True,Right-arm fast-medium,Right-hand bat
Ireland,CA Young,bd0a4a7d,10,6,11,0,0,54.55,"[2, 5, 16, 20]",4.0,24,5,0,43,3,2,1,1,0,0,0,10.75,0,0,0,0,-4,2,36,0,38,34,True,False,False,Right-arm fast-medium,Right-hand bat
Ireland,J Little,9061a703,11,2,6,0,0,33.33,"[1, 3, 11, 18]",4.0,24,10,0,24,1,0,1,0,0,0,2,6.0,0,0,0,0,0,2,37,0,39,25,True,False,False,Left-arm fast-medium,Right-hand bat
United Arab Emirates,Chirag Suri,6176f240,1,51,44,3,1,115.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,77,0,0,77,30,True,False,False,Legbreak googly,Right-hand bat
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,0,3,0,0,0.0,[19],0.667,4,2,0,4,0,0,1,0,0,0,0,6.0,1,0,0,0,0,-2,27,8,33,31,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,V Aravind,cddafe26,3,23,15,4,0,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,4,43,0,28,71,22,True,False,False,,Right-hand bat
United Arab Emirates,Muhammad Usman,45642393,4,32,31,4,0,103.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,52,0,16,68,39,True,False,False,,Left-hand bat
United Arab Emirates,Basil Hameed,adbf0400,5,39,20,1,3,195.0,[13],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,1,0,0,0,6,71,2,8,81,32,True,False,False,Right-arm offbreak,Right-hand bat
United Arab Emirates,Kashif Daud,24fcd95d,6,12,7,0,1,171.43,"[1, 3, 5, 8]",4.0,24,12,0,23,2,0,0,0,0,0,2,5.75,0,0,0,0,0,18,16,0,34,39,True,False,True,Right-arm medium-fast,Right-hand bat
United Arab Emirates,A Sharafu,06cad4f0,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,22,True,False,False,Right-arm medium,Right-hand bat
United Arab Emirates,Ahmed Raza,79b4839e,12,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,19,0,1,1,0,0,0,1,9.5,0,0,0,0,0,0,27,0,27,36,True,False,False,Slow left-arm orthodox,Right-hand bat
United Arab Emirates,Zahoor Khan,f0e293b0,13,0,0,0,0,0.0,"[7, 15, 18]",3.0,18,10,0,8,0,0,1,0,0,0,0,2.67,0,0,0,0,0,0,41,0,41,35,True,False,False,Right-arm medium-fast,Right-hand bat
United Arab Emirates,Akif Raja,9d0344f3,14,0,0,0,0,0.0,"[2, 4, 6, 17]",4.0,24,13,0,22,3,0,3,0,0,0,2,5.5,1,0,0,0,0,0,96,8,104,,,,,,
United Arab Emirates,KP Meiyappan,b91f2a31,15,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,9,0,25,1,1,4,0,1,0,0,6.25,0,0,0,0,0,0,127,0,127,24,True,False,False,Legbreak,Right-hand bat
