Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Australia,DA Warner,dcce6f09,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,38,True,False,False,Legbreak,Left-hand bat
Australia,SR Watson,4329fbb5,2,69,42,5,6,164.29,"[7, 9, 18, 20]",4.0,24,11,0,16,1,0,1,1,0,0,0,4.0,0,0,0,1,4,137,50,6,193,43,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,MEK Hussey,48fd7349,3,59,45,4,2,131.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,97,0,0,97,49,True,False,False,Right-arm medium,Left-hand bat
Australia,MS Wade,afa7e784,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,37,True,True,False,Right-arm medium,Left-hand bat
Australia,GJ Bailey,5056011d,4,21,17,2,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29,42,True,False,False,Right-arm medium,Right-hand bat
Australia,DJ Hussey,fd835ab3,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,47,True,False,True,Right-arm offbreak,Right-hand bat
Australia,DT Christian,2a2e6343,6,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,6,0,27,0,3,3,0,1,0,0,9.0,0,0,0,1,0,0,93,6,99,41,True,False,True,Right-arm fast-medium,Right-hand bat
Australia,CJ McKay,94eac556,7,0,0,0,0,0.0,"[6, 8, 15]",3.0,18,4,0,21,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6,42,True,False,False,Right-arm fast-medium,Right-hand bat
Australia,XJ Doherty,502b2c81,8,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,5,0,34,3,2,0,0,0,0,0,11.33,0,0,0,0,0,0,1,0,1,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Australia,B Lee,dd09ff8e,9,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,30,6,0,2,0,0,0,1,7.5,0,0,0,0,0,0,62,0,62,48,True,False,False,Right-arm fast,Right-hand bat
Australia,JL Pattinson,f752db61,10,0,0,0,0,0.0,"[2, 4, 14]",3.0,18,6,0,21,2,0,0,0,0,0,1,7.0,1,0,0,0,0,0,8,8,16,34,True,False,False,Right-arm fast-medium,Left-hand bat
West Indies,J Charles,09a9d073,1,24,16,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40,36,True,False,False,,Right-hand bat
West Indies,DR Smith,35205dfc,2,10,10,2,0,100.0,[17],1.0,6,1,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,18,1,0,19,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,NE Bonner,59ddd811,3,24,33,2,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,36,True,False,False,Legbreak,Right-hand bat
West Indies,K Santokie,531f0278,4,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,11,0,27,1,3,1,0,1,0,1,9.0,0,0,0,0,0,0,44,0,44,40,True,False,False,Left-arm medium,Left-hand bat
West Indies,DM Bravo,14b14cd8,4,12,14,2,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,36,True,False,False,Right-arm medium,Left-hand bat
West Indies,KA Pollard,a757b0d8,5,54,26,2,5,207.69,[12],1.0,6,1,0,16,2,1,0,0,0,0,0,16.0,1,0,0,0,6,106,1,8,115,37,True,False,True,Right-arm medium,Right-hand bat
West Indies,SP Narine,9d430b40,5,0,0,0,0,0.0,"[4, 8, 10, 18]",4.0,24,11,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,15,36,True,False,True,Right-arm offbreak,Left-hand bat
West Indies,DJ Bravo,87e562a9,6,14,11,1,0,127.27,"[11, 14, 16]",3.0,18,4,0,21,0,1,0,0,0,0,0,7.0,0,0,0,0,0,18,6,0,24,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,DJG Sammy,c03c6200,7,7,8,1,0,87.5,"[7, 9, 19]",2.167,13,5,0,22,3,1,0,0,0,0,0,10.15,0,0,0,0,0,11,3,0,14,41,True,False,True,Right-arm medium,Right-hand bat
West Indies,CS Baugh,151e8077,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,42,True,True,False,Legbreak googly,Right-hand bat
West Indies,GE Mathurin,b67bfaae,9,1,1,0,0,100.0,"[2, 5, 13, 15]",4.0,24,6,0,33,1,2,1,0,0,1,1,8.25,0,0,0,0,0,1,31,0,32,41,True,False,True,Slow left-arm orthodox,Left-hand bat
