Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Estonia,Arslan Amjad,c228c52d,1,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,33,True,True,False,Right-arm medium,Right-hand bat
Estonia,S Gooch,622be0d9,2,7,15,1,0,46.67,"[2, 4]",2.0,12,2,0,25,5,0,0,0,0,0,1,12.5,0,0,0,0,-6,5,-4,0,1,40,True,True,False,Right-arm medium,Left-hand bat
Estonia,Ali Masood,a138f597,3,1,9,0,0,11.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,32,True,False,True,Right-arm medium,Right-hand bat
Estonia,Bilal Masud,643e4882,4,13,16,1,0,81.25,[6],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,1,0,0,0,0,17,1,8,26,30,True,True,False,Right-arm medium,Right-hand bat
Estonia,Habib Khan,5152ab02,5,39,37,3,1,105.41,"[7, 9, 11, 13]",3.167,19,8,0,24,4,0,2,0,1,0,0,7.58,0,0,0,0,0,61,66,0,127,31,True,True,False,Right-arm medium,Right-hand bat
Estonia,Sahil Chauhan,f219df21,6,2,6,0,0,33.33,[12],1.0,6,3,0,6,1,0,2,1,1,0,0,6.0,0,0,0,0,0,2,69,0,71,33,True,True,False,Right-arm medium,Right-hand bat
Estonia,A Paul,fa308279,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm medium-fast,Right-hand bat
Estonia,D Robson,fa39ad19,7,0,4,0,0,0.0,"[1, 3, 8, 10]",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,0,0,0,-2,44,0,42,45,True,True,False,Left-arm medium,Left-hand bat
Estonia,S Hook,eba871dd,8,18,20,1,1,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,46,True,False,False,Legbreak,Right-hand bat
Estonia,P Gheewala,3b22ee4e,9,7,3,0,1,233.33,[5],1.0,6,0,0,16,1,1,0,0,0,0,0,16.0,0,0,0,0,0,13,0,0,13,29,True,True,False,Right-arm medium,Right-hand bat
Estonia,M Vaik,5335c5a7,10,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9,34,True,False,False,,Right-hand bat
Guernsey,J Butler,efcb778e,1,29,24,4,0,120.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49,28,True,True,False,Right-arm medium,Right-hand bat
Guernsey,B Fitchet,d77ecd14,2,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,32,True,True,False,Legbreak,Right-hand bat
Guernsey,T Nightingale,51a125b3,3,34,16,4,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,72,0,8,80,26,True,True,False,Right-arm offbreak,Right-hand bat
Guernsey,MWR Stokes,c573d173,4,18,16,3,0,112.5,[9],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,1,0,0,0,0,30,3,8,41,29,True,True,False,Right-arm medium,Right-hand bat
Guernsey,IDA Damarell,580ae7f2,5,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,7,0,28,35,31,True,False,False,,Left-hand bat
Guernsey,OB Nightingale,1deb4c0c,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,29,True,False,True,Right-arm medium,Right-hand bat
Guernsey,LT Bichard,dfcdb11e,7,5,2,1,0,250.0,"[2, 4, 13, 15]",4.0,24,19,1,6,0,0,2,0,0,0,1,1.5,1,0,0,0,0,9,87,8,104,22,True,True,False,Right-arm medium-fast,Right-hand bat
Guernsey,A Martel,65cd62a9,7,0,0,0,0,0.0,"[7, 10, 16]",3.0,18,10,0,12,1,0,0,0,0,0,0,4.0,0,0,0,0,0,0,16,0,16,33,True,True,False,Left-arm medium,Right-hand bat
Guernsey,M Dale-Bradley,62b2aa65,8,0,0,0,0,0.0,"[8, 12, 14, 18]",4.0,24,9,0,29,2,1,0,0,0,0,2,7.25,0,0,0,0,0,0,9,0,9,37,True,True,False,Legbreak,Right-hand bat
Guernsey,C Forshaw,0ed66ce6,9,0,0,0,0,0.0,"[3, 6, 17, 20]",4.0,24,13,0,31,2,2,3,0,1,1,2,7.75,0,0,0,0,0,0,100,0,100,17,True,True,False,Right-arm medium,Right-hand bat
Guernsey,Harry Johnson,80b92515,10,0,0,0,0,0.0,"[1, 5, 11, 19]",4.0,24,13,0,18,1,0,3,0,1,0,3,4.5,0,0,0,0,0,0,106,0,106,17,True,False,False,,
