Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Chittagong Vikings,Tamim Iqbal,3b041a12,1,30,25,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,44,0,12,56,36,True,False,False,,Left-hand bat
Chittagong Vikings,DR Smith,35205dfc,2,21,12,5,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,47,0,0,47,41,True,False,True,Right-arm medium,Right-hand bat
Chittagong Vikings,Anamul Haque,72b245dd,3,40,29,2,2,137.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,66,0,12,78,32,True,False,False,,Right-hand bat
Chittagong Vikings,Shoaib Malik,64c34cd0,4,38,25,5,0,152.0,"[1, 3]",2.0,12,7,0,16,3,0,0,0,0,0,1,8.0,0,0,0,0,4,66,7,0,73,43,True,False,True,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Mohammad Nabi,62af8546,5,46,23,5,2,200.0,"[4, 6, 14]",3.0,18,5,0,35,2,3,0,0,0,0,0,11.67,0,0,0,0,6,88,1,0,89,40,True,False,True,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Jahurul Islam,6752c57b,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,38,True,False,False,Right-arm offbreak,Right-hand bat
Chittagong Vikings,Abdur Razzak,888e32bf,6,0,0,0,0,0.0,"[2, 8, 10]",3.0,18,2,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,2,0,2,42,True,False,False,Slow left-arm orthodox,Left-hand bat
Chittagong Vikings,Shohidul Islam,607ed7c2,7,0,0,0,0,0.0,"[7, 12, 15, 18]",4.0,24,8,0,37,4,1,0,0,0,1,0,9.25,0,0,0,0,0,0,8,0,8,30,True,False,True,Right-arm medium,Right-hand bat
Chittagong Vikings,Zakir Hasan,e3e09091,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,,Left-hand bat
Chittagong Vikings,Imran Khan,195fb6db,9,0,0,0,0,0.0,"[9, 11, 16, 19]",4.0,24,8,0,21,1,0,0,0,0,0,0,5.25,0,0,0,0,0,0,12,0,12,36,True,False,False,Left-arm medium-fast,Right-hand bat
Chittagong Vikings,Taskin Ahmed,ef18b66e,10,0,0,0,0,0.0,"[5, 13, 17, 20]",4.0,24,6,0,44,5,1,1,0,1,1,0,11.0,0,0,0,0,0,0,37,0,37,29,True,False,False,Right-arm fast,Left-hand bat
Comilla Victorians,Nazmul Hossain Shanto,1274d7ab,1,17,15,2,0,113.33,[8],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,25,1,0,26,26,True,False,False,Right-arm offbreak,Left-hand bat
Comilla Victorians,Khalid Latif,5eea345c,2,76,51,6,5,149.02,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,144,0,0,144,39,True,False,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Imrul Kayes,5fbe14fc,3,36,26,3,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,60,0,0,60,38,True,False,False,Slow left-arm orthodox,Left-hand bat
Comilla Victorians,Ahmed Shehzad,f8fd6e3f,4,40,25,5,0,160.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68,33,True,False,False,Legbreak,Right-hand bat
Comilla Victorians,RN ten Doeschate,4ec07775,5,9,3,0,1,300.0,"[10, 12]",2.0,12,3,0,15,0,1,2,0,2,0,0,7.5,0,0,0,0,0,15,69,0,84,44,True,False,True,Right-arm medium-fast,Right-hand bat
Comilla Victorians,Mashrafe Mortaza,e186f49c,6,0,0,0,0,0.0,"[3, 5, 14, 16]",4.0,24,7,0,34,3,1,1,1,0,0,2,8.5,0,0,0,0,0,0,40,0,40,41,True,False,False,Right-arm fast-medium,Right-hand bat
Comilla Victorians,Sohail Tanvir,64d43928,7,0,0,0,0,0.0,"[2, 6, 17, 19]",4.0,24,8,0,33,4,1,1,0,1,1,0,8.25,0,0,0,0,0,0,41,0,41,40,True,False,False,Left-arm medium-fast,Left-hand bat
Comilla Victorians,Mohammad Sharif,1ec36a1e,8,0,0,0,0,0.0,"[4, 11, 13, 18]",4.0,24,3,0,32,3,0,0,0,0,1,0,8.0,0,0,0,0,0,0,3,0,3,39,True,True,False,Right-arm medium-fast,Right-hand bat
Comilla Victorians,Liton Das,0404d43c,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,30,True,True,False,Right-arm offbreak,Right-hand bat
Comilla Victorians,Mohammad Saifuddin,b3a28446,10,0,0,0,0,0.0,"[7, 9, 15, 20]",3.333,20,3,0,40,4,1,0,0,0,2,2,12.0,0,0,0,0,0,0,-3,0,-3,28,True,False,True,Right-arm medium-fast,Left-hand bat
Comilla Victorians,Habibur Rahman,cee2fbd8,11,0,0,0,0,0.0,[1],1.0,6,0,0,18,3,0,0,0,0,0,1,18.0,0,0,0,0,0,0,0,0,0,37,True,False,True,Right-arm offbreak,Right-hand bat
