Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Goa,Amogh Desai,017e2f0d,1,14,13,1,0,107.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,32,True,True,False,Right-arm offbreak,Right-hand bat
Goa,SA Asnodkar,ae091d39,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,41,True,False,False,Right-arm offbreak,Right-hand bat
Goa,Sagun Kamat,8a58cc2a,3,28,36,3,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,41,True,False,False,Legbreak,Left-hand bat
Goa,KA Vaz,2b126005,4,17,18,2,0,94.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25,33,True,False,False,,Right-hand bat
Goa,Darshan Misal,ce2b42ae,5,24,23,2,1,104.35,"[10, 12, 15, 17]",4.0,24,8,0,27,0,2,3,0,1,0,0,6.75,1,0,0,0,0,38,97,8,143,32,True,False,True,Slow left-arm orthodox,Left-hand bat
Goa,Achit Shigwan,95f2b15b,6,20,12,1,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,4,40,0,16,56,29,True,True,False,Right-arm medium,Right-hand bat
Goa,SB Jakati,c8179c68,7,7,7,0,0,100.0,"[7, 9, 14, 19]",4.0,24,4,0,34,1,2,0,0,0,0,0,8.5,0,0,0,0,0,7,4,0,11,44,True,False,False,Slow left-arm orthodox,Left-hand bat
Goa,Lakshay Garg,4af886ed,8,7,5,0,1,140.0,"[1, 3, 18, 20]",4.0,24,6,0,41,5,1,0,0,0,0,2,10.25,0,0,0,0,0,13,4,0,17,29,True,False,True,Right-arm medium,Right-hand bat
Goa,Srinivas Fadte,4af69c7c,9,0,2,0,0,0.0,[13],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,-2,1,0,-1,31,True,True,False,Right-arm medium,Right-hand bat
Goa,Vijesh Prabhudessai,773bf733,10,0,0,0,0,0.0,"[4, 6, 16]",3.0,18,5,0,30,6,0,0,0,0,0,0,10.0,0,0,0,0,0,0,3,0,3,28,True,True,False,Right-arm medium,Right-hand bat
Goa,Felix Alemao,2d209101,10,1,1,0,0,100.0,"[2, 5, 8, 11]",4.0,24,11,0,32,2,1,1,0,0,0,4,8.0,0,0,0,0,0,1,36,0,37,29,True,False,False,Right-arm medium,Right-hand bat
Karnataka,Ravikumar Samarth,f2dbbff5,1,28,25,3,0,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,44,0,8,52,32,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,MA Agarwal,00ea847a,2,55,35,8,2,157.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,111,0,0,111,34,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,MK Pandey,93b4fc78,3,24,17,0,2,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,38,0,0,38,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,KK Nair,944533a5,4,11,16,0,0,68.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,9,0,0,9,33,True,False,False,Right-arm offbreak,Right-hand bat
Karnataka,STR Binny,bd17b45f,5,28,16,2,1,175.0,"[3, 9]",2.0,12,2,0,18,2,0,0,0,0,0,1,9.0,0,0,0,0,6,52,2,0,54,40,True,False,True,Right-arm medium,Right-hand bat
Karnataka,P Dubey,ed5a5510,6,17,11,1,1,154.55,"[11, 15]",2.0,12,3,0,19,2,1,0,0,0,0,0,9.5,1,0,0,0,4,31,3,8,42,31,True,False,False,Legbreak googly,Right-hand bat
Karnataka,R Vinay Kumar,41eb4a4f,10,0,0,0,0,0.0,"[1, 5, 13, 18]",4.0,24,10,0,35,3,2,1,0,0,0,0,8.75,1,0,0,0,0,0,35,8,43,41,True,False,False,Right-arm medium,Right-hand bat
Karnataka,K Gowtham,90de905a,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,13,0,15,1,0,1,0,0,0,0,3.75,1,0,1,0,0,0,44,20,64,36,True,False,True,Right-arm offbreak,Right-hand bat
Karnataka,A Mithun,66cf56a5,12,0,0,0,0,0.0,"[2, 7, 14, 19]",4.0,24,12,0,13,0,0,2,0,0,0,0,3.25,0,0,0,0,0,0,68,0,68,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,CM Gautam,30a2649b,13,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20,39,True,False,False,,Right-hand bat
Karnataka,S Aravind,957532de,14,0,0,0,0,0.0,"[4, 6, 17, 20]",4.0,24,15,0,22,1,1,2,0,1,0,2,5.5,0,0,0,0,0,0,77,0,77,40,True,False,False,Left-arm medium-fast,Left-hand bat
