Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Karnataka,KL Rahul,b17e2f24,1,69,46,6,2,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,113,0,0,113,32,True,False,False,,Right-hand bat
Karnataka,D Padikkal,2c25d4f5,2,36,20,5,2,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,78,0,8,86,24,True,False,False,Right-arm offbreak,Left-hand bat
Karnataka,MK Pandey,93b4fc78,3,52,32,5,3,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,4,102,0,20,122,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,A Mithun,66cf56a5,3,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,7,0,26,4,0,0,0,0,0,0,8.67,0,0,0,0,0,0,7,0,7,35,True,False,False,Right-arm medium,Right-hand bat
Karnataka,Vasuki Koushik,f6cb1703,4,0,0,0,0,0.0,"[2, 5, 18, 20]",4.0,24,12,0,23,0,1,2,0,0,0,2,5.75,0,0,0,0,0,0,66,0,66,32,True,False,False,Right-arm medium,Right-hand bat
Karnataka,RG More,b2b23612,5,0,0,0,0,0.0,"[4, 6, 14, 19]",4.0,24,11,0,25,4,0,2,0,0,0,0,6.25,0,0,0,0,0,0,63,0,63,33,True,False,False,Right-arm medium,Right-hand bat
Karnataka,J Suchith,4125d931,6,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,7,0,25,2,0,1,0,0,0,0,6.25,1,0,0,0,0,0,34,8,42,31,True,False,False,Slow left-arm orthodox,Left-hand bat
Karnataka,Pavan Deshpande,436b8481,7,0,0,0,0,0.0,[8],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0,35,True,False,True,Right-arm offbreak,Left-hand bat
Karnataka,S Gopal,7a8bd078,8,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,3,0,32,4,1,1,0,1,0,0,10.67,0,0,0,0,0,0,34,0,34,31,True,False,True,Legbreak,Right-hand bat
Karnataka,P Dubey,ed5a5510,9,0,0,0,0,0.0,[13],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,2,0,0,0,0,0,0,16,16,31,True,False,False,Legbreak googly,Right-hand bat
Karnataka,KK Nair,944533a5,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,33,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,Hari Nishaanth,c3f37533,1,15,17,3,0,88.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27,28,True,False,False,Right-arm offbreak,Left-hand bat
Tamil Nadu,B Aparajith,5b627626,2,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,12,0,0,12,30,True,False,True,Right-arm offbreak,Right-hand bat
Tamil Nadu,KD Karthik,c03f1114,3,43,29,5,1,148.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,75,0,0,75,39,True,True,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,G Periyaswamy,2e099662,3,0,0,0,0,0.0,"[15, 17]",1.333,8,1,0,17,1,1,0,0,0,0,1,12.75,0,0,0,0,0,0,1,0,1,31,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,Washington Sundar,f19ccfad,4,39,25,3,1,156.0,[1],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,4,65,1,0,66,25,True,False,True,Right-arm offbreak,Left-hand bat
Tamil Nadu,T Natarajan,ce794613,4,0,0,0,0,0.0,"[2, 4]",2.0,12,6,0,16,3,0,0,0,0,0,1,8.0,1,0,0,0,0,0,6,8,14,33,True,False,False,Left-arm medium,Left-hand bat
Tamil Nadu,V Shankar,0994d0ae,5,25,15,4,0,166.67,[6],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,0,0,0,0,4,49,2,0,51,34,True,False,True,Right-arm medium,Right-hand bat
Tamil Nadu,M Shahrukh Khan,7dcb9bc9,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,29,True,False,False,Right-arm offbreak,Right-hand bat
Tamil Nadu,M Mohammed,1b7c4d69,7,13,7,0,1,185.71,"[12, 14, 16]",3.0,18,4,0,41,3,3,0,0,0,1,0,13.67,0,0,0,0,0,19,-2,0,17,33,True,False,False,Right-arm medium,Right-hand bat
Tamil Nadu,M Ashwin,e2db2409,8,6,7,0,0,85.71,"[7, 9, 11, 13]",4.0,24,8,0,27,2,0,1,0,0,0,0,6.75,0,0,0,0,0,6,35,0,41,34,True,False,False,Legbreak googly,Right-hand bat
Tamil Nadu,R Sai Kishore,c7a995d3,9,2,2,0,0,100.0,"[3, 5, 8, 10]",4.0,24,9,0,33,3,2,0,0,0,0,0,8.25,0,0,0,0,0,2,9,0,11,28,True,False,False,Slow left-arm orthodox,Left-hand bat
