Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Durham,G Clark,4fd09cfc,1,16,11,3,0,145.45,[19],0.333,2,0,0,8,2,0,0,0,0,0,0,24.02,0,0,0,0,2,30,0,0,30,32,True,False,False,Legbreak,Right-hand bat
Durham,BA Stokes,e087956b,2,34,24,6,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,64,0,8,72,33,True,False,True,Right-arm fast-medium,Left-hand bat
Durham,TWM Latham,e824e6ee,3,16,13,1,0,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,20,0,8,28,32,True,True,False,Right-arm medium,Left-hand bat
Durham,PD Collingwood,a386e91b,4,4,10,0,0,40.0,"[7, 10, 16]",3.0,18,4,0,24,2,0,0,0,0,0,0,8.0,0,0,0,0,-6,-2,4,0,2,48,True,False,True,Right-arm medium,Right-hand bat
Durham,WR Smith,ad962377,5,8,13,0,0,61.54,"[8, 18]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,-2,6,31,0,37,42,True,False,False,Right-arm offbreak,Right-hand bat
Durham,SW Poynter,cdf59953,6,28,24,3,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,44,0,0,44,34,True,False,False,,Right-hand bat
Durham,RC Davies,f939ffa9,7,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28,28,True,False,False,,Right-hand bat
Durham,C Rushworth,e737a5fe,7,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,22,3,0,1,0,0,0,0,7.33,0,0,0,0,0,0,33,0,33,38,True,False,False,Right-arm fast-medium,Right-hand bat
Durham,BG Whitehead,6fc116ee,8,0,0,0,0,0.0,"[9, 11, 14, 17]",4.0,24,9,0,31,3,0,1,0,0,2,0,7.75,0,0,0,0,0,0,34,0,34,27,True,False,False,Legbreak googly,Right-hand bat
Durham,MA Wood,8d92a2c3,8,4,8,0,0,50.0,"[2, 4, 13, 15]",4.0,24,9,0,25,3,0,2,0,0,0,1,6.25,1,0,0,0,0,4,61,8,73,35,True,False,False,Right-arm fast,Right-hand bat
Durham,NJ Rimmington,6042bf26,9,9,8,1,0,112.5,"[6, 12]",2.0,12,4,0,19,3,0,0,0,0,0,2,9.5,0,0,0,0,0,13,4,0,17,42,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,PD Salt,3d284ca3,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8,28,True,True,False,Right-arm offbreak,Right-hand bat
Sussex,LJ Wright,cca50cd6,2,12,15,2,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,40,True,False,False,Right-arm medium,Right-hand bat
Sussex,LJ Evans,1c513d54,3,63,46,7,0,136.96,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,101,0,0,101,37,True,False,False,Right-arm offbreak,Right-hand bat
Sussex,DMW Rawlins,f1eb3c73,4,42,29,7,0,144.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,76,0,8,84,27,True,False,True,Slow left-arm orthodox,Left-hand bat
Sussex,D Wiese,aa8d28ae,5,16,13,1,0,123.08,[1],1.0,6,0,0,11,1,0,0,0,0,0,2,11.0,0,0,0,0,0,20,0,0,20,39,True,False,True,Right-arm medium-fast,Right-hand bat
Sussex,MGK Burgess,715941c3,6,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,30,True,False,False,,Right-hand bat
Sussex,CJ Jordan,ffe699c0,7,0,0,0,0,0.0,"[4, 15, 17]",3.0,18,9,0,19,3,0,1,0,0,0,1,6.33,0,0,0,0,0,0,36,0,36,36,True,False,False,Right-arm fast-medium,Right-hand bat
Sussex,JC Archer,5574750c,7,0,1,0,0,0.0,"[3, 6, 16, 19]",4.0,24,9,0,40,6,0,1,0,0,4,0,10.0,1,0,0,0,0,0,32,8,40,29,True,False,False,Right-arm fast,Right-hand bat
Sussex,WAT Beer,98eacfe5,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,17,0,0,2,1,1,0,0,4.25,0,0,0,0,0,0,81,0,81,36,True,False,False,Legbreak,Right-hand bat
Sussex,DR Briggs,f3abd0c9,9,0,0,0,0,0.0,"[5, 10, 12, 14]",4.0,24,10,0,19,1,0,2,1,0,0,0,4.75,1,0,0,0,0,0,74,8,82,33,True,False,False,Slow left-arm orthodox,Right-hand bat
Sussex,TS Mills,245c97cb,10,0,0,0,0,0.0,"[2, 8, 18, 20]",4.0,24,11,0,28,4,0,1,0,1,0,0,7.0,0,0,0,0,0,0,46,0,46,32,True,False,False,Left-arm fast,Right-hand bat
