Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
New Zealand,MJ Guptill,2be41edb,1,40,35,2,2,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,64,0,0,64,38,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,JD Ryder,91ffa6c6,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,True,Right-arm medium,Left-hand bat
New Zealand,BB McCullum,b8a55852,2,81,46,5,6,176.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,155,0,16,171,43,True,True,False,Right-arm offbreak,Right-hand bat
New Zealand,LRPL Taylor,b61a3e1a,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16,41,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,KS Williamson,d027ba9f,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,34,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,JEC Franklin,cf73ad76,5,0,0,0,0,0.0,[13],1.0,6,2,0,10,1,0,0,0,0,2,0,10.0,0,0,0,0,0,0,2,0,2,44,True,False,True,Left-arm medium,Left-hand bat
New Zealand,NL McCullum,5673a3fc,6,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,9,0,17,1,1,2,0,0,0,0,5.67,1,0,0,0,0,0,63,8,71,44,True,False,False,Right-arm offbreak,Right-hand bat
New Zealand,JDP Oram,3eac9d95,7,0,0,0,0,0.0,"[6, 8, 18, 20]",4.0,24,9,0,25,1,0,1,0,0,0,1,6.25,0,0,1,0,0,0,36,12,48,46,True,False,True,Right-arm fast-medium,Left-hand bat
New Zealand,DAJ Bracewell,2e9fdf9b,8,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,14,0,26,2,1,1,0,0,1,0,6.5,0,0,0,0,0,0,41,0,41,34,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,KD Mills,7fb32e5b,9,0,0,0,0,0.0,"[1, 3, 5, 14]",4.0,24,15,0,15,2,0,2,0,0,0,0,3.75,0,0,0,0,0,0,71,0,71,46,True,False,False,Right-arm fast-medium,Right-hand bat
New Zealand,LJ Woodcock,9ba59a3c,10,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,5,0,30,3,0,1,1,0,0,0,7.5,1,0,0,0,0,0,38,8,46,43,True,False,True,Slow left-arm orthodox,Left-hand bat
Zimbabwe,H Masakadza,31fbf891,1,9,7,0,1,128.57,[13],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,0,0,0,0,0,15,2,0,17,41,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,CJ Chibhabha,f32dbc84,2,9,12,2,0,75.0,[12],1.0,6,0,0,20,1,2,0,0,0,0,0,20.0,0,0,0,0,0,17,0,0,17,38,True,False,False,Right-arm medium,Right-hand bat
Zimbabwe,RW Price,67af6f81,2,0,0,0,0,0.0,"[2, 4, 6, 14]",3.5,21,8,0,26,1,2,0,0,0,0,0,7.43,0,0,0,0,0,0,8,0,8,48,True,False,False,Slow left-arm orthodox,Right-hand bat
Zimbabwe,KM Jarvis,59792462,3,0,0,0,0,0.0,"[1, 3, 11]",3.0,18,9,0,32,2,2,0,0,0,1,3,10.67,0,0,0,0,0,0,7,0,7,36,True,False,False,Right-arm fast-medium,Right-hand bat
Zimbabwe,BRM Taylor,53597be1,3,50,43,5,0,116.28,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,78,0,0,78,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,F Mutizwa,d3e83eef,4,16,16,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,39,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,MN Waller,ec4dada1,5,10,10,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16,40,True,False,False,Right-arm offbreak,Right-hand bat
Zimbabwe,CK Coventry,a21ea40c,6,10,13,1,0,76.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14,42,True,False,False,Legbreak,Right-hand bat
Zimbabwe,E Chigumbura,d2babdd5,7,14,15,1,0,93.33,"[5, 7, 9]",3.0,18,4,0,28,2,1,0,0,0,0,1,9.33,0,0,0,0,0,18,4,0,22,39,True,False,True,Right-arm fast-medium,Right-hand bat
Zimbabwe,RW Chakabva,2f0d7e4a,8,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,37,True,True,False,Right-arm offbreak,Right-hand bat
Zimbabwe,P Utseya,9de271ef,9,1,1,0,0,100.0,"[8, 10]",2.0,12,5,0,10,1,0,0,0,0,0,0,5.0,0,0,0,0,0,1,9,0,10,40,True,False,False,Right-arm offbreak,Right-hand bat
