Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Jharkhand,Ishan Kishan,752f7486,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,-2,0,36,34,26,True,True,False,Legbreak,Left-hand bat
Jharkhand,Nazim Siddiqui,88a4a356,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,30,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Virat Singh,26d76ad9,3,35,26,7,0,134.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69,27,True,False,False,Legbreak googly,Left-hand bat
Jharkhand,SS Tiwary,709b0bac,4,28,29,4,0,96.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56,35,True,False,False,,Left-hand bat
Jharkhand,AS Roy,e4cdf230,4,0,0,0,0,0.0,"[1, 3, 13, 15]",4.0,24,19,1,11,0,1,3,2,1,0,0,2.75,1,0,0,0,0,0,140,8,148,26,True,False,True,Slow left-arm orthodox,Left-hand bat
Jharkhand,Vivekanand Tiwari,15745dbe,5,0,0,0,0,0.0,"[2, 12, 14]",3.0,18,15,0,7,0,0,2,0,0,1,2,2.33,0,0,0,0,0,0,71,0,71,26,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,R Shukla,de4b0555,6,0,0,0,0,0.0,"[4, 10]",2.0,12,7,0,11,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,36,0,36,34,True,False,False,Right-arm medium,Right-hand bat
Jharkhand,Utkarsh Singh,b2a55ac1,7,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,16,0,14,1,0,3,0,1,0,1,3.5,0,0,0,0,0,0,109,0,109,26,True,False,True,Right-arm offbreak,Left-hand bat
Jharkhand,Supriyo Chakraborty,0e567e38,8,0,0,0,0,0.0,"[6, 8, 16]",3.0,18,10,0,20,2,1,1,0,0,0,0,6.67,0,0,0,0,0,0,37,0,37,29,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Anand Singh,d2550980,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,38,True,True,False,Right-arm medium,Right-hand bat
Jharkhand,Kumar Deobrat,bc6d8229,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,32,True,False,False,Right-arm medium,Right-hand bat
Sikkim,Bibek Diyali,54d9489d,1,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,35,True,False,False,,Right-hand bat
Sikkim,Ashish Thapa,60c6038a,2,9,11,0,1,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15,31,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Yashpal Singh,297b26da,3,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13,43,True,False,False,Right-arm medium,Right-hand bat
Sikkim,Iqbal Abdulla,85aae393,4,20,16,2,1,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,35,True,False,True,Slow left-arm orthodox,Left-hand bat
Sikkim,Palzor Tamang,61a3c20c,5,2,8,0,0,25.0,"[2, 4, 6, 8]",4.0,24,10,0,34,6,0,1,1,0,0,1,8.5,0,0,0,0,0,2,43,0,45,32,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Benoy Upreti,44ba3b30,6,7,10,1,0,70.0,[10],0.833,5,2,0,6,1,0,0,0,0,0,0,7.2,0,0,0,0,-2,9,2,0,11,38,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Dinesh Rai,597d321a,7,2,7,0,0,28.57,[9],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,2,2,0,4,35,True,True,False,Right-arm offbreak,Right-hand bat
Sikkim,Jahan Uddin,28970e5a,8,5,10,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,1,0,0,1,34,True,True,False,Right-arm medium-fast,Right-hand bat
Sikkim,Ishwar Chaudhary,fe473dc2,9,1,2,0,0,50.0,"[1, 3, 5, 7]",4.0,24,17,1,18,3,0,1,1,0,0,1,4.5,0,0,0,0,0,1,68,0,69,36,True,True,False,Right-arm fast-medium,Right-hand bat
Sikkim,Padam Limboo,ae9adf77,10,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,29,True,True,False,Right-arm medium,Right-hand bat
Sikkim,Pritam Nirala,4e57144f,11,4,11,1,0,36.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,2,0,0,2,30,True,True,False,Right-arm medium-fast,Right-hand bat
