Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Adelaide Strikers,DJM Short,1a156c88,1,3,11,0,0,27.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3,34,True,False,False,Left-arm wrist-spin,Left-hand bat
Adelaide Strikers,MW Short,a90e53ec,2,55,47,3,2,117.02,"[2, 18]",2.0,12,6,0,13,1,0,2,0,0,0,0,6.5,0,0,0,0,0,87,58,0,145,29,True,False,False,Right-arm offbreak,Right-hand bat
Adelaide Strikers,CA Lynn,45eda7c8,3,37,17,4,2,217.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,75,0,0,75,34,True,False,False,Slow left-arm orthodox,Right-hand bat
Adelaide Strikers,J Weatherald,edc7ddb6,4,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10,30,True,False,False,Legbreak,Left-hand bat
Adelaide Strikers,AJ Hose,104e88a4,5,5,5,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,5,0,16,21,32,True,False,False,Right-arm medium-fast,Right-hand bat
Adelaide Strikers,J Overton,59559bc2,6,31,28,2,1,110.71,"[3, 5, 11, 15]",4.0,24,12,0,23,2,0,3,0,1,0,2,5.75,0,0,0,0,0,49,103,0,152,30,True,False,True,Right-arm fast,Right-hand bat
Adelaide Strikers,JJ Bazley,003d49e6,7,8,4,1,0,200.0,"[6, 8]",2.0,12,5,0,9,0,0,1,0,0,0,0,4.5,1,0,0,0,0,12,36,8,56,29,True,False,True,Right-arm fast-medium,Right-hand bat
Adelaide Strikers,WA Agar,15de1f5d,8,0,0,0,0,0.0,"[4, 7, 13, 20]",4.0,24,9,0,37,4,1,0,0,0,0,2,9.25,0,0,0,0,0,0,9,0,9,28,True,False,False,Right-arm fast,Right-hand bat
Adelaide Strikers,HJ Nielsen,0ea1455a,8,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,2,0,16,18,29,True,True,False,Right-arm offbreak,Left-hand bat
Adelaide Strikers,DA Payne,6c79c098,9,0,0,0,0,0.0,"[1, 9, 17, 19]",4.0,24,9,0,48,9,0,1,0,0,0,1,12.0,1,0,0,0,0,0,30,8,38,34,True,False,False,Left-arm fast-medium,Right-hand bat
Adelaide Strikers,CJ Boyce,51a60c16,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,4,0,25,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,6,0,6,35,True,False,False,Legbreak,Right-hand bat
Sydney Sixers,JR Philippe,39086549,1,25,16,4,0,156.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,49,0,0,49,27,True,False,False,,Right-hand bat
Sydney Sixers,JM Vince,a15618fe,2,10,12,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22,34,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,DP Hughes,f3982af9,3,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1,36,True,False,False,Right-arm medium,Left-hand bat
Sydney Sixers,MC Henriques,32198ae0,4,23,24,0,0,95.83,"[8, 12]",2.0,12,5,0,11,0,0,2,0,1,0,0,5.5,1,0,0,0,0,23,67,8,98,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,JC Silk,7a6dc294,5,66,45,7,1,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,110,0,0,110,32,True,False,False,,Right-hand bat
Sydney Sixers,J Edwards,f787e0eb,6,12,9,2,0,133.33,"[2, 4, 9, 18]",4.0,24,6,0,48,6,2,1,0,0,0,2,12.0,0,0,0,0,0,20,27,0,47,24,True,False,False,Right-arm medium,Right-hand bat
Sydney Sixers,JA Davies,5cdf8304,7,10,4,2,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18,21,True,False,False,Slow left-arm orthodox,Left-hand bat
Sydney Sixers,T Murphy,ac2e7ec0,8,0,0,0,0,0.0,"[6, 10, 16]",3.0,18,7,0,14,1,0,1,0,1,0,0,4.67,0,0,0,0,0,0,46,0,46,24,True,False,False,Right-arm offbreak,Left-hand bat
Sydney Sixers,BJ Dwarshuis,e1b9f3a9,8,0,2,0,0,0.0,"[7, 14, 20]",3.0,18,4,0,38,1,3,0,0,0,1,2,12.67,0,0,0,0,0,-2,-2,0,-4,30,True,False,False,Left-arm fast-medium,Left-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,9,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,1,0,0,0,0,0,11,8,19,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,JM Bird,bc773eeb,9,3,5,0,0,60.0,"[1, 3, 17, 19]",4.0,24,12,0,19,2,0,2,0,1,0,0,4.75,0,0,0,0,0,3,76,0,79,38,True,False,False,Right-arm fast-medium,Right-hand bat
