Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Adelaide Strikers,M Klinger,b970a03f,1,53,51,5,1,103.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,87,0,0,87,44,True,False,False,,Right-hand bat
Adelaide Strikers,TP Ludeman,c3f7898b,2,71,43,7,3,165.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,129,0,0,129,37,True,False,False,,Right-hand bat
Adelaide Strikers,NJ Reardon,c7bdb5b5,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,40,True,False,False,Right-arm medium,Left-hand bat
Adelaide Strikers,MJ Johnston,db2114f1,3,3,1,0,0,300.0,"[12, 16, 18]",3.0,18,6,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,3,31,0,34,39,True,False,True,Right-arm medium,Left-hand bat
Adelaide Strikers,KA Pollard,a757b0d8,4,0,0,0,0,0.0,[11],1.0,6,2,0,15,2,1,0,0,0,0,0,15.0,1,0,0,0,0,0,2,8,10,37,True,False,True,Right-arm medium,Right-hand bat
Adelaide Strikers,CJ Ferguson,9b4935c8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8,40,True,False,False,Right-arm medium,Right-hand bat
Adelaide Strikers,J Botha,7c503806,6,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,6,0,22,3,0,0,0,0,0,0,7.33,0,0,2,0,0,0,6,24,30,42,True,False,True,Right-arm offbreak,Right-hand bat
Adelaide Strikers,KW Richardson,dfc4d8b5,7,0,0,0,0,0.0,"[1, 5, 17, 20]",4.0,24,8,0,33,2,1,0,0,0,0,4,8.25,0,0,0,0,0,0,8,0,8,34,True,False,False,Right-arm fast-medium,Right-hand bat
Adelaide Strikers,CJ Boyce,51a60c16,8,0,0,0,0,0.0,"[7, 9, 13]",3.0,18,4,0,17,1,0,0,0,0,0,0,5.67,0,0,0,0,0,0,8,0,8,35,True,False,False,Legbreak,Right-hand bat
Adelaide Strikers,BE Young,278fd5ff,9,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,11,0,11,1,0,1,0,0,0,0,3.67,0,0,0,0,0,0,42,0,42,52,True,False,False,Slow left-arm orthodox,Right-hand bat
Adelaide Strikers,SW Tait,addfb70e,10,0,0,0,0,0.0,"[3, 15, 19]",3.0,18,7,0,13,0,0,2,1,1,1,1,4.33,0,0,0,0,0,0,79,0,79,42,True,False,False,Right-arm fast,Right-hand bat
Sydney Sixers,DLR Smith,0c5c3a87,1,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,43,True,False,False,,Right-hand bat
Sydney Sixers,SNJ O'Keefe,3540beff,2,4,5,1,0,80.0,"[2, 4, 16]",2.833,17,8,0,24,2,0,1,0,0,0,7,8.47,0,0,0,0,0,8,33,0,41,40,True,False,True,Slow left-arm orthodox,Right-hand bat
Sydney Sixers,JK Lalor,88209c84,3,0,0,0,0,0.0,"[9, 11]",2.0,12,2,0,23,4,0,0,0,0,0,0,11.5,0,0,0,0,0,0,-2,0,-2,37,True,False,False,Left-arm fast-medium,Right-hand bat
Sydney Sixers,BJ Haddin,b0c772ee,3,22,30,1,0,73.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,26,0,12,38,47,True,False,False,,Right-hand bat
Sydney Sixers,SPD Smith,30a45b23,4,58,42,5,1,138.1,"[10, 13]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,2,94,3,0,97,35,True,False,False,Legbreak googly,Right-hand bat
Sydney Sixers,SP Narine,9d430b40,4,0,0,0,0,0.0,"[3, 5, 12, 14]",4.0,24,11,0,27,2,1,0,0,0,0,1,6.75,0,0,0,0,0,0,13,0,13,36,True,False,True,Right-arm offbreak,Left-hand bat
Sydney Sixers,MC Henriques,32198ae0,5,32,26,2,2,123.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,56,0,0,56,38,True,False,True,Right-arm fast-medium,Right-hand bat
Sydney Sixers,LW Feldman,da13a0fc,5,0,0,0,0,0.0,[7],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0,40,True,True,False,Right-arm fast-medium,Right-hand bat
Sydney Sixers,BMAJ Mendis,9868bc75,6,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,42,True,False,True,Legbreak,Left-hand bat
Sydney Sixers,DJ Thornely,7d3937ed,7,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4,46,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Sixers,B Lee,dd09ff8e,8,2,3,0,0,66.67,"[1, 6, 8, 15]",4.0,24,11,0,32,3,1,0,0,0,1,0,8.0,0,0,0,0,0,2,11,0,13,48,True,False,False,Right-arm fast,Right-hand bat
