Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Nepal,K Bhurtel,e3386c8a,1,77,52,8,3,148.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,141,0,0,141,28,True,False,False,Legbreak googly,Right-hand bat
Nepal,Aasif Sheikh,dcbea954,2,16,8,1,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32,23,True,False,False,,Right-hand bat
Nepal,G Malla,b2e1d224,3,33,19,3,2,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,67,0,8,75,34,True,False,False,,Right-hand bat
Nepal,Kushal Malla,7e9f1cde,4,50,23,2,5,217.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,102,0,8,110,21,True,False,True,Slow left-arm orthodox,Left-hand bat
Nepal,DS Airee,1747ea18,5,48,18,5,3,266.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,96,0,0,96,25,True,False,False,Right-arm offbreak,Right-hand bat
Nepal,B Bhandari,82342b13,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,35,True,True,False,Right-arm bowler,Right-hand bat
Nepal,Karan KC,f53b3e1d,12,0,0,0,0,0.0,"[6, 8, 10]",3.0,18,12,0,11,1,0,3,0,2,1,1,3.67,0,0,0,0,0,0,113,0,113,33,True,False,True,Right-arm fast,Right-hand bat
Nepal,Sompal Kami,1adb8ee8,13,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,16,2,0,0,0,0,0,2,5.33,1,0,0,0,0,0,15,8,23,29,True,False,True,Right-arm fast-medium,Right-hand bat
Nepal,A Bohara,64fb6b15,14,0,0,0,0,0.0,"[12, 14, 16, 18]",3.333,20,11,0,20,2,0,1,0,1,0,0,6.0,0,0,0,0,0,0,46,0,46,27,True,False,False,Right-arm medium,Right-hand bat
Nepal,KS Airee,548d4188,15,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,12,0,22,1,1,2,0,0,0,1,5.5,0,0,0,0,0,0,66,0,66,24,True,False,False,Right-arm medium,Right-hand bat
Nepal,S Lamichhane,b410bd3d,16,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,16,0,26,4,1,2,1,0,0,0,6.5,0,0,0,0,0,0,76,0,76,24,True,False,False,Legbreak googly,Right-hand bat
Netherlands,MP O'Dowd,b699df47,1,20,19,2,1,105.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34,31,True,False,False,Right-arm offbreak,Right-hand bat
Netherlands,TP Visee,881b3f8e,2,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,34,True,False,False,,Right-hand bat
Netherlands,BN Cooper,634a7b21,3,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11,33,True,False,False,Right-arm medium,Left-hand bat
Netherlands,BFW de Leede,fc4375ef,4,1,3,0,0,33.33,"[4, 8, 15, 19]",4.0,24,5,0,54,5,3,0,0,0,1,1,13.5,0,0,0,0,0,1,-1,0,0,25,True,False,True,Right-arm fast-medium,Right-hand bat
Netherlands,PM Seelaar,abbdca1a,5,13,12,2,0,108.33,"[7, 9]",2.0,12,6,0,14,3,0,0,0,0,0,0,7.0,2,0,0,0,0,21,8,16,45,37,True,False,True,Slow left-arm orthodox,Right-hand bat
Netherlands,SA Edwards,b59db04f,6,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9,28,True,False,False,,Right-hand bat
Netherlands,AJ Staal,62c713bf,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2,28,True,False,False,Legbreak googly,Right-hand bat
Netherlands,TS Braat,95d3c4a6,8,26,26,3,1,100.0,"[11, 16]",2.0,12,3,0,28,1,3,1,0,0,0,0,14.0,0,0,0,0,0,48,22,0,70,32,True,False,False,Right-arm medium-fast,Right-hand bat
Netherlands,PRP Boissevain,a300e810,9,7,12,0,0,58.33,"[3, 10, 13, 17]",4.0,24,5,0,43,3,2,2,0,0,0,1,10.75,0,0,0,0,-4,3,53,0,56,24,True,False,False,Legbreak googly,Right-hand bat
Netherlands,PA van Meekeren,4557dc54,10,5,4,1,0,125.0,"[1, 6, 14, 18]",4.0,24,10,0,46,2,5,0,0,0,0,3,11.5,1,0,0,0,0,9,6,8,23,32,True,False,False,Right-arm fast-medium,Right-hand bat
Netherlands,VJ Kingma,3a7ea906,11,4,9,0,0,44.44,"[2, 5, 12, 20]",4.0,24,6,0,49,5,2,0,0,0,1,3,12.25,0,0,0,0,0,4,0,0,4,30,True,False,False,Right-arm medium-fast,Right-hand bat
