Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Lancashire,AL Davies,29ede60b,1,39,30,4,2,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73,30,True,False,False,,Right-hand bat
Lancashire,LS Livingstone,50c6bc2b,2,28,19,2,2,147.37,"[7, 9, 15]",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,2,54,7,0,61,31,True,False,True,Legbreak,Right-hand bat
Lancashire,SJ Croft,ab474682,3,5,4,1,0,125.0,[5],1.0,6,3,0,8,0,1,1,0,1,0,0,8.0,0,0,0,0,0,9,36,0,45,40,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,GJ Maxwell,b681e71e,4,29,31,1,1,93.55,"[8, 14, 16, 18]",4.0,24,3,0,22,0,0,1,0,0,0,0,5.5,1,0,0,0,0,43,32,8,83,36,True,False,True,Right-arm offbreak,Right-hand bat
Lancashire,DJ Vilas,087210b1,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18,39,True,False,False,,Right-hand bat
Lancashire,JP Faulkner,808f425a,6,11,18,1,0,61.11,"[3, 13, 20]",3.0,18,5,0,21,1,1,1,0,0,0,0,7.0,1,0,0,0,-2,13,32,8,53,34,True,False,True,Left-arm fast-medium,Right-hand bat
Lancashire,KK Jennings,8479a24a,7,12,5,2,0,240.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20,32,True,False,False,Right-arm medium-fast,Left-hand bat
Lancashire,JJ Bohannon,fd96de7c,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,27,True,False,False,Right-arm medium,Right-hand bat
Lancashire,S Mahmood,0f6db197,8,0,0,0,0,0.0,"[1, 4]",2.0,12,4,0,19,4,0,0,0,0,0,0,9.5,0,0,0,0,0,0,4,0,4,28,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,RJ Gleeson,402f8494,9,0,0,0,0,0.0,"[2, 6, 11]",3.0,18,4,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,0,4,0,4,37,True,False,False,Right-arm fast-medium,Right-hand bat
Lancashire,MW Parkinson,19708692,10,0,0,0,0,0.0,"[10, 12, 17, 19]",4.0,24,6,0,26,1,1,2,0,1,0,0,6.5,0,0,0,0,0,0,66,0,66,28,True,False,False,Legbreak,Right-hand bat
Leicestershire,MJ Cosgrove,be768595,1,39,19,5,2,205.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,81,0,0,81,40,True,False,False,Right-arm medium,Left-hand bat
Leicestershire,HJ Swindells,95fd757d,2,4,10,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-2,0,0,-2,26,True,False,False,,Right-hand bat
Leicestershire,AM Lilley,88a004e9,3,28,20,1,1,140.0,"[3, 9, 13, 17]",4.0,24,11,0,20,1,0,1,1,0,0,4,5.0,2,0,0,0,2,44,48,16,108,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,CN Ackermann,e734d090,4,21,19,2,0,110.53,"[15, 19]",1.667,10,2,0,20,3,0,0,0,0,0,0,12.0,1,0,0,0,0,29,2,8,39,33,True,False,True,Right-arm offbreak,Right-hand bat
Leicestershire,HE Dearden,c41ba637,5,24,27,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28,27,True,False,False,Right-arm offbreak,Left-hand bat
Leicestershire,LJ Hill,35f9a295,6,3,5,0,0,60.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,34,True,True,False,Right-arm medium,Right-hand bat
Leicestershire,CF Parkinson,aa1210d8,7,17,16,1,0,106.25,"[1, 7, 11, 16]",4.0,24,13,0,17,2,0,2,0,1,0,0,4.25,0,0,0,0,0,21,77,0,98,28,True,False,False,Slow left-arm orthodox,Right-hand bat
Leicestershire,WS Davis,078ffbf2,7,0,0,0,0,0.0,"[5, 12, 14]",3.0,18,8,0,20,2,0,1,0,0,2,0,6.67,0,0,0,0,0,0,35,0,35,29,True,False,False,Right-arm fast-medium,Right-hand bat
Leicestershire,BWM Mike,ed12fcd7,8,1,1,0,0,100.0,"[6, 10]",2.0,12,3,0,12,1,0,1,0,0,0,0,6.0,0,0,0,0,0,1,30,0,31,26,True,False,True,Right-arm medium-fast,Right-hand bat
Leicestershire,D Klein,aeab0d4f,9,2,3,0,0,66.67,"[2, 8]",2.0,12,5,0,27,3,2,0,0,0,0,1,13.5,0,0,0,0,0,2,-1,0,1,36,True,True,False,Left-arm medium-fast,Right-hand bat
Leicestershire,GT Griffiths,79c7041c,10,0,0,0,0,0.0,"[4, 18]",2.0,12,5,0,23,0,3,0,0,0,0,2,11.5,0,0,0,0,0,0,1,0,1,31,True,False,False,Right-arm fast-medium,Right-hand bat
