Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp,age,batting,bowling,all_rounder,bowling_style,batting_style
Melbourne Stars,SB Harper,a756e61a,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16,28,True,False,False,,Right-hand bat
Melbourne Stars,BM Duckett,5f26f677,2,67,49,9,0,136.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,113,0,0,113,30,True,False,False,Right-arm offbreak,Left-hand bat
Melbourne Stars,MP Stoinis,d9273ee7,3,22,17,2,1,129.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,36,0,0,36,35,True,False,True,Right-arm medium,Right-hand bat
Melbourne Stars,GJ Maxwell,b681e71e,4,6,4,1,0,150.0,[2],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,1,0,0,0,0,10,1,8,19,36,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,HWR Cartwright,ab965cad,5,17,12,2,0,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,27,0,8,35,33,True,False,False,Right-arm medium,Right-hand bat
Melbourne Stars,BJ Webster,56b93d46,6,20,16,3,0,125.0,"[5, 10, 17, 20]",4.0,24,7,0,42,1,3,3,0,2,0,2,10.5,0,0,0,0,0,32,100,0,132,31,True,False,True,Right-arm offbreak,Right-hand bat
Melbourne Stars,J Merlo,02ba80a0,7,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3,26,True,False,True,Right-arm medium-fast,Right-hand bat
Melbourne Stars,Usama Mir,6dd8b88c,8,4,2,1,0,200.0,"[6, 8, 12, 14]",4.0,24,5,0,37,6,0,2,0,1,0,0,9.25,1,0,0,0,0,8,63,8,79,29,True,False,False,Legbreak,Right-hand bat
Melbourne Stars,JS Paris,7c8f533d,9,5,4,0,0,125.0,"[1, 11, 16, 19]",4.0,24,9,0,29,4,0,1,0,0,0,0,7.25,0,0,0,0,0,5,34,0,39,32,True,False,False,Left-arm fast-medium,Left-hand bat
Melbourne Stars,PM Siddle,bd93fea4,10,0,0,0,0,0.0,"[4, 13, 15, 18]",4.0,24,10,0,33,4,1,2,0,1,0,2,8.25,0,0,0,0,0,0,68,0,68,40,True,False,False,Right-arm fast-medium,Right-hand bat
Melbourne Stars,BL Couch,be69e09d,10,8,9,1,0,88.89,"[3, 7, 9]",3.0,18,4,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,12,4,0,16,25,True,False,False,Right-arm medium,Left-hand bat
Sydney Thunder,CT Bancroft,399b0b94,1,21,16,2,1,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,37,0,0,37,32,True,False,False,,Right-hand bat
Sydney Thunder,DA Warner,dcce6f09,2,19,15,2,1,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41,38,True,False,False,Legbreak,Left-hand bat
Sydney Thunder,JJS Sangha,8e3cb0e9,3,33,27,3,0,122.22,[9],0.833,5,1,0,9,1,0,1,0,0,0,0,10.8,0,0,0,0,0,49,26,0,75,25,True,False,False,Legbreak,Right-hand bat
Sydney Thunder,O Davies,0ea54eca,4,0,1,0,0,0.0,[],0.167,1,0,0,2,0,0,0,0,0,0,0,11.98,0,0,0,0,0,-2,0,0,-2,24,True,False,False,Right-arm offbreak,Right-hand bat
Sydney Thunder,SW Billings,c16d4035,5,72,39,9,2,184.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,6,134,0,36,170,33,True,False,False,,Right-hand bat
Sydney Thunder,SE Rutherford,d014d5ac,6,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2,26,True,False,False,Right-arm fast-medium,Left-hand bat
Sydney Thunder,CJ Green,19b9f399,7,6,3,1,0,200.0,"[5, 8, 10, 14]",4.0,24,6,0,41,6,1,1,0,0,0,0,10.25,0,0,0,0,0,10,29,0,39,31,True,False,True,Right-arm offbreak,Right-hand bat
Sydney Thunder,DR Sams,caf69bf7,8,16,8,2,1,200.0,"[4, 12, 16]",3.0,18,3,0,27,2,0,1,0,0,0,5,9.0,0,0,0,0,0,30,28,0,58,32,True,False,True,Left-arm fast-medium,Right-hand bat
Sydney Thunder,TD Andrews,a0f612b6,9,3,5,0,0,60.0,"[7, 11, 13, 15]",4.0,24,8,0,32,4,0,1,0,1,0,0,8.0,0,0,0,0,0,3,41,0,44,30,True,False,True,Slow left-arm orthodox,Left-hand bat
Sydney Thunder,WA Agar,15de1f5d,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,12,0,25,4,0,3,0,0,0,0,6.25,1,0,0,0,0,0,93,8,101,28,True,False,False,Right-arm fast,Right-hand bat
Sydney Thunder,LH Ferguson,2f9d0389,10,1,2,0,0,50.0,"[1, 3, 17, 19]",4.0,24,13,0,27,3,0,1,0,0,0,2,6.75,1,0,0,0,0,1,40,8,49,33,True,False,False,Right-arm fast,Right-hand bat
